recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1180.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600676/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1181.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600639/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1182.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600461/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1183.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600608/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1184.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600746/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1185.0,06/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600208/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1186.0,06/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600353/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1187.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600544/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1188.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600591/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1189.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600614/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1190.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600562/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1191.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600563/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1192.0,06/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600026/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1193.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600509/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1194.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600629/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1195.0,06/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600158/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1196.0,06/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600369/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1197.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600603/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1198.0,06/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600443/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1199.0,06/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600083/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1200.0,06/02/2002,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/6-600997/2002,A,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1201.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600423/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1202.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600807/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1203.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600520/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1204.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600673/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1206.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600189/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1207.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600308/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1208.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600307/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1209.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600343/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1210.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600185/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1211.0,07/02/2002,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/6-600020/2002,12,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1212.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600019/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1213.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600169/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1214.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600015/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1215.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600230/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1216.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600249/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1217.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600818/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1218.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600464/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1219.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600900/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1220.0,07/02/2002,,265.0,265.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600926/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1221.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600501/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1222.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600707/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1223.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600211/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1224.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600806/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1225.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600004/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1226.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600171/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1227.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600001/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1228.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600648/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1229.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600433/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1230.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600321/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1231.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600574/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1232.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600571/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1233.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600209/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1234.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600134/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1235.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600733/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1236.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600025/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1237.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600630/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1238.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600210/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1239.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600384/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1240.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600763/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1241.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600490/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1242.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600893/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1243.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600943/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1244.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600681/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1245.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600623/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1246.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600665/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1247.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600741/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1248.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600625/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1249.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600817/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1250.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600695/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1251.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600672/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1252.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600576/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1253.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600523/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1254.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600522/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1255.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600821/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1256.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600768/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1257.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600767/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1258.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600238/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1259.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600345/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1260.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600346/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1261.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600141/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1262.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600199/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1263.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600222/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1264.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600219/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1265.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600824/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1266.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600552/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1267.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600133/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1268.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600618/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1269.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600910/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1270.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600896/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1271.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600677/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1272.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600446/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1273.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600580/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1274.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600579/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1275.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600511/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1276.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600129/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1277.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600002/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1278.0,07/02/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600827/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1279.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600428/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1280.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600153/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1281.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600152/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1282.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600711/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1283.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600290/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1284.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600295/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1285.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600719/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1286.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600946/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1287.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600594/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1288.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600595/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1289.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600659/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1290.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600870/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1291.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600479/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1292.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600849/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1293.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600626/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1294.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600914/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1295.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600578/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1296.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600592/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1297.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600440/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1298.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600442/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1299.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600441/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1300.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600553/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1301.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600708/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1302.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600525/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1303.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600401/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1304.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600493/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1305.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600689/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1306.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600688/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1307.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600646/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1308.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600647/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1309.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600488/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1310.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600939/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1311.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600487/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1312.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600356/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1313.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600078/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1314.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600103/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1315.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600240/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1316.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600239/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1317.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600036/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1318.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600241/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1319.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600037/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1320.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600314/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1321.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600140/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1322.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600139/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1323.0,07/02/2002,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600106/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1324.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600590/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1325.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600155/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1326.0,07/02/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600157/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1327.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600146/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1328.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600262/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1329.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600938/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1330.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600682/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1331.0,07/02/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600599/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
,,1332.0,07/02/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/6-600170/2002,1,CASH,0.0,,,,,N24,6,A,,UNKNOWN,,
