recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,474.0,30/12/2015,13:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700081/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,475.0,30/12/2015,13:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700082/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,476.0,31/12/2015,09:55,525.0,500.0,,,,25.0,21.0,1,YS-N24/47-4300246/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,477.0,31/12/2015,14:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700083/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,478.0,31/12/2015,14:26,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700083/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,479.0,31/12/2015,14:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700084/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,480.0,31/12/2015,14:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700085/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,481.0,31/12/2015,14:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700086/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,482.0,31/12/2015,15:45,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/47-4500254/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,483.0,01/01/2016,14:28,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700018/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,484.0,02/01/2016,10:46,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700087/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,485.0,02/01/2016,16:10,800.0,800.0,,,,0.0,0.0,2,YS-N24/47-4700058/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,486.0,02/01/2016,18:00,525.0,500.0,,,,25.0,23.0,1,YS-N24/47-4500080/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,487.0,02/01/2016,18:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500070/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,488.0,02/01/2016,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500154/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,489.0,02/01/2016,18:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500157/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,490.0,02/01/2016,18:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500080/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,491.0,04/01/2016,10:00,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700024/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,492.0,04/01/2016,10:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700006/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,493.0,04/01/2016,10:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700005/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,494.0,04/01/2016,10:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700016/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,495.0,04/01/2016,11:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300511/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,496.0,04/01/2016,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300376/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,497.0,04/01/2016,12:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700088/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,498.0,04/01/2016,12:31,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700088/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,499.0,04/01/2016,13:18,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,A,,PROMITA,,
Prs,,500.0,04/01/2016,18:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700089/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,501.0,04/01/2016,18:02,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700089/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,502.0,05/01/2016,10:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500103/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,503.0,05/01/2016,12:06,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700090/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,504.0,05/01/2016,12:06,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700090/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,505.0,05/01/2016,12:37,8000.0,7900.0,100.0,,,,,A,YS-N24/47-4700091/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,506.0,05/01/2016,12:58,500.0,500.0,0.0,,,,,A,YS-N24/47-4300191/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,507.0,05/01/2016,12:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/47-4300191/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,47,A,,PROMITA,,
Prs,,508.0,05/01/2016,13:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700092/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,509.0,05/01/2016,13:42,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700092/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,510.0,05/01/2016,14:19,500.0,500.0,0.0,,,,,A,YS-N24/47-4400136/2016,A,CASH,0.0,,,,,N24,47,A,,saheli,,
,,511.0,05/01/2016,14:21,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/47-4400136/2016,I,CASH,0.0,,,TAKEN ADMN. WITH TWO INST.,,N24,47,A,,saheli,,
Prs,,512.0,05/01/2016,15:39,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700093/2016,A,CASH,0.0,,,,,N24,47,A,,saheli,,
,,513.0,05/01/2016,15:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700093/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,514.0,05/01/2016,16:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500084/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,515.0,05/01/2016,17:31,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700057/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,516.0,05/01/2016,17:31,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700029/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,517.0,05/01/2016,17:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300613/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,518.0,05/01/2016,17:55,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700010/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,519.0,05/01/2016,18:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300302/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,520.0,05/01/2016,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300567/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,521.0,05/01/2016,19:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700051/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,522.0,05/01/2016,19:43,500.0,500.0,0.0,,,,,A,YS-N24/47-4300335/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,523.0,05/01/2016,19:45,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/47-4300335/2016,I,CASH,0.0,,,TAKEN ADMSSION WITH 1ST INSTALMENTS.,,N24,47,A,,PROMITA,,
,,524.0,06/01/2016,09:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700044/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,525.0,06/01/2016,09:15,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700045/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Fin,,526.0,06/01/2016,09:31,530.0,500.0,,,,30.0,27.0,1,YS-N24/47-4500122/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,527.0,06/01/2016,09:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500173/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,528.0,06/01/2016,09:35,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500122/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,529.0,06/01/2016,09:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/47-4300614/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,530.0,06/01/2016,09:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500062/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,531.0,06/01/2016,09:54,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700040/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,532.0,06/01/2016,10:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700020/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,533.0,06/01/2016,11:18,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700007/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,534.0,06/01/2016,11:19,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700078/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,535.0,06/01/2016,11:19,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700079/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,536.0,06/01/2016,11:20,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700041/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,537.0,06/01/2016,11:21,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700004/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,538.0,06/01/2016,11:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300164/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,539.0,06/01/2016,11:42,600.0,500.0,100.0,,,,,A,YS-N24/47-4700094/2016,A,CASH,0.0,,,,,N24,47,A,,saheli,,
,,540.0,06/01/2016,11:43,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700094/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,541.0,06/01/2016,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300099/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,542.0,06/01/2016,12:07,500.0,500.0,0.0,,,,,A,YS-N24/47-4300144/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,543.0,06/01/2016,12:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/47-4300144/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,47,A,,PROMITA,,
Prs,,544.0,06/01/2016,12:51,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700095/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,545.0,06/01/2016,12:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700095/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,546.0,06/01/2016,13:30,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700052/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,547.0,06/01/2016,13:53,2000.0,2000.0,,,,0.0,0.0,2345,YS-N24/47-4500229/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,548.0,06/01/2016,15:44,530.0,500.0,,,,30.0,27.0,1,YS-N24/47-4500035/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,549.0,06/01/2016,15:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500002/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,550.0,06/01/2016,16:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500009/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,569.0,07/01/2016,12:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-3100130/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,570.0,07/01/2016,12:33,500.0,500.0,0.0,,,,,A,YS-N24/47-4300312/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,571.0,07/01/2016,12:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/47-4300312/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,47,A,,PROMITA,,
Prs,,572.0,07/01/2016,12:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,A,,PROMITA,,
,,573.0,07/01/2016,13:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/47-4700025/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,574.0,07/01/2016,13:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300020/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,575.0,07/01/2016,13:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300180/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,576.0,07/01/2016,14:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700097/2016,A,CASH,0.0,,,,,N24,47,A,,saheli,,
,,577.0,07/01/2016,14:34,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700097/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,578.0,07/01/2016,14:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500237/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,579.0,07/01/2016,14:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4700031/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,580.0,07/01/2016,16:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700014/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,581.0,07/01/2016,17:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500092/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,582.0,07/01/2016,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-3200299/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,583.0,07/01/2016,18:10,530.0,500.0,,,,30.0,28.0,1,YS-N24/47-4500215/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,584.0,07/01/2016,18:13,500.0,500.0,0.0,,,,,A,YS-N24/47-4500133/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,585.0,07/01/2016,18:14,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/47-4500133/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,47,A,,PROMITA,,
,,551.0,06/01/2016,16:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500137/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,552.0,06/01/2016,17:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500085/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,553.0,06/01/2016,17:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500058/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,554.0,06/01/2016,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500204/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,555.0,06/01/2016,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500095/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,556.0,06/01/2016,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500094/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,557.0,06/01/2016,18:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,A,,PROMITA,,
,,558.0,06/01/2016,18:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/47-4700063/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,559.0,06/01/2016,18:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,A,,PROMITA,,
Prs,,560.0,06/01/2016,18:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,A,,PROMITA,,
,,561.0,06/01/2016,19:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500193/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,562.0,06/01/2016,19:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500090/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,563.0,07/01/2016,08:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/47-4700030/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,564.0,07/01/2016,08:23,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700028/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,565.0,07/01/2016,10:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500211/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,566.0,07/01/2016,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-3200232/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,567.0,07/01/2016,11:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300191/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,568.0,07/01/2016,12:11,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700096/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,586.0,07/01/2016,18:14,500.0,500.0,0.0,,,,,A,YS-N24/47-4500132/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,587.0,07/01/2016,18:15,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/47-4500132/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,47,A,,PROMITA,,
,,588.0,07/01/2016,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500105/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,589.0,07/01/2016,18:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500114/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,590.0,07/01/2016,18:58,600.0,500.0,100.0,,,,,A,YS-N24/47-4700098/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,591.0,07/01/2016,19:02,600.0,500.0,100.0,,,,,A,YS-N24/47-4700099/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,592.0,07/01/2016,19:02,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700098/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,593.0,07/01/2016,19:02,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700099/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,594.0,07/01/2016,19:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500064/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,595.0,07/01/2016,19:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500005/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,596.0,08/01/2016,10:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700008/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,597.0,08/01/2016,10:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700062/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,598.0,08/01/2016,11:40,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700001/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,599.0,08/01/2016,11:44,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700038/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,600.0,08/01/2016,11:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700037/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,601.0,08/01/2016,12:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700002/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,602.0,08/01/2016,12:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700070/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,603.0,08/01/2016,13:46,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700080/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,604.0,08/01/2016,14:04,600.0,500.0,100.0,,,,,A,YS-N24/47-4700100/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,605.0,08/01/2016,14:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700100/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,606.0,08/01/2016,14:06,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700086/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,607.0,08/01/2016,14:06,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700084/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,608.0,08/01/2016,14:06,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700085/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,609.0,08/01/2016,15:53,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700036/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,610.0,08/01/2016,15:55,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700096/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,611.0,08/01/2016,16:06,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700054/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,612.0,08/01/2016,16:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700013/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,613.0,08/01/2016,16:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700066/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,614.0,08/01/2016,16:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700074/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,615.0,08/01/2016,16:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700015/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,616.0,08/01/2016,17:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700050/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,617.0,08/01/2016,17:32,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500231/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,618.0,08/01/2016,17:49,500.0,500.0,0.0,,,,,A,YS-N24/47-2101104/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,619.0,08/01/2016,17:51,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/47-2101104/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS,,N24,47,A,,PROMITA,,
,,620.0,08/01/2016,17:53,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700087/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,621.0,08/01/2016,17:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300367/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,622.0,08/01/2016,18:01,530.0,500.0,,,,30.0,29.0,1,YS-N24/47-4300577/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,623.0,08/01/2016,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300300/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,624.0,08/01/2016,18:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300228/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,625.0,08/01/2016,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300260/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,626.0,08/01/2016,18:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700076/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,627.0,08/01/2016,18:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300522/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,628.0,08/01/2016,19:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300531/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,629.0,08/01/2016,19:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4300265/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,630.0,09/01/2016,08:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500083/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,631.0,09/01/2016,08:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500045/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,632.0,09/01/2016,08:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500178/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,633.0,09/01/2016,08:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500179/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,634.0,09/01/2016,08:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500022/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,635.0,09/01/2016,08:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500074/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,636.0,09/01/2016,08:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/47-4500123/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,637.0,09/01/2016,09:37,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700069/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,638.0,09/01/2016,10:00,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700043/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,639.0,09/01/2016,10:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/47-4700048/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
