recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,617.0,10/09/2013,08:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600383/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,618.0,10/09/2013,08:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600384/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,619.0,10/09/2013,08:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600361/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,620.0,10/09/2013,08:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600468/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,621.0,10/09/2013,09:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600351/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,622.0,10/09/2013,09:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3400073/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,623.0,10/09/2013,10:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600640/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,624.0,10/09/2013,10:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600024/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,625.0,10/09/2013,10:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600018/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,626.0,10/09/2013,10:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600019/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,627.0,10/09/2013,10:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600085/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,628.0,10/09/2013,10:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600017/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,629.0,10/09/2013,10:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600662/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,630.0,10/09/2013,10:33,600.0,500.0,100.0,,,,,A,YS-N24/38-3800132/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,631.0,10/09/2013,10:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600313/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,632.0,10/09/2013,10:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600146/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,633.0,10/09/2013,11:03,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800133/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,634.0,10/09/2013,11:17,600.0,500.0,100.0,,,,,A,YS-N24/38-3800134/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,635.0,10/09/2013,11:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600155/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,636.0,10/09/2013,11:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600154/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,637.0,10/09/2013,11:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600314/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,638.0,10/09/2013,12:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600070/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,639.0,10/09/2013,12:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600028/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,640.0,10/09/2013,12:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600009/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,641.0,10/09/2013,12:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600659/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,642.0,10/09/2013,12:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600181/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,643.0,10/09/2013,12:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,cic,,
,,644.0,10/09/2013,13:10,800.0,700.0,100.0,,,,,A,YS-N24/38-3800135/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,645.0,10/09/2013,13:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800136/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,646.0,10/09/2013,13:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600541/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,647.0,10/09/2013,13:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600176/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,701.0,11/09/2013,11:59,800.0,700.0,100.0,,,,,A,YS-N24/38-3800147/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,702.0,11/09/2013,12:03,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600193/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,703.0,11/09/2013,12:15,600.0,500.0,100.0,,,,,A,YS-N24/38-3800148/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,704.0,11/09/2013,13:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,cic,,
Fin,,705.0,11/09/2013,13:27,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600236/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Fin,,706.0,11/09/2013,13:48,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600408/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,707.0,11/09/2013,13:58,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600279/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,708.0,11/09/2013,14:17,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600157/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,709.0,11/09/2013,14:37,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600443/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,710.0,11/09/2013,14:37,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600433/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,711.0,11/09/2013,14:38,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600432/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,712.0,11/09/2013,17:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,PROMITA,,
Fin,,713.0,11/09/2013,17:55,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3400115/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,714.0,11/09/2013,18:15,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600120/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,715.0,11/09/2013,18:16,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600512/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,716.0,11/09/2013,18:19,505.0,500.0,,,,5.0,1.0,1,YS-N24/38-3600089/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,717.0,12/09/2013,09:37,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600623/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,718.0,12/09/2013,09:41,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3400031/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,719.0,12/09/2013,09:58,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600412/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,720.0,12/09/2013,11:58,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600152/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,721.0,12/09/2013,12:07,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600667/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,722.0,12/09/2013,12:15,600.0,500.0,100.0,,,,,A,YS-N24/38-3800149/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,723.0,12/09/2013,12:20,500.0,500.0,0.0,,,,,A,YS-N24/38-3600626/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,724.0,12/09/2013,12:27,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600656/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,725.0,12/09/2013,12:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800150/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,726.0,12/09/2013,12:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800151/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,727.0,12/09/2013,12:48,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800152/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,728.0,12/09/2013,13:49,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600499/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,729.0,12/09/2013,14:33,600.0,500.0,100.0,,,,,A,YS-N24/38-3800153/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,730.0,12/09/2013,14:45,800.0,700.0,100.0,,,,,A,YS-N24/38-3800154/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,731.0,12/09/2013,16:36,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600563/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,732.0,12/09/2013,17:51,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600224/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,733.0,12/09/2013,17:58,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600140/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,734.0,12/09/2013,18:11,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600210/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,735.0,12/09/2013,18:33,505.0,500.0,,,,5.0,2.0,1,YS-N24/38-3600558/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,736.0,13/09/2013,08:07,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600424/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,737.0,13/09/2013,08:40,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600417/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,738.0,13/09/2013,08:50,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600441/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,739.0,13/09/2013,09:59,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600046/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,740.0,13/09/2013,10:05,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600068/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,741.0,13/09/2013,11:15,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600584/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,742.0,13/09/2013,11:42,0.0,0.0,0.0,0.0,,,,A,YS-N24/38-3800155/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,YES,
Prs,,743.0,13/09/2013,11:50,0.0,0.0,0.0,0.0,,,,A,YS-N24/38-3800156/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,YES,
Prs,,744.0,13/09/2013,11:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,cic,,
Fin,,745.0,13/09/2013,12:27,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600001/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,746.0,13/09/2013,12:44,600.0,500.0,100.0,,,,,A,YS-N24/38-3800157/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,747.0,13/09/2013,13:53,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600445/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,748.0,13/09/2013,13:58,600.0,500.0,100.0,,,,,A,YS-N24/38-3800158/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,749.0,13/09/2013,13:58,600.0,500.0,100.0,,,,,A,YS-N24/38-3800159/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,750.0,13/09/2013,13:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800160/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,751.0,13/09/2013,14:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800161/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,752.0,13/09/2013,14:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800162/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,753.0,13/09/2013,14:33,600.0,500.0,100.0,,,,,A,YS-N24/38-3800163/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,754.0,13/09/2013,15:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,sharbani,,
Prs,,755.0,13/09/2013,17:28,815.0,700.0,100.0,15.0,,,,A,YS-N24/38-3800164/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,756.0,13/09/2013,17:37,600.0,500.0,100.0,,,,,A,YS-N24/38-3800165/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,757.0,13/09/2013,17:46,5015.0,4900.0,100.0,15.0,,,,A,YS-N24/38-3800166/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,758.0,13/09/2013,17:47,5015.0,4900.0,100.0,15.0,,,,A,YS-N24/38-3800167/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,759.0,13/09/2013,18:02,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600090/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,760.0,13/09/2013,18:34,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600054/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,761.0,13/09/2013,18:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800168/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,762.0,13/09/2013,18:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800169/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,763.0,13/09/2013,19:08,505.0,500.0,,,,5.0,3.0,1,YS-N24/38-3600031/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,764.0,13/09/2013,19:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800170/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,765.0,13/09/2013,19:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800171/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,766.0,14/09/2013,08:01,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600350/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,767.0,14/09/2013,10:53,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600081/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,768.0,14/09/2013,12:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,sharbani,,
Fin,,769.0,14/09/2013,12:21,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600495/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,648.0,10/09/2013,14:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600528/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,649.0,10/09/2013,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600550/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,650.0,10/09/2013,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600243/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,651.0,10/09/2013,14:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800137/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,652.0,10/09/2013,14:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800138/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
,,653.0,10/09/2013,14:29,500.0,500.0,0.0,,,,,A,YS-N24/38-3600463/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
,,654.0,10/09/2013,14:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600463/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,655.0,10/09/2013,14:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600502/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,656.0,10/09/2013,14:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600574/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,657.0,10/09/2013,14:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600644/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,658.0,10/09/2013,15:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600117/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,659.0,10/09/2013,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600577/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,660.0,10/09/2013,16:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3400250/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,661.0,10/09/2013,16:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800139/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,662.0,10/09/2013,16:35,350.0,350.0,,,,0.0,0.0,1,YS-N24/38-3800139/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,663.0,10/09/2013,16:56,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800140/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,664.0,10/09/2013,17:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600548/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,665.0,10/09/2013,17:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600568/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,770.0,14/09/2013,12:23,500.0,500.0,0.0,,,,,A,YS-N24/38-3600016/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,771.0,14/09/2013,13:55,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600489/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,772.0,14/09/2013,13:55,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600477/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,773.0,14/09/2013,14:10,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600503/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,774.0,14/09/2013,14:13,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600501/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,775.0,14/09/2013,16:18,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600478/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,776.0,14/09/2013,16:18,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600494/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,777.0,14/09/2013,16:21,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600414/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,778.0,14/09/2013,16:25,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600549/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,779.0,14/09/2013,16:32,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600545/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,780.0,14/09/2013,17:56,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600207/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,781.0,14/09/2013,18:22,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3400177/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,782.0,14/09/2013,18:36,505.0,500.0,,,,5.0,4.0,1,YS-N24/38-3600556/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,783.0,16/09/2013,08:08,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3600142/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,784.0,16/09/2013,08:10,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3600099/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,785.0,16/09/2013,08:30,600.0,500.0,100.0,,,,,A,YS-N24/38-3800172/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Prs,,786.0,16/09/2013,08:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800173/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,787.0,16/09/2013,12:35,600.0,500.0,100.0,,,,,A,YS-N24/38-3800174/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,788.0,16/09/2013,12:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,PROMITA,,
Prs,,789.0,16/09/2013,12:57,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800175/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Prs,,790.0,16/09/2013,12:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800176/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,791.0,16/09/2013,13:39,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3600592/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,792.0,16/09/2013,14:05,800.0,700.0,100.0,,,,,A,YS-N24/38-3800177/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,793.0,16/09/2013,14:44,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3600429/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,794.0,16/09/2013,15:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800178/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,795.0,16/09/2013,16:14,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3400114/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,796.0,16/09/2013,19:05,510.0,500.0,,,,10.0,6.0,1,YS-N24/38-3600254/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,797.0,18/09/2013,08:54,510.0,500.0,,,,10.0,8.0,1,YS-N24/38-3600098/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,798.0,18/09/2013,10:15,510.0,500.0,,,,10.0,8.0,1,YS-N24/38-3600256/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,799.0,18/09/2013,11:41,600.0,500.0,100.0,,,,,A,YS-N24/38-3800179/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,800.0,18/09/2013,12:26,510.0,500.0,,,,10.0,8.0,1,YS-N24/38-3600534/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,801.0,18/09/2013,13:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,sharbani,,
Prs,,802.0,18/09/2013,13:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800180/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,803.0,18/09/2013,14:10,500.0,500.0,0.0,,,,,A,YS-N24/38-3600230/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
,,804.0,18/09/2013,14:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600230/2013,I,CASH,0.0,,,TAKEN ADM. WITH FIRST INST.,,N24,38,A,,cic,,
,,805.0,18/09/2013,14:12,500.0,500.0,0.0,,,,,A,YS-N24/38-3600309/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
,,806.0,18/09/2013,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600309/2013,I,CASH,0.0,,,TAKEN ADM. WITH IST. INST.,,N24,38,A,,cic,,
Prs,,807.0,18/09/2013,19:07,815.0,700.0,100.0,15.0,,,,A,YS-N24/38-3800181/2013,A,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,808.0,19/09/2013,11:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/38-3800182/2013,A,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,809.0,19/09/2013,12:08,510.0,500.0,,,,10.0,9.0,1,YS-N24/38-3600043/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,810.0,19/09/2013,13:49,510.0,500.0,,,,10.0,9.0,1,YS-N24/38-3600680/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Prs,,811.0,19/09/2013,16:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,38,A,,PROMITA,,
Fin,,812.0,19/09/2013,16:58,510.0,500.0,,,,10.0,9.0,1,YS-N24/38-3600374/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,813.0,19/09/2013,17:02,500.0,500.0,0.0,,,,,A,YS-N24/38-3600663/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,814.0,19/09/2013,17:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-3600663/2013,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,38,A,,PROMITA,,
,,815.0,19/09/2013,17:48,500.0,500.0,0.0,,,,,A,YS-N24/38-2400216/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,816.0,19/09/2013,17:48,500.0,500.0,0.0,,,,,A,YS-N24/38-2400217/2013,A,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,817.0,19/09/2013,17:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/38-2400216/2013,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,38,A,,PROMITA,,
