recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,634.0,16/04/2018,11:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600110/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Fin,,635.0,16/04/2018,12:03,510.0,500.0,,,,10.0,6.0,1,YS-N24/56-5600005/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,636.0,16/04/2018,12:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,637.0,16/04/2018,12:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,638.0,16/04/2018,12:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
,,639.0,16/04/2018,13:35,600.0,600.0,0.0,,,,,A,YS-N24/56-5600111/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
,,640.0,16/04/2018,13:35,600.0,600.0,0.0,,,,,A,YS-N24/56-5600112/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
,,641.0,16/04/2018,13:36,600.0,600.0,0.0,,,,,A,YS-N24/56-5600113/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
Prs,,642.0,16/04/2018,14:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,643.0,16/04/2018,17:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600114/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,526.0,07/04/2018,18:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600049/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,527.0,07/04/2018,18:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600048/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,528.0,07/04/2018,18:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/56-5400047/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,529.0,08/04/2018,11:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600085/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,530.0,09/04/2018,10:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/56-5200074/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,531.0,09/04/2018,11:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600083/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,532.0,09/04/2018,11:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600082/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,533.0,09/04/2018,11:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600016/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,534.0,09/04/2018,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600069/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,535.0,09/04/2018,11:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600068/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,536.0,09/04/2018,11:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600057/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,537.0,09/04/2018,12:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600063/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,538.0,09/04/2018,12:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600062/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,539.0,09/04/2018,12:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600086/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,540.0,09/04/2018,13:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600087/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,541.0,09/04/2018,13:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600087/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,542.0,09/04/2018,13:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/56-5200015/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,644.0,16/04/2018,17:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600114/2018,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTLAMENT.,,N24,56,A,,PROMITA,,
,,645.0,16/04/2018,17:37,500.0,400.0,100.0,,,,,A,YS-N24/56-5600115/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Fin,,646.0,16/04/2018,17:54,510.0,500.0,,,,10.0,6.0,3,YS-N24/56-5400059/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,647.0,16/04/2018,18:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
,,648.0,16/04/2018,18:19,500.0,400.0,100.0,,,,,A,YS-N24/56-5600116/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,649.0,16/04/2018,18:20,500.0,400.0,100.0,,,,,A,YS-N24/56-5600117/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,650.0,16/04/2018,18:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600118/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,651.0,16/04/2018,18:36,500.0,400.0,100.0,,,,,A,YS-N24/56-5600119/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,652.0,16/04/2018,18:36,500.0,400.0,100.0,,,,,A,YS-N24/56-5600120/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,653.0,16/04/2018,18:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,654.0,16/04/2018,18:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,655.0,16/04/2018,18:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,656.0,16/04/2018,19:05,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,657.0,16/04/2018,19:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,658.0,16/04/2018,19:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600121/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,659.0,16/04/2018,19:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600122/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,660.0,16/04/2018,19:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600123/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,661.0,16/04/2018,19:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600123/2018,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,56,A,,PROMITA,,
Prs,,662.0,17/04/2018,10:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600124/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,663.0,17/04/2018,10:56,500.0,500.0,0.0,,,,,A,YS-N24/56-4700211/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,664.0,17/04/2018,10:58,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/56-4700211/2018,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,56,A,,saheli,,
,,665.0,17/04/2018,11:19,500.0,400.0,100.0,,,,,A,YS-N24/56-5600125/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,666.0,17/04/2018,11:22,500.0,400.0,100.0,,,,,A,YS-N24/56-5600126/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,667.0,17/04/2018,11:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600127/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,668.0,17/04/2018,11:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600128/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,669.0,17/04/2018,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600129/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,670.0,17/04/2018,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600130/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,671.0,17/04/2018,12:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,672.0,17/04/2018,12:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,673.0,17/04/2018,12:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,674.0,17/04/2018,12:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,675.0,17/04/2018,13:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600131/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,676.0,17/04/2018,13:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600132/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,677.0,17/04/2018,13:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600133/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Fin,,678.0,17/04/2018,13:33,510.0,500.0,,,,10.0,7.0,3,YS-N24/56-5400022/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,679.0,17/04/2018,13:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,680.0,17/04/2018,13:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,681.0,17/04/2018,13:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,682.0,17/04/2018,13:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600134/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,683.0,17/04/2018,13:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600135/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,684.0,17/04/2018,14:10,500.0,400.0,100.0,,,,,A,YS-N24/56-5600136/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,685.0,17/04/2018,14:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600137/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,686.0,17/04/2018,14:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600138/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,687.0,17/04/2018,15:16,500.0,400.0,100.0,,,,,A,YS-N24/56-5600139/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,688.0,17/04/2018,15:20,500.0,400.0,100.0,,,,,A,YS-N24/56-5600140/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,689.0,17/04/2018,16:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600141/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,690.0,17/04/2018,17:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600142/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,691.0,17/04/2018,17:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600142/2018,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,56,A,,PROMITA,,
Prs,,692.0,17/04/2018,17:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600143/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,693.0,17/04/2018,18:03,500.0,500.0,0.0,,,,,A,YS-N24/56-4700216/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,694.0,17/04/2018,18:03,500.0,500.0,0.0,,,,,A,YS-N24/56-4700215/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,695.0,17/04/2018,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-4700216/2018,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,56,A,,PROMITA,,
,,696.0,17/04/2018,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-4700215/2018,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,56,A,,PROMITA,,
Prs,,697.0,17/04/2018,18:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600144/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Fin,,698.0,17/04/2018,18:38,540.0,500.0,,,,40.0,38.0,2,YS-N24/56-5200348/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,699.0,17/04/2018,19:36,500.0,400.0,100.0,,,,,A,YS-N24/56-5600145/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,700.0,18/04/2018,09:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600146/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,701.0,18/04/2018,09:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
,,702.0,18/04/2018,10:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600099/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,703.0,18/04/2018,11:42,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5200295/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,704.0,18/04/2018,11:53,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5200251/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,705.0,18/04/2018,11:53,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5200183/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,706.0,18/04/2018,12:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600147/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Fin,,707.0,18/04/2018,12:07,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5400081/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,708.0,18/04/2018,12:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600148/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Fin,,709.0,18/04/2018,12:11,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5400057/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,710.0,18/04/2018,12:12,510.0,500.0,,,,10.0,8.0,3,YS-N24/56-5400043/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,711.0,18/04/2018,16:07,510.0,500.0,,,,10.0,8.0,1,YS-N24/56-5600060/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,712.0,18/04/2018,16:07,510.0,500.0,,,,10.0,8.0,1,YS-N24/56-5600072/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,713.0,18/04/2018,16:07,510.0,500.0,,,,10.0,8.0,1,YS-N24/56-5600061/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,714.0,18/04/2018,16:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,715.0,18/04/2018,18:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600149/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,716.0,18/04/2018,18:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,717.0,18/04/2018,19:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
,,718.0,18/04/2018,19:22,500.0,400.0,100.0,,,,,A,YS-N24/56-5600150/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,719.0,18/04/2018,19:23,500.0,400.0,100.0,,,,,A,YS-N24/56-5600151/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,720.0,18/04/2018,20:06,500.0,400.0,100.0,,,,,A,YS-N24/56-5600152/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,721.0,18/04/2018,20:06,500.0,400.0,100.0,,,,,A,YS-N24/56-5600153/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,722.0,19/04/2018,08:34,500.0,400.0,100.0,,,,,A,YS-N24/56-5600154/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,723.0,19/04/2018,09:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600155/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,724.0,19/04/2018,11:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600156/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,725.0,19/04/2018,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
,,726.0,19/04/2018,12:45,600.0,600.0,0.0,,,,,A,YS-N24/56-5600157/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
,,727.0,19/04/2018,12:46,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600157/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,728.0,19/04/2018,13:11,500.0,400.0,100.0,,,,,A,YS-N24/56-5600158/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,729.0,19/04/2018,14:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600159/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Fin,,730.0,19/04/2018,17:47,1050.0,1000.0,,,,50.0,49.0,23,YS-N24/56-5200164/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,731.0,19/04/2018,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600160/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,732.0,19/04/2018,19:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600161/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,733.0,19/04/2018,19:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600162/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,734.0,19/04/2018,19:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600161/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,735.0,19/04/2018,19:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600163/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Fin,,736.0,20/04/2018,08:40,510.0,500.0,,,,10.0,10.0,3,YS-N24/56-5200106/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,737.0,20/04/2018,08:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600164/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,738.0,20/04/2018,09:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,739.0,20/04/2018,12:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,740.0,20/04/2018,13:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,741.0,20/04/2018,13:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,742.0,20/04/2018,13:05,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,743.0,20/04/2018,13:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,744.0,20/04/2018,13:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
,,745.0,20/04/2018,15:40,500.0,400.0,100.0,,,,,A,YS-N24/56-5600165/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,746.0,20/04/2018,16:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,747.0,20/04/2018,16:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Fin,,748.0,20/04/2018,16:09,510.0,500.0,,,,10.0,10.0,3,YS-N24/56-5400090/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,749.0,20/04/2018,17:19,500.0,400.0,100.0,,,,,A,YS-N24/56-5600166/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,750.0,20/04/2018,18:01,500.0,400.0,100.0,,,,,A,YS-N24/56-5600167/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,751.0,20/04/2018,18:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600168/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,752.0,20/04/2018,18:03,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/56-5600167/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,753.0,20/04/2018,19:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600169/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Fin,,754.0,21/04/2018,13:37,515.0,500.0,,,,15.0,11.0,3,YS-N24/56-5200182/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,755.0,21/04/2018,13:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600170/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,756.0,21/04/2018,14:21,500.0,400.0,100.0,,,,,A,YS-N24/56-5600171/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,757.0,21/04/2018,14:26,500.0,400.0,100.0,,,,,A,YS-N24/56-5600172/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,758.0,21/04/2018,16:17,600.0,600.0,0.0,,,,,A,YS-N24/56-5600173/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
Fin,,759.0,21/04/2018,18:14,515.0,500.0,,,,15.0,11.0,1,YS-N24/56-5600010/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,760.0,21/04/2018,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600174/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,761.0,21/04/2018,18:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600175/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,762.0,22/04/2018,12:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600176/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,763.0,22/04/2018,12:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600177/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,764.0,22/04/2018,12:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600178/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,765.0,22/04/2018,14:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600179/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,766.0,22/04/2018,16:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600180/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,767.0,23/04/2018,11:36,500.0,400.0,100.0,,,,,A,YS-N24/56-5600181/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,768.0,23/04/2018,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600182/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,769.0,23/04/2018,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600183/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,770.0,23/04/2018,11:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,771.0,23/04/2018,11:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,772.0,23/04/2018,11:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,773.0,23/04/2018,11:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,774.0,23/04/2018,11:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Prs,,775.0,23/04/2018,11:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
,,776.0,23/04/2018,12:18,500.0,500.0,0.0,,,,,A,YS-N24/56-4700481/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,777.0,23/04/2018,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-4700481/2018,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,56,A,,saheli,,
,,778.0,23/04/2018,12:32,500.0,400.0,100.0,,,,,A,YS-N24/56-5600184/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,779.0,23/04/2018,12:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,780.0,23/04/2018,12:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,781.0,23/04/2018,12:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,782.0,23/04/2018,12:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,783.0,23/04/2018,12:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,784.0,23/04/2018,12:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
,,785.0,23/04/2018,13:59,500.0,400.0,100.0,,,,,A,YS-N24/56-5600185/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,786.0,23/04/2018,14:04,500.0,400.0,100.0,,,,,A,YS-N24/56-5600186/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,787.0,23/04/2018,14:09,500.0,400.0,100.0,,,,,A,YS-N24/56-5600187/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,788.0,23/04/2018,14:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600188/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,789.0,23/04/2018,14:56,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/56-5600188/2018,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,56,A,,saheli,,
Prs,,790.0,23/04/2018,17:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600189/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,791.0,23/04/2018,17:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Fin,,792.0,23/04/2018,17:58,515.0,500.0,,,,15.0,13.0,3,YS-N24/56-5400061/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,793.0,23/04/2018,18:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,794.0,23/04/2018,18:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,795.0,23/04/2018,18:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,saheli,,
Prs,,796.0,23/04/2018,19:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600190/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
