recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,521.0,12/06/2019,11:58,505.0,500.0,,,,5.0,33.0,1,YS-N24/61-5900561/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,522.0,12/06/2019,12:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900131/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,523.0,12/06/2019,12:32,500.0,500.0,0.0,,,,,A,YS-N24/61-5900217/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,524.0,12/06/2019,13:56,505.0,500.0,,,,5.0,33.0,1,YS-N24/61-5900243/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,525.0,12/06/2019,16:08,505.0,500.0,,,,5.0,33.0,1,YS-N24/61-5900261/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,526.0,12/06/2019,16:22,500.0,500.0,0.0,,,,,A,YS-N24/61-5900376/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,527.0,12/06/2019,16:23,500.0,500.0,0.0,,,,,A,YS-N24/61-5900397/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,528.0,12/06/2019,16:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100037/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,529.0,12/06/2019,18:06,505.0,500.0,,,,5.0,1.0,2,YS-N24/61-5900074/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,530.0,12/06/2019,18:07,505.0,500.0,,,,5.0,1.0,2,YS-N24/61-5900080/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,531.0,12/06/2019,19:34,500.0,500.0,0.0,,,,,A,YS-N24/61-5900409/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,532.0,13/06/2019,09:17,505.0,500.0,,,,5.0,2.0,2,YS-N24/61-5700079/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,533.0,13/06/2019,09:55,1040.0,1000.0,,,,40.0,36.0,12,YS-N24/61-5900540/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,534.0,13/06/2019,10:00,505.0,500.0,,,,5.0,2.0,2,YS-N24/61-5900534/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,535.0,13/06/2019,10:22,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900518/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,536.0,13/06/2019,10:48,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900394/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,537.0,13/06/2019,10:51,500.0,500.0,0.0,,,,,A,YS-N24/61-5900390/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
Fin,,538.0,13/06/2019,11:31,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900126/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,539.0,13/06/2019,12:08,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900301/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,540.0,13/06/2019,14:19,500.0,500.0,0.0,,,,,A,YS-N24/61-5900581/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,541.0,13/06/2019,14:20,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900581/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,542.0,13/06/2019,16:02,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900305/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,543.0,13/06/2019,17:43,505.0,500.0,,,,5.0,34.0,1,YS-N24/61-5900228/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Prs,,544.0,13/06/2019,18:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100038/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,545.0,14/06/2019,10:04,500.0,500.0,0.0,,,,,A,YS-N24/61-5900072/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,546.0,14/06/2019,10:05,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900072/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,547.0,14/06/2019,10:12,500.0,500.0,0.0,,,,,A,YS-N24/61-5900389/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,548.0,14/06/2019,10:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900389/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,549.0,14/06/2019,12:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900390/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
Fin,,550.0,14/06/2019,12:05,505.0,500.0,,,,5.0,35.0,1,YS-N24/61-5900468/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
,,551.0,14/06/2019,12:11,500.0,500.0,0.0,,,,,A,YS-N24/61-5900066/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,552.0,14/06/2019,12:12,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900066/2019,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,61,A,,PROMITA,,
,,553.0,14/06/2019,12:15,500.0,500.0,0.0,,,,,A,YS-N24/61-5900457/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,554.0,14/06/2019,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900457/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
Fin,,555.0,14/06/2019,13:52,505.0,500.0,,,,5.0,3.0,2,YS-N24/61-5900019/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,556.0,14/06/2019,13:56,505.0,500.0,,,,5.0,3.0,2,YS-N24/61-5900040/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,557.0,14/06/2019,14:11,505.0,500.0,,,,5.0,3.0,2,YS-N24/61-5700159/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,558.0,14/06/2019,14:24,500.0,500.0,0.0,,,,,A,YS-N24/61-5700095/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,559.0,14/06/2019,14:25,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5700095/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
Fin,,560.0,14/06/2019,14:59,505.0,500.0,,,,5.0,35.0,1,YS-N24/61-5700169/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
,,561.0,14/06/2019,16:02,500.0,500.0,0.0,,,,,A,YS-N24/61-5700050/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,562.0,14/06/2019,16:03,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5700050/2019,I,CASH,,,,TAKEN ADMISSION WITH 2INSTALMENTS.,,N24,61,A,,PROMITA,,
Fin,,563.0,14/06/2019,16:06,505.0,500.0,,,,5.0,3.0,2,YS-N24/61-5700080/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,564.0,14/06/2019,16:12,500.0,500.0,0.0,,,,,A,YS-N24/61-5700183/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,565.0,14/06/2019,16:12,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5700183/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
,,566.0,14/06/2019,16:26,500.0,500.0,0.0,,,,,A,YS-N24/61-5900296/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,567.0,14/06/2019,17:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,PROMITA,,
,,568.0,14/06/2019,17:19,500.0,500.0,0.0,,,,,A,YS-N24/61-5900169/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,569.0,14/06/2019,17:20,500.0,500.0,0.0,,,,,A,YS-N24/61-5900172/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,570.0,14/06/2019,17:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900172/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
Fin,,571.0,14/06/2019,17:41,505.0,500.0,,,,5.0,35.0,1,YS-N24/61-5900173/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
,,572.0,14/06/2019,18:12,500.0,500.0,0.0,,,,,A,YS-N24/61-5900048/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,573.0,14/06/2019,18:12,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900048/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
,,574.0,14/06/2019,18:23,500.0,500.0,0.0,,,,,A,YS-N24/61-5900049/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,431.0,06/06/2019,16:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900565/2019,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENTS.,,N24,61,A,,PROMITA,,
,,432.0,07/06/2019,09:47,500.0,500.0,0.0,,,,,A,YS-N24/61-5900114/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,433.0,07/06/2019,09:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900324/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,434.0,07/06/2019,09:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900103/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,435.0,07/06/2019,09:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900105/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,436.0,07/06/2019,09:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5900104/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,437.0,07/06/2019,09:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900336/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Prs,,438.0,07/06/2019,11:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,saheli,,
Prs,,439.0,07/06/2019,12:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100030/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,440.0,07/06/2019,12:49,500.0,400.0,100.0,,,,,A,YS-N24/61-6100031/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,441.0,07/06/2019,13:36,500.0,500.0,0.0,,,,,A,YS-N24/61-5900469/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,442.0,07/06/2019,13:36,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900469/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,443.0,07/06/2019,13:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700129/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,444.0,07/06/2019,13:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700082/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,445.0,07/06/2019,14:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5900018/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,446.0,07/06/2019,14:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900500/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,495.0,10/06/2019,18:26,500.0,400.0,100.0,,,,,A,YS-N24/61-6100034/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,496.0,10/06/2019,19:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900340/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,497.0,11/06/2019,10:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900551/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,498.0,11/06/2019,10:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900571/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,499.0,11/06/2019,11:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900156/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,500.0,11/06/2019,13:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5900021/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,501.0,11/06/2019,13:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5900086/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,502.0,11/06/2019,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700175/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,503.0,11/06/2019,14:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900263/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,504.0,11/06/2019,15:40,500.0,500.0,0.0,,,,,A,YS-N24/61-5900068/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,505.0,11/06/2019,15:40,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900068/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,506.0,11/06/2019,15:53,500.0,500.0,0.0,,,,,A,YS-N24/61-5700114/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,507.0,11/06/2019,15:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5700114/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,508.0,11/06/2019,15:58,535.0,500.0,,,,35.0,32.0,1,YS-N24/61-5700080/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,509.0,11/06/2019,15:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700133/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,510.0,11/06/2019,16:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700181/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
,,575.0,14/06/2019,18:24,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5900049/2019,I,CASH,,,,DUE DATE NOT SET,,N24,61,A,,PROMITA,,
Prs,,576.0,14/06/2019,20:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100039/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,577.0,15/06/2019,09:43,505.0,500.0,,,,5.0,4.0,2,YS-N24/61-5900425/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,578.0,15/06/2019,10:57,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900269/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,579.0,15/06/2019,12:08,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900519/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,580.0,15/06/2019,12:10,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900512/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,581.0,15/06/2019,12:14,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900467/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,582.0,15/06/2019,13:41,505.0,500.0,,,,5.0,4.0,2,YS-N24/61-5900346/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Prs,,583.0,15/06/2019,13:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,PROMITA,,
Prs,,584.0,15/06/2019,13:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,585.0,15/06/2019,14:02,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900509/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,586.0,15/06/2019,14:34,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900354/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,587.0,15/06/2019,14:48,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900241/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,588.0,15/06/2019,15:57,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900476/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Fin,,589.0,15/06/2019,16:01,505.0,500.0,,,,5.0,36.0,1,YS-N24/61-5900573/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,590.0,15/06/2019,16:24,500.0,500.0,0.0,,,,,A,YS-N24/61-5900413/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,591.0,15/06/2019,16:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900413/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,592.0,15/06/2019,17:41,500.0,400.0,100.0,,,,,A,YS-N24/61-6100040/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,593.0,15/06/2019,17:50,500.0,500.0,0.0,,,,,A,YS-N24/61-5900451/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,594.0,15/06/2019,18:03,505.0,500.0,,,,5.0,4.0,2,YS-N24/61-5900014/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,595.0,15/06/2019,18:05,505.0,500.0,,,,5.0,4.0,2,YS-N24/61-5900007/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,596.0,15/06/2019,18:16,505.0,500.0,,,,5.0,4.0,2,YS-N24/61-5700076/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Prs,,597.0,15/06/2019,18:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100041/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,598.0,15/06/2019,19:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100042/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,599.0,15/06/2019,19:53,500.0,500.0,0.0,,,,,A,YS-N24/61-5700182/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,600.0,15/06/2019,19:54,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5700182/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,601.0,17/06/2019,08:34,510.0,500.0,,,,10.0,6.0,2,YS-N24/61-5700149/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,602.0,17/06/2019,10:01,510.0,500.0,,,,10.0,6.0,2,YS-N24/61-5700163/2019,I,CASH,,,,,,N24,61,A,,saheli,,
Fin,,603.0,17/06/2019,10:04,510.0,500.0,,,,10.0,38.0,1,YS-N24/61-5900372/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,604.0,17/06/2019,10:22,500.0,500.0,0.0,,,,,A,YS-N24/61-5900139/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,605.0,17/06/2019,10:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900139/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,606.0,17/06/2019,11:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/61-5700169/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,607.0,17/06/2019,11:28,500.0,500.0,0.0,,,,,A,YS-N24/61-5900364/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
Prs,,608.0,17/06/2019,12:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100043/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,609.0,17/06/2019,12:57,500.0,400.0,100.0,,,,,A,YS-N24/61-6100044/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,610.0,17/06/2019,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100045/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,611.0,17/06/2019,13:18,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,PROMITA,,
,,612.0,17/06/2019,13:37,500.0,400.0,100.0,,,,,A,YS-N24/61-6100046/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,613.0,17/06/2019,17:21,510.0,500.0,,,,10.0,38.0,1,YS-N24/61-5900284/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,614.0,17/06/2019,17:23,500.0,500.0,0.0,,,,,A,YS-N24/61-5900133/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,615.0,17/06/2019,17:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,61,A,,PROMITA,,
,,616.0,17/06/2019,18:38,500.0,500.0,0.0,,,,,A,YS-N24/61-5700139/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,617.0,17/06/2019,18:39,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-5700139/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,618.0,17/06/2019,18:47,500.0,400.0,100.0,,,,,A,YS-N24/61-6100047/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,619.0,17/06/2019,19:32,510.0,500.0,,,,10.0,6.0,2,YS-N24/61-5900531/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,620.0,18/06/2019,10:32,510.0,500.0,,,,10.0,39.0,1,YS-N24/61-5900416/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
Prs,,621.0,18/06/2019,11:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100048/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
Fin,,622.0,18/06/2019,11:46,510.0,500.0,,,,10.0,39.0,1,YS-N24/61-5900291/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,623.0,18/06/2019,13:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900119/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,624.0,18/06/2019,14:47,500.0,500.0,0.0,,,,,A,YS-N24/61-5900575/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
Fin,,625.0,18/06/2019,16:15,510.0,500.0,,,,10.0,39.0,1,YS-N24/61-5900331/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,626.0,19/06/2019,09:00,510.0,500.0,,,,10.0,8.0,2,YS-N24/61-5900002/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,627.0,19/06/2019,12:38,500.0,500.0,0.0,,,,,A,YS-N24/61-5900230/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,628.0,19/06/2019,12:38,500.0,500.0,0.0,,,,,A,YS-N24/61-5900219/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,629.0,19/06/2019,12:47,500.0,500.0,0.0,,,,,A,YS-N24/61-6100049/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,630.0,19/06/2019,12:50,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/61-6100049/2019,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,61,A,,PROMITA,,
,,631.0,19/06/2019,13:06,500.0,500.0,0.0,,,,,A,YS-N24/61-5900155/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,632.0,19/06/2019,13:30,500.0,400.0,100.0,,,,,A,YS-N24/61-6100050/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,633.0,19/06/2019,13:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100051/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,634.0,19/06/2019,14:03,510.0,500.0,,,,10.0,40.0,1,YS-N24/61-5900327/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,635.0,19/06/2019,16:12,1510.0,1500.0,,,,10.0,48.0,123,YS-N24/61-5900069/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,636.0,19/06/2019,16:45,500.0,500.0,0.0,,,,,A,YS-N24/61-5900435/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,637.0,19/06/2019,16:45,500.0,500.0,0.0,,,,,A,YS-N24/61-5900420/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Prs,,638.0,19/06/2019,18:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100052/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,639.0,19/06/2019,19:04,510.0,500.0,,,,10.0,40.0,1,YS-N24/61-5700015/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
,,640.0,19/06/2019,19:05,500.0,500.0,0.0,,,,,A,YS-N24/61-5700146/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,641.0,19/06/2019,19:10,510.0,500.0,,,,10.0,8.0,2,YS-N24/61-5700041/2019,I,CASH,,,,,,N24,61,A,,PROMITA,,
Fin,,642.0,20/06/2019,10:01,510.0,500.0,,,,10.0,9.0,2,YS-N24/61-5900020/2019,I,CASH,,,,,,N24,61,A,,saheli,,
,,643.0,20/06/2019,12:33,500.0,500.0,0.0,,,,,A,YS-N24/61-5900195/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,644.0,20/06/2019,12:34,500.0,500.0,0.0,,,,,A,YS-N24/61-5900184/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
Fin,,645.0,20/06/2019,13:10,510.0,500.0,,,,10.0,41.0,1,YS-N24/61-5900123/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Fin,,646.0,20/06/2019,13:11,510.0,500.0,,,,10.0,41.0,1,YS-N24/61-5900293/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,PROMITA,,
Prs,,647.0,20/06/2019,13:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/61-6100053/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
,,648.0,20/06/2019,14:19,500.0,500.0,0.0,,,,,A,YS-N24/61-5900170/2019,A,CASH,,,,,,N24,61,A,,saheli,,0
,,649.0,20/06/2019,14:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900170/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,650.0,21/06/2019,10:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/61-5900376/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,61,A,,saheli,,
,,651.0,21/06/2019,12:11,500.0,500.0,0.0,,,,,A,YS-N24/61-5900517/2019,A,CASH,,,,,,N24,61,A,,PROMITA,,0
