recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,480.0,12/09/2015,09:46,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400259/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,481.0,12/09/2015,10:04,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400263/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,482.0,12/09/2015,10:06,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400261/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,483.0,12/09/2015,10:07,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400262/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,484.0,12/09/2015,11:55,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400296/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,485.0,12/09/2015,12:24,500.0,500.0,0.0,,,,,A,YS-N24/46-4400118/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,486.0,12/09/2015,12:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400118/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,46,A,,PROMITA,,
Fin,,487.0,12/09/2015,14:04,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400251/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,488.0,12/09/2015,14:47,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400207/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,489.0,12/09/2015,15:55,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400240/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,490.0,12/09/2015,15:59,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400398/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,491.0,12/09/2015,17:51,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400226/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,492.0,12/09/2015,17:59,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-4400223/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,493.0,12/09/2015,18:04,505.0,500.0,,,,5.0,2.0,1,YS-N24/46-3500333/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,494.0,14/09/2015,09:43,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400267/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,495.0,14/09/2015,10:26,800.0,700.0,100.0,,,,,A,YS-N24/46-4600079/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
,,496.0,14/09/2015,10:34,2000.0,2000.0,,,,0.0,0.0,1234,YS-N24/46-4600079/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,497.0,14/09/2015,10:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Fin,,498.0,14/09/2015,13:40,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400411/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,499.0,14/09/2015,13:40,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400453/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,500.0,14/09/2015,15:08,600.0,500.0,100.0,,,,,A,YS-N24/46-4600080/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,501.0,14/09/2015,15:22,815.0,700.0,100.0,15.0,,,,A,YS-N24/46-4600081/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,502.0,14/09/2015,15:51,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4200064/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,503.0,14/09/2015,15:53,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400332/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,504.0,14/09/2015,16:03,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400073/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,505.0,14/09/2015,16:10,600.0,500.0,100.0,,,,,A,YS-N24/46-4600082/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,506.0,14/09/2015,16:10,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600083/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,507.0,14/09/2015,17:57,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4200041/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,508.0,14/09/2015,18:11,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400006/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,509.0,14/09/2015,18:12,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400470/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,510.0,14/09/2015,18:15,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400333/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,511.0,14/09/2015,18:16,505.0,500.0,,,,5.0,4.0,1,YS-N24/46-4400466/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,512.0,14/09/2015,19:18,600.0,500.0,100.0,,,,,A,YS-N24/46-4600084/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,513.0,14/09/2015,19:18,600.0,500.0,100.0,,,,,A,YS-N24/46-4600085/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,514.0,14/09/2015,19:19,600.0,500.0,100.0,,,,,A,YS-N24/46-4600086/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,515.0,14/09/2015,19:40,500.0,500.0,0.0,,,,,A,YS-N24/46-3500497/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,516.0,14/09/2015,19:41,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/46-3500497/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,46,A,,PROMITA,,
Fin,,517.0,15/09/2015,09:58,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400129/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,518.0,15/09/2015,10:21,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400027/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,519.0,15/09/2015,13:05,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400451/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,520.0,15/09/2015,13:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
Fin,,521.0,15/09/2015,14:03,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400308/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,522.0,15/09/2015,15:49,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400392/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,523.0,15/09/2015,16:10,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400110/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,524.0,15/09/2015,18:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600087/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,525.0,15/09/2015,18:46,800.0,700.0,100.0,,,,,A,YS-N24/46-4600088/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,526.0,15/09/2015,19:31,505.0,500.0,,,,5.0,5.0,1,YS-N24/46-4400218/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,527.0,16/09/2015,10:14,510.0,500.0,,,,10.0,6.0,1,YS-N24/46-4400295/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,528.0,16/09/2015,10:27,510.0,500.0,,,,10.0,6.0,1,YS-N24/46-4400430/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,529.0,16/09/2015,10:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Prs,,530.0,16/09/2015,14:05,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600089/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,531.0,16/09/2015,15:40,510.0,500.0,,,,10.0,6.0,1,YS-N24/46-4400057/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,532.0,16/09/2015,16:10,510.0,500.0,,,,10.0,6.0,1,YS-N24/46-4400244/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,533.0,16/09/2015,16:12,500.0,500.0,0.0,,,,,A,YS-N24/46-4400161/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,534.0,16/09/2015,16:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400161/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,46,A,,PROMITA,,
Fin,,535.0,16/09/2015,17:47,510.0,500.0,,,,10.0,6.0,1,YS-N24/46-4400180/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,536.0,17/09/2015,10:18,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400009/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,537.0,17/09/2015,11:49,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400423/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,538.0,17/09/2015,12:31,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400238/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,539.0,17/09/2015,15:17,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400037/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,540.0,17/09/2015,17:17,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400069/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,541.0,17/09/2015,18:09,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400198/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,542.0,17/09/2015,18:10,510.0,500.0,,,,10.0,7.0,1,YS-N24/46-4400028/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,543.0,19/09/2015,10:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,cic,,
Fin,,544.0,19/09/2015,11:09,510.0,500.0,,,,10.0,9.0,1,YS-N24/46-4400250/2015,I,CASH,0.0,,,,,N24,46,A,,cic,,
Fin,,545.0,19/09/2015,11:23,510.0,500.0,,,,10.0,9.0,1,YS-N24/46-4400414/2015,I,CASH,0.0,,,,,N24,46,A,,cic,,
Prs,,546.0,19/09/2015,12:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
Prs,,547.0,19/09/2015,13:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600090/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,548.0,19/09/2015,15:23,510.0,500.0,,,,10.0,9.0,1,YS-N24/46-4400082/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,549.0,19/09/2015,15:34,500.0,500.0,0.0,,,,,A,YS-N24/46-4400139/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,550.0,19/09/2015,16:41,500.0,500.0,0.0,,,,,A,YS-N24/46-4400154/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,551.0,19/09/2015,16:46,500.0,500.0,0.0,,,,,A,YS-N24/46-4400212/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,552.0,19/09/2015,18:15,510.0,500.0,,,,10.0,9.0,1,YS-N24/46-4400219/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,553.0,21/09/2015,07:55,500.0,500.0,0.0,,,,,A,YS-N24/46-4400484/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
,,554.0,21/09/2015,07:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400484/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,46,A,,saheli,,
Fin,,555.0,21/09/2015,09:30,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400300/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,556.0,21/09/2015,09:34,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400278/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,557.0,21/09/2015,09:36,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400279/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,558.0,21/09/2015,13:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4400264/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,559.0,21/09/2015,13:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600091/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,560.0,21/09/2015,13:50,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400268/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,561.0,21/09/2015,15:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Fin,,562.0,21/09/2015,16:55,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400315/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,563.0,21/09/2015,18:03,515.0,500.0,,,,15.0,11.0,1,YS-N24/46-4400292/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,564.0,21/09/2015,18:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600092/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,565.0,21/09/2015,18:27,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600092/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,566.0,22/09/2015,08:51,515.0,500.0,,,,15.0,12.0,1,YS-N24/46-4400039/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,567.0,22/09/2015,10:23,515.0,500.0,,,,15.0,12.0,1,YS-N24/46-4400220/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,568.0,22/09/2015,11:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Fin,,569.0,22/09/2015,12:23,515.0,500.0,,,,15.0,12.0,1,YS-N24/46-4400473/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,570.0,22/09/2015,12:26,600.0,500.0,100.0,,,,,A,YS-N24/46-4600093/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,571.0,22/09/2015,13:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600094/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,572.0,22/09/2015,16:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600025/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,573.0,22/09/2015,17:32,600.0,500.0,100.0,,,,,A,YS-N24/46-4600095/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,574.0,22/09/2015,17:33,800.0,700.0,100.0,,,,,A,YS-N24/46-4600096/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,575.0,22/09/2015,17:53,500.0,500.0,0.0,,,,,A,YS-N24/46-4200134/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,576.0,22/09/2015,18:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4200134/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,46,A,,PROMITA,,
Fin,,577.0,22/09/2015,18:35,515.0,500.0,,,,15.0,12.0,1,YS-N24/46-4400471/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,578.0,22/09/2015,19:03,500.0,500.0,0.0,,,,,A,YS-N24/46-4200009/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,579.0,22/09/2015,19:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4200009/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,46,A,,PROMITA,,
Fin,,580.0,23/09/2015,17:25,515.0,500.0,,,,15.0,13.0,1,YS-N24/46-4400376/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,581.0,23/09/2015,17:29,515.0,500.0,,,,15.0,13.0,1,YS-N24/46-4400480/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,582.0,23/09/2015,19:17,500.0,500.0,0.0,,,,,A,YS-N24/46-2900281/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,583.0,23/09/2015,19:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-2900281/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,46,A,,PROMITA,,
Fin,,584.0,24/09/2015,08:28,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400202/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,585.0,24/09/2015,09:49,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400241/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,586.0,24/09/2015,10:51,500.0,500.0,0.0,,,,,A,YS-N24/46-4400436/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
,,587.0,24/09/2015,10:56,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/46-4400436/2015,I,CASH,0.0,,,TAKEN ADMN.WITH INST.,,N24,46,A,,saheli,,
Prs,,588.0,24/09/2015,11:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Fin,,589.0,24/09/2015,12:05,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400016/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,590.0,24/09/2015,12:20,800.0,700.0,100.0,,,,,A,YS-N24/46-4600097/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,591.0,24/09/2015,14:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600098/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,592.0,24/09/2015,16:00,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400222/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,593.0,24/09/2015,16:12,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400302/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,594.0,24/09/2015,16:52,600.0,500.0,100.0,,,,,A,YS-N24/46-4600099/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,595.0,24/09/2015,17:10,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400142/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,596.0,24/09/2015,17:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600100/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,597.0,24/09/2015,18:00,515.0,500.0,,,,15.0,14.0,1,YS-N24/46-4400299/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,598.0,24/09/2015,18:52,600.0,500.0,100.0,,,,,A,YS-N24/46-4600101/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,599.0,26/09/2015,12:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
Prs,,600.0,26/09/2015,12:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
Prs,,601.0,26/09/2015,12:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
,,602.0,26/09/2015,18:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400212/2015,I,CASH,0.0,,,LATE ADMISSION .,,N24,46,A,,PROMITA,,
,,603.0,26/09/2015,18:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400139/2015,I,CASH,0.0,,,LATE ADMISSION .,,N24,46,A,,PROMITA,,
Prs,,604.0,26/09/2015,18:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
,,605.0,28/09/2015,12:26,500.0,500.0,0.0,,,,,A,YS-N24/46-4400041/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
,,606.0,28/09/2015,12:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/46-4400041/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,46,A,,saheli,,
Prs,,607.0,28/09/2015,12:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600102/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,608.0,28/09/2015,13:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600103/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,609.0,28/09/2015,16:12,520.0,500.0,,,,20.0,18.0,1,YS-N24/46-4400188/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,610.0,28/09/2015,16:14,520.0,500.0,,,,20.0,18.0,1,YS-N24/46-4400189/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,611.0,28/09/2015,16:38,600.0,500.0,100.0,,,,,A,YS-N24/46-4600104/2015,A,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,612.0,28/09/2015,17:45,520.0,500.0,,,,20.0,18.0,1,YS-N24/46-4400013/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,613.0,29/09/2015,10:10,520.0,500.0,,,,20.0,19.0,1,YS-N24/46-4400126/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,614.0,29/09/2015,14:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600023/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,615.0,29/09/2015,16:04,520.0,500.0,,,,20.0,19.0,1,YS-N24/46-4400229/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,616.0,29/09/2015,16:05,520.0,500.0,,,,20.0,19.0,1,YS-N24/46-4400181/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,617.0,29/09/2015,18:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600105/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,618.0,30/09/2015,09:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,saheli,,
Fin,,619.0,30/09/2015,11:50,520.0,500.0,,,,20.0,20.0,1,YS-N24/46-4400257/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,620.0,30/09/2015,12:32,600.0,500.0,100.0,,,,,A,YS-N24/46-4600106/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,621.0,30/09/2015,12:33,600.0,500.0,100.0,,,,,A,YS-N24/46-4600107/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,622.0,30/09/2015,12:33,600.0,500.0,100.0,,,,,A,YS-N24/46-4600108/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,623.0,30/09/2015,18:52,600.0,500.0,100.0,,,,,A,YS-N24/46-4600109/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,624.0,30/09/2015,18:53,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600109/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,625.0,01/10/2015,07:54,525.0,500.0,,,,25.0,21.0,1,YS-N24/46-4400324/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,626.0,01/10/2015,09:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4400022/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,627.0,01/10/2015,12:04,525.0,500.0,,,,25.0,21.0,1,YS-N24/46-4400270/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,628.0,01/10/2015,16:25,615.0,500.0,100.0,15.0,,,,A,YS-N24/46-4600110/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,629.0,01/10/2015,17:53,525.0,500.0,,,,25.0,21.0,1,YS-N24/46-4400187/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Fin,,630.0,01/10/2015,17:55,525.0,500.0,,,,25.0,21.0,1,YS-N24/46-4400190/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,631.0,01/10/2015,18:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4400357/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
Prs,,632.0,01/10/2015,19:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
,,633.0,03/10/2015,10:09,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600082/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Fin,,634.0,03/10/2015,11:34,525.0,500.0,,,,25.0,23.0,1,YS-N24/46-4400289/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,635.0,03/10/2015,11:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4400239/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
Prs,,636.0,03/10/2015,12:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,46,A,,PROMITA,,
,,637.0,03/10/2015,13:52,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600019/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,638.0,03/10/2015,13:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600037/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,639.0,03/10/2015,14:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/46-4600049/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,640.0,03/10/2015,15:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4200011/2015,I,CASH,0.0,,,,,N24,46,A,,saheli,,
,,641.0,03/10/2015,17:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/46-4400287/2015,I,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,642.0,03/10/2015,17:48,500.0,500.0,0.0,,,,,A,YS-N24/46-4400280/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,643.0,03/10/2015,17:48,500.0,500.0,0.0,,,,,A,YS-N24/46-3500294/2015,A,CASH,0.0,,,,,N24,46,A,,PROMITA,,
,,644.0,03/10/2015,17:49,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/46-4400280/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,46,A,,PROMITA,,
,,645.0,03/10/2015,17:50,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/46-3500294/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,46,A,,PROMITA,,
