recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,535.0,04/04/2022,11:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900046/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,536.0,04/04/2022,11:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900030/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,537.0,04/04/2022,11:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900017/2022,I,CASH,,,,,,N24,69,A,,cic,,
Prs,,538.0,04/04/2022,13:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900112/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,539.0,04/04/2022,13:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900113/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,540.0,04/04/2022,13:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900112/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,541.0,04/04/2022,13:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900113/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,542.0,04/04/2022,13:34,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700073/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,543.0,04/04/2022,13:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700074/2022,I,CASH,,,,,,N24,69,A,,cic,,
Prs,,544.0,04/04/2022,14:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900114/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,545.0,04/04/2022,14:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900114/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,546.0,04/04/2022,15:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700200/2022,I,CASH,,,,,,N24,69,A,,saikat dey,,
,,547.0,04/04/2022,15:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6900055/2022,I,CASH,,,,,,N24,69,A,,saikat dey,,
Fin,,548.0,04/04/2022,16:06,510.0,500.0,,,,10.0,53.0,1,YS-N24/69-6700207/2022,I,CASH,,,,DUE DATE 25-03-2022,,N24,69,A,,cic,,
,,549.0,04/04/2022,16:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700076/2022,I,CASH,,,,,,N24,69,A,,cic,,
Fin,,550.0,04/04/2022,16:17,525.0,500.0,,,,25.0,25.0,2,YS-N24/69-6700047/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,551.0,04/04/2022,18:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900045/2022,I,CASH,,,,,,N24,69,A,,LNG,,
,,552.0,04/04/2022,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700053/2022,I,CASH,,,,,,N24,69,A,,cic,,
Prs,,553.0,04/04/2022,18:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900115/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,554.0,04/04/2022,18:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900116/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,555.0,04/04/2022,19:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900117/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,556.0,04/04/2022,19:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900117/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,557.0,04/04/2022,19:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700152/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,558.0,05/04/2022,11:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900059/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,559.0,05/04/2022,12:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900062/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,560.0,05/04/2022,12:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900118/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,561.0,05/04/2022,12:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900118/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,562.0,05/04/2022,15:23,500.0,500.0,0.0,,,,,A,YS-N24/69-5600279/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,563.0,05/04/2022,15:24,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/69-5600279/2022,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,69,A,,saheli,,
Fin,,564.0,05/04/2022,15:50,530.0,500.0,,,,30.0,26.0,2,YS-N24/69-6700090/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Fin,,565.0,05/04/2022,15:53,1085.0,1000.0,,,,85.0,80.0,12,YS-N24/69-6700091/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,566.0,05/04/2022,15:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700089/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,567.0,05/04/2022,15:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700132/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,568.0,05/04/2022,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700131/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,569.0,05/04/2022,16:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500017/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,570.0,05/04/2022,17:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900075/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,571.0,05/04/2022,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900077/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,572.0,06/04/2022,10:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700166/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,573.0,06/04/2022,10:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900119/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,574.0,06/04/2022,10:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900119/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,575.0,06/04/2022,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900120/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,576.0,06/04/2022,11:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900120/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,577.0,06/04/2022,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700180/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,578.0,06/04/2022,11:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900092/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,579.0,06/04/2022,11:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700075/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,580.0,06/04/2022,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500007/2022,I,CASH,,,,FINE CONSESSION.,,N24,69,A,,saheli,,
Prs,,581.0,06/04/2022,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900121/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,582.0,06/04/2022,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900121/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,583.0,06/04/2022,13:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500069/2022,I,CASH,,,,FINE CONSESSION.,,N24,69,A,,saheli,,
,,584.0,06/04/2022,13:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500035/2022,I,CASH,,,,FINE CONSESSION.,,N24,69,A,,saheli,,
,,585.0,06/04/2022,14:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900086/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,586.0,06/04/2022,14:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900069/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,587.0,06/04/2022,15:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700109/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,588.0,06/04/2022,17:16,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/69-6500073/2022,I,CASH,,,,DUE DATE IS 10/04/2022.,,N24,69,A,,saheli,,
,,589.0,06/04/2022,17:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500073/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,590.0,06/04/2022,17:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700125/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,591.0,06/04/2022,17:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700127/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,592.0,06/04/2022,17:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500130/2022,I,CASH,,,,FINE CONSESSION.,,N24,69,A,,saheli,,
,,593.0,06/04/2022,17:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6400003/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,594.0,06/04/2022,17:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500124/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,595.0,06/04/2022,19:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900122/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,596.0,06/04/2022,20:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900123/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,597.0,06/04/2022,20:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900122/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,598.0,06/04/2022,20:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900123/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,599.0,07/04/2022,10:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900037/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,600.0,07/04/2022,10:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900038/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,601.0,07/04/2022,10:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900095/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,602.0,07/04/2022,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900124/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,603.0,07/04/2022,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900124/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,604.0,07/04/2022,11:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900050/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,605.0,07/04/2022,11:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900001/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,606.0,07/04/2022,11:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900028/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,607.0,07/04/2022,11:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900027/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,608.0,07/04/2022,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700161/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,609.0,07/04/2022,13:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500019/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,610.0,07/04/2022,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500010/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,611.0,07/04/2022,13:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700079/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,612.0,07/04/2022,13:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700201/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,613.0,07/04/2022,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700080/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,614.0,07/04/2022,14:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6500032/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,615.0,07/04/2022,14:28,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/69-6700202/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
Prs,,616.0,07/04/2022,14:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900125/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,617.0,07/04/2022,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900078/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,618.0,07/04/2022,16:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700204/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,619.0,07/04/2022,16:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700203/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,620.0,07/04/2022,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900002/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,621.0,07/04/2022,16:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700047/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,622.0,07/04/2022,17:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900126/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,623.0,07/04/2022,17:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900126/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,624.0,07/04/2022,18:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700124/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,625.0,07/04/2022,18:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700134/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,626.0,07/04/2022,18:30,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/69-6700163/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,627.0,07/04/2022,18:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700162/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,628.0,07/04/2022,18:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700024/2022,I,CASH,,,,,,N24,69,A,,cic,,
Prs,,629.0,07/04/2022,19:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900127/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,630.0,07/04/2022,19:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900128/2022,A,CASH,,,,,,N24,69,A,,cic,,0
Prs,,631.0,07/04/2022,19:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900129/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,632.0,07/04/2022,19:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900127/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,650.0,08/04/2022,13:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900040/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Fin,,651.0,08/04/2022,14:00,530.0,500.0,,,,30.0,29.0,2,YS-N24/69-6700087/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,652.0,08/04/2022,14:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700167/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,653.0,08/04/2022,14:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700142/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,654.0,08/04/2022,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900061/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,655.0,08/04/2022,15:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900076/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,656.0,08/04/2022,16:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700165/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,657.0,08/04/2022,16:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700164/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,658.0,08/04/2022,16:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900131/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,659.0,08/04/2022,16:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900131/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,660.0,08/04/2022,16:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900132/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,661.0,08/04/2022,16:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900132/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,662.0,08/04/2022,17:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700120/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,663.0,08/04/2022,17:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900096/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,664.0,08/04/2022,17:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900087/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,665.0,08/04/2022,17:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900063/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,666.0,08/04/2022,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900064/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,667.0,09/04/2022,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700062/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,668.0,09/04/2022,09:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700170/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,669.0,09/04/2022,10:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700023/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Fin,,670.0,09/04/2022,10:34,1030.0,1000.0,,,,30.0,30.0,23,YS-N24/69-6700044/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Fin,,671.0,09/04/2022,11:39,1090.0,1000.0,,,,90.0,88.0,12,YS-N24/69-6700174/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,672.0,09/04/2022,11:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700191/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,673.0,09/04/2022,11:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500016/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
,,674.0,09/04/2022,11:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500015/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
Prs,,675.0,09/04/2022,12:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900133/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,676.0,09/04/2022,12:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900133/2022,I,CASH,,,,,,N24,69,A,,saheli,,
Prs,,677.0,09/04/2022,12:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900134/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,678.0,09/04/2022,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700057/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,679.0,09/04/2022,13:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900090/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,680.0,09/04/2022,13:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500120/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
,,681.0,09/04/2022,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500082/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
,,682.0,09/04/2022,14:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500043/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
,,633.0,07/04/2022,19:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900128/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,634.0,07/04/2022,19:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900129/2022,I,CASH,,,,,,N24,69,A,,cic,,
Prs,,635.0,07/04/2022,19:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900130/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,636.0,07/04/2022,19:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900130/2022,I,CASH,,,,,,N24,69,A,,cic,,
,,637.0,08/04/2022,11:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700103/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,638.0,08/04/2022,11:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900034/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,639.0,08/04/2022,11:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900012/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,640.0,08/04/2022,11:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900013/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,641.0,08/04/2022,12:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900007/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,642.0,08/04/2022,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700056/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,643.0,08/04/2022,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900024/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,644.0,08/04/2022,13:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900047/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,645.0,08/04/2022,13:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900048/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,646.0,08/04/2022,13:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900020/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,647.0,08/04/2022,13:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900019/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,648.0,08/04/2022,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900018/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,649.0,08/04/2022,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900041/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,683.0,09/04/2022,14:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/69-6500081/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,69,A,,saheli,,
,,684.0,09/04/2022,14:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900070/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,685.0,09/04/2022,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900025/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,686.0,09/04/2022,14:37,500.0,500.0,0.0,,,,,A,YS-N24/69-6700081/2022,A,CASH,,,,,,N24,69,A,,saheli,,0
,,687.0,09/04/2022,14:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6700081/2022,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,69,A,,saheli,,
,,688.0,09/04/2022,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700128/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,689.0,09/04/2022,16:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-5500343/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,690.0,09/04/2022,16:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700104/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,691.0,09/04/2022,17:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-2101236/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,692.0,09/04/2022,17:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700113/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,693.0,09/04/2022,17:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700045/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,694.0,09/04/2022,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900115/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,695.0,09/04/2022,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900116/2022,I,CASH,,,,,,N24,69,A,,saheli,,
,,696.0,11/04/2022,09:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700059/2022,I,CASH,,,,DUE DATE 11/04/2022,,N24,69,A,,RAKHI DAS,,
,,697.0,11/04/2022,10:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/69-6700063/2022,I,CASH,,,,DUE DATE 11/04/2022,,N24,69,A,,RAKHI DAS,,
Prs,,698.0,11/04/2022,10:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900135/2022,A,CASH,,,,,,N24,69,A,,RAKHI DAS,,0
Prs,,699.0,11/04/2022,10:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900136/2022,A,CASH,,,,,,N24,69,A,,RAKHI DAS,,0
,,700.0,11/04/2022,10:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900136/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,69,A,,RAKHI DAS,,
,,701.0,11/04/2022,10:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900135/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,69,A,,RAKHI DAS,,
,,702.0,11/04/2022,11:19,600.0,600.0,0.0,,,,,A,YS-N24/69-6900137/2022,A,CASH,,,,,L,N24,69,A,,cic,,0
,,703.0,11/04/2022,11:24,600.0,600.0,,,,0.0,0.0,1,YS-N24/69-6900137/2022,I,CASH,,,,FULL PAID,,N24,69,A,,cic,,
Prs,,704.0,11/04/2022,11:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/69-6900138/2022,A,CASH,,,,,,N24,69,A,,cic,,0
,,705.0,11/04/2022,11:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900138/2022,I,CASH,,,,ADM WITH IST INST.,,N24,69,A,,cic,,
,,706.0,11/04/2022,11:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/69-6900044/2022,I,CASH,,,,DUE DATE 11-04-2022,,N24,69,A,,cic,,
