recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,538.0,15/03/2024,17:17,500.0,500.0,0.0,,,,,A,YS-N24/77-7500089/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,539.0,15/03/2024,17:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7500089/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,540.0,15/03/2024,18:03,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300235/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,541.0,15/03/2024,18:05,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300150/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,542.0,15/03/2024,18:07,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300092/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,543.0,15/03/2024,18:10,1005.0,1000.0,,,,5.0,5.0,12,YS-N24/77-7300401/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,77,A,,cic,,
Fin,,544.0,15/03/2024,18:11,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300329/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,545.0,15/03/2024,18:14,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300210/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,546.0,15/03/2024,18:17,505.0,500.0,,,,5.0,5.0,2,YS-N24/77-7300147/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,547.0,15/03/2024,19:06,505.0,500.0,,,,5.0,34.0,1,YS-N24/77-7300400/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,77,A,,cic,,
Prs,,548.0,15/03/2024,19:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700111/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,549.0,16/03/2024,11:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700112/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,550.0,16/03/2024,11:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700113/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,551.0,16/03/2024,11:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700114/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,552.0,16/03/2024,12:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700115/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,553.0,16/03/2024,12:17,1045.0,1000.0,,,,45.0,41.0,12,YS-N24/77-7500060/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,554.0,16/03/2024,12:36,500.0,500.0,0.0,,,,,A,YS-N24/77-7300082/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,555.0,16/03/2024,12:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700116/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,556.0,16/03/2024,15:47,510.0,500.0,,,,10.0,6.0,2,YS-N24/77-7500050/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,557.0,16/03/2024,18:06,510.0,500.0,,,,10.0,6.0,2,YS-N24/77-7500034/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,558.0,16/03/2024,19:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700117/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,559.0,17/03/2024,11:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700118/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,560.0,17/03/2024,12:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700119/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,561.0,17/03/2024,12:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700120/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,562.0,17/03/2024,14:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700121/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,563.0,17/03/2024,17:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700122/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,564.0,17/03/2024,17:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700123/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,565.0,18/03/2024,10:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700124/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,566.0,18/03/2024,11:14,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7500029/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,567.0,18/03/2024,11:16,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7500030/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,568.0,18/03/2024,11:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7500051/2024,I,CASH,,,,DUE DATE 20-03-2024,,N24,77,A,,cic,,
Fin,,569.0,18/03/2024,11:56,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7500044/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,570.0,18/03/2024,12:18,1050.0,1000.0,,,,50.0,45.0,12,YS-N24/77-7300376/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,571.0,18/03/2024,12:20,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7300375/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,572.0,18/03/2024,12:21,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7300362/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,573.0,18/03/2024,12:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700125/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,574.0,18/03/2024,12:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700126/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,575.0,18/03/2024,12:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700127/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,576.0,18/03/2024,13:14,500.0,500.0,0.0,,,,,A,YS-N24/77-7300017/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,577.0,18/03/2024,14:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700128/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,578.0,18/03/2024,14:13,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7300069/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,579.0,18/03/2024,16:00,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7500065/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,461.0,11/03/2024,18:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700072/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,462.0,11/03/2024,19:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700073/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,463.0,11/03/2024,19:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7300240/2024,I,CASH,,,,DUE DATE 11-03-2024,,N24,77,A,,cic,,
Prs,,464.0,11/03/2024,19:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700074/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,465.0,12/03/2024,10:16,505.0,500.0,,,,5.0,2.0,2,YS-N24/77-7300232/2024,I,CASH,,,,,,N24,77,A,,saheli,,
Prs,,466.0,12/03/2024,12:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700075/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,467.0,12/03/2024,12:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700076/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Fin,,468.0,12/03/2024,12:25,1040.0,1000.0,,,,40.0,33.0,12,YS-N24/77-7300064/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,469.0,12/03/2024,13:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700077/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,470.0,12/03/2024,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700078/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,471.0,13/03/2024,10:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700079/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,472.0,13/03/2024,10:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700080/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,473.0,13/03/2024,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700081/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,474.0,13/03/2024,11:47,1005.0,1000.0,,,,5.0,3.0,12,YS-N24/77-7300173/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,77,A,,cic,,
Prs,,475.0,13/03/2024,11:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700082/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,476.0,13/03/2024,12:07,505.0,500.0,,,,5.0,3.0,2,YS-N24/77-5500142/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,477.0,13/03/2024,13:38,535.0,500.0,,,,35.0,32.0,1,YS-N24/77-7300234/2024,I,CASH,,,,,,N24,77,A,,saheli,,
Prs,,495.0,13/03/2024,18:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700095/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,496.0,13/03/2024,18:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700096/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,497.0,13/03/2024,18:54,1040.0,1000.0,,,,40.0,35.0,12,YS-N24/77-7500017/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,498.0,13/03/2024,19:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700097/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,499.0,14/03/2024,11:27,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7500003/2024,I,CASH,,,,,,N24,77,A,,saheli,,
Fin,,500.0,14/03/2024,11:29,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7300413/2024,I,CASH,,,,,,N24,77,A,,saheli,,
Prs,,501.0,14/03/2024,12:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700098/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,502.0,14/03/2024,12:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700099/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,503.0,14/03/2024,12:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700100/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,504.0,14/03/2024,12:54,500.0,500.0,0.0,,,,,A,YS-N24/77-6800234/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,505.0,14/03/2024,12:55,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-6800234/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,506.0,14/03/2024,13:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700101/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,507.0,14/03/2024,13:26,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7300060/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,508.0,14/03/2024,13:41,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7500010/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,509.0,14/03/2024,13:42,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7500066/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,510.0,14/03/2024,14:00,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7300411/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Fin,,511.0,14/03/2024,14:12,505.0,500.0,,,,5.0,4.0,2,YS-N24/77-7300035/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Fin,,580.0,18/03/2024,18:07,510.0,500.0,,,,10.0,8.0,2,YS-N24/77-7300268/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,581.0,18/03/2024,19:27,500.0,500.0,0.0,,,,,A,YS-N24/77-7300106/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,582.0,18/03/2024,19:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7300106/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,583.0,18/03/2024,19:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700129/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,584.0,18/03/2024,19:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700130/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,585.0,19/03/2024,11:06,500.0,500.0,0.0,,,,,A,YS-N24/77-6800244/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
,,586.0,19/03/2024,11:07,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-6800244/2024,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,77,A,,saheli,,
Prs,,587.0,19/03/2024,11:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700131/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,588.0,19/03/2024,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700132/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,589.0,19/03/2024,12:24,500.0,500.0,0.0,,,,,A,YS-N24/77-6800286/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,590.0,19/03/2024,12:26,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-6800286/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,591.0,19/03/2024,12:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700133/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,592.0,19/03/2024,12:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700134/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,593.0,19/03/2024,13:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700135/2024,A,CASH,,,,,,N24,77,A,,LNG,,0
Prs,,594.0,19/03/2024,14:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700136/2024,A,CASH,,,,,,N24,77,A,,LNG,,0
Fin,,595.0,19/03/2024,14:30,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300119/2024,I,CASH,,,,,,N24,77,A,,LNG,,
Fin,,596.0,19/03/2024,15:24,510.0,500.0,,,,10.0,38.0,1,YS-N24/77-7300255/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,597.0,19/03/2024,15:33,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7300101/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
Prs,,598.0,19/03/2024,15:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700137/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Fin,,599.0,19/03/2024,16:21,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300099/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,600.0,19/03/2024,16:33,500.0,500.0,0.0,,,,,A,YS-N24/77-6800241/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,601.0,19/03/2024,16:35,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-6800241/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,602.0,19/03/2024,16:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700138/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,603.0,19/03/2024,16:46,500.0,500.0,0.0,,,,,A,YS-N24/77-7300256/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,604.0,19/03/2024,16:46,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7300256/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,605.0,19/03/2024,17:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700139/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,606.0,19/03/2024,17:46,500.0,500.0,0.0,,,,,A,YS-N24/77-7300124/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,607.0,19/03/2024,17:48,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7300124/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,608.0,19/03/2024,17:56,500.0,500.0,0.0,,,,,A,YS-N24/77-7300250/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,609.0,19/03/2024,17:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7300250/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,610.0,19/03/2024,17:57,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/77-7300250/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,611.0,19/03/2024,18:03,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300225/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,612.0,19/03/2024,18:12,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300100/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,613.0,19/03/2024,18:14,1010.0,1000.0,,,,10.0,9.0,12,YS-N24/77-7100022/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,77,A,,cic,,
Fin,,614.0,19/03/2024,18:15,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300104/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,615.0,19/03/2024,18:19,1045.0,1000.0,,,,45.0,47.0,12,YS-N24/77-7300091/2024,I,CASH,,,,DUE DATE 15-03-2024,,N24,77,A,,cic,,
Fin,,616.0,19/03/2024,19:02,510.0,500.0,,,,10.0,9.0,2,YS-N24/77-7300237/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,617.0,20/03/2024,13:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700140/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,618.0,20/03/2024,13:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700141/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,619.0,20/03/2024,14:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700142/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,620.0,20/03/2024,16:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700143/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,621.0,20/03/2024,17:28,500.0,500.0,0.0,,,,,A,YS-N24/77-7500011/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,622.0,20/03/2024,17:31,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7500011/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,623.0,20/03/2024,18:19,510.0,500.0,,,,10.0,10.0,2,YS-N24/77-7500096/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,624.0,20/03/2024,19:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700144/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,625.0,21/03/2024,11:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700145/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,626.0,21/03/2024,11:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700146/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,627.0,21/03/2024,11:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700147/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,628.0,21/03/2024,11:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700148/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,629.0,21/03/2024,12:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700149/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,630.0,21/03/2024,13:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700150/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,631.0,21/03/2024,13:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700151/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,632.0,21/03/2024,16:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700152/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,633.0,21/03/2024,16:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700153/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,634.0,21/03/2024,16:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700154/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,635.0,21/03/2024,17:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700155/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,636.0,21/03/2024,19:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700156/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,637.0,22/03/2024,13:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700157/2024,A,CASH,,,,,,N24,77,A,,LNG,,0
Prs,,638.0,23/03/2024,10:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700158/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,639.0,23/03/2024,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700159/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,640.0,23/03/2024,11:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700160/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,641.0,23/03/2024,13:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700161/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,642.0,23/03/2024,14:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700162/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,643.0,23/03/2024,15:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700163/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,644.0,23/03/2024,16:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700164/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,645.0,23/03/2024,16:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700165/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,646.0,23/03/2024,18:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700166/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,647.0,23/03/2024,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700167/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,648.0,23/03/2024,18:40,515.0,500.0,,,,15.0,13.0,2,YS-N24/77-7500063/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,649.0,24/03/2024,15:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700168/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,650.0,24/03/2024,15:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700169/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Prs,,651.0,27/03/2024,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700170/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,652.0,27/03/2024,11:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700171/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,653.0,27/03/2024,11:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700172/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,654.0,27/03/2024,12:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700173/2024,A,CASH,,,,,,N24,77,A,,LNG,,0
Prs,,655.0,27/03/2024,12:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700174/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Fin,,656.0,27/03/2024,13:07,510.0,500.0,,,,10.0,17.0,2,YS-N24/77-7300066/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
Fin,,657.0,27/03/2024,13:08,520.0,500.0,,,,20.0,17.0,2,YS-N24/77-7300043/2024,I,CASH,,,,,,N24,77,A,,saheli,,
Prs,,658.0,27/03/2024,18:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700175/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,659.0,27/03/2024,19:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700176/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,660.0,28/03/2024,11:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700177/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,661.0,28/03/2024,11:52,520.0,500.0,,,,20.0,18.0,2,YS-N24/77-7500005/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,662.0,28/03/2024,13:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700178/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,663.0,28/03/2024,13:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700179/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
,,664.0,28/03/2024,13:22,500.0,500.0,0.0,,,,,A,YS-N24/77-7300206/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
,,665.0,28/03/2024,13:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7300206/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,77,A,,RAKHI DAS,,
,,666.0,28/03/2024,13:30,500.0,500.0,0.0,,,,,A,YS-N24/77-7300205/2024,A,CASH,,,,,,N24,77,A,,RAKHI DAS,,0
Prs,,667.0,28/03/2024,14:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700180/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,668.0,28/03/2024,14:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700181/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,669.0,28/03/2024,14:22,500.0,500.0,0.0,,,,,A,YS-N24/77-7500016/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,670.0,28/03/2024,14:22,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7500016/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,671.0,28/03/2024,15:53,1020.0,1000.0,,,,20.0,18.0,23,YS-N24/77-7300234/2024,I,CASH,,,,,,N24,77,A,,cic,,
