recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,703.0,06/07/2011,12:14:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700098/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,704.0,06/07/2011,12:22:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900159/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,705.0,06/07/2011,12:36:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700026/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,706.0,06/07/2011,12:51:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700006/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,707.0,06/07/2011,12:52:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700054/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,708.0,06/07/2011,12:56:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700188/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,709.0,06/07/2011,12:56:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700020/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,710.0,06/07/2011,13:57:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900217/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,711.0,06/07/2011,14:41:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700081/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,712.0,06/07/2011,16:23:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900156/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,713.0,06/07/2011,16:24:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900090/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,714.0,06/07/2011,16:26:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900080/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,715.0,06/07/2011,17:06:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900234/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,716.0,06/07/2011,17:07:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900167/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,717.0,06/07/2011,17:11:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900235/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,718.0,06/07/2011,17:37:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900141/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,719.0,06/07/2011,17:53:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900091/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,720.0,06/07/2011,18:04:52,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900237/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,721.0,06/07/2011,18:22:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900281/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,722.0,06/07/2011,18:46:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900072/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,723.0,06/07/2011,19:00:35,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900282/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,724.0,06/07/2011,19:01:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900282/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,725.0,07/07/2011,08:42:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700176/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,726.0,07/07/2011,08:43:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900110/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,727.0,07/07/2011,08:43:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900117/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,728.0,07/07/2011,08:44:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700200/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,729.0,07/07/2011,08:44:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900120/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,730.0,07/07/2011,08:53:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900103/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,731.0,07/07/2011,10:27:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700124/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,732.0,07/07/2011,10:28:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700148/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,733.0,07/07/2011,10:32:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900076/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,734.0,07/07/2011,10:33:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900164/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,735.0,07/07/2011,10:33:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900086/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,736.0,07/07/2011,12:10:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900145/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,737.0,07/07/2011,12:34:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900261/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,738.0,07/07/2011,12:47:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-1900052/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,739.0,07/07/2011,12:48:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2500105/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,740.0,07/07/2011,13:45:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900283/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,741.0,07/07/2011,13:46:49,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/29-2900283/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,742.0,07/07/2011,15:09:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900183/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,743.0,07/07/2011,15:09:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900200/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,744.0,07/07/2011,15:09:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700179/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,745.0,07/07/2011,15:10:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700178/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,746.0,07/07/2011,15:12:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700001/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,747.0,07/07/2011,16:24:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900264/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,748.0,07/07/2011,16:24:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900265/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,749.0,07/07/2011,16:28:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900180/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,750.0,07/07/2011,16:32:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900026/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,751.0,07/07/2011,16:32:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900004/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,752.0,07/07/2011,16:56:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900015/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,753.0,07/07/2011,18:05:23,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900255/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,754.0,07/07/2011,18:07:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900017/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,755.0,07/07/2011,18:08:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900002/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,756.0,07/07/2011,18:42:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700360/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,757.0,07/07/2011,18:45:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900169/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,758.0,07/07/2011,18:45:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900170/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,759.0,07/07/2011,18:48:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900266/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,760.0,07/07/2011,18:48:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900185/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,761.0,08/07/2011,08:59:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900181/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,762.0,08/07/2011,08:59:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900194/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,763.0,08/07/2011,09:00:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900176/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,764.0,08/07/2011,09:01:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900122/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,765.0,08/07/2011,10:10:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900123/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,766.0,08/07/2011,10:10:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900040/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,767.0,08/07/2011,10:44:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700204/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,768.0,08/07/2011,10:44:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700126/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,769.0,08/07/2011,10:45:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700165/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,770.0,08/07/2011,10:45:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2200581/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,771.0,08/07/2011,12:20:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900044/2011,I,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,772.0,08/07/2011,12:23:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700132/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,773.0,08/07/2011,12:28:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900284/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,774.0,08/07/2011,12:29:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900284/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,775.0,08/07/2011,13:07:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700249/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,776.0,08/07/2011,13:08:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700097/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,777.0,08/07/2011,13:26:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700049/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,778.0,08/07/2011,13:26:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700084/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,779.0,08/07/2011,13:27:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900059/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,780.0,08/07/2011,13:27:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900020/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,781.0,08/07/2011,13:43:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900285/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,782.0,08/07/2011,13:47:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900286/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,783.0,08/07/2011,14:10:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900268/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,784.0,08/07/2011,14:30:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900287/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,785.0,08/07/2011,14:35:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900051/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,786.0,08/07/2011,14:35:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900054/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,787.0,08/07/2011,14:49:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900288/2011,A,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,788.0,08/07/2011,14:55:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900083/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,789.0,08/07/2011,16:23:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900087/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,790.0,08/07/2011,17:01:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900236/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,791.0,08/07/2011,17:02:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900260/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,792.0,08/07/2011,17:04:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900192/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,793.0,08/07/2011,17:04:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900191/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,794.0,08/07/2011,17:05:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900267/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,795.0,08/07/2011,17:05:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900230/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,796.0,08/07/2011,17:06:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900189/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,797.0,08/07/2011,17:07:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900244/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,798.0,08/07/2011,17:07:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900056/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,799.0,08/07/2011,18:03:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900140/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,800.0,08/07/2011,18:04:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900202/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,801.0,08/07/2011,18:05:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900188/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,802.0,08/07/2011,18:08:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700027/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,803.0,08/07/2011,18:09:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900151/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,804.0,08/07/2011,18:11:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900115/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,805.0,08/07/2011,18:11:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900133/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,806.0,08/07/2011,18:12:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900073/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,807.0,08/07/2011,18:12:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900139/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,808.0,08/07/2011,18:12:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900250/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,809.0,08/07/2011,18:13:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900155/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,810.0,08/07/2011,18:24:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900116/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,811.0,08/07/2011,18:25:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900256/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,812.0,08/07/2011,18:34:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900196/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,813.0,08/07/2011,18:45:31,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900157/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,814.0,08/07/2011,18:45:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900129/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,815.0,08/07/2011,18:46:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900128/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,816.0,08/07/2011,18:46:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900197/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,817.0,08/07/2011,18:47:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900182/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,818.0,08/07/2011,18:47:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900119/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,819.0,08/07/2011,18:48:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900218/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,820.0,09/07/2011,08:45:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900127/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,821.0,09/07/2011,08:46:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900204/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,822.0,09/07/2011,08:46:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900142/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,823.0,09/07/2011,08:47:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900198/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,824.0,09/07/2011,08:48:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900105/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,825.0,09/07/2011,08:48:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900158/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,826.0,09/07/2011,08:48:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900102/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,827.0,09/07/2011,08:49:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700115/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,828.0,09/07/2011,08:49:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2400008/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,829.0,09/07/2011,08:50:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700271/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,830.0,09/07/2011,08:50:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700277/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,831.0,09/07/2011,10:16:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700293/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,832.0,09/07/2011,10:18:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700241/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,833.0,09/07/2011,10:22:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900121/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,834.0,09/07/2011,10:26:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900135/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,835.0,09/07/2011,10:28:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900146/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,836.0,09/07/2011,10:28:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900154/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,837.0,09/07/2011,10:30:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900085/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,838.0,09/07/2011,10:30:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900066/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,839.0,09/07/2011,10:31:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900094/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,840.0,09/07/2011,11:02:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2700185/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,841.0,09/07/2011,11:04:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900068/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,842.0,09/07/2011,11:32:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900057/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,843.0,09/07/2011,11:33:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900088/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,844.0,09/07/2011,12:27:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2500143/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,845.0,09/07/2011,12:28:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2500286/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,846.0,09/07/2011,12:29:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/29-2900203/2011,I,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
