recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,533.0,10/06/2022,19:00,500.0,500.0,0.0,,,,,A,YS-N24/70-6800289/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,534.0,10/06/2022,19:02,500.0,500.0,0.0,,,,,A,YS-N24/70-6800225/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,535.0,10/06/2022,19:19,500.0,500.0,0.0,,,,,A,YS-N24/70-6800206/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,536.0,10/06/2022,19:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800206/2022,I,CASH,,,,ADM TODAY,,N24,70,A,,cic,,
,,537.0,10/06/2022,19:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-6800258/2022,I,CASH,,,,,,N24,70,A,,cic,,
,,538.0,11/06/2022,10:02,500.0,500.0,0.0,,,,,A,YS-N24/70-6800302/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,539.0,11/06/2022,10:04,500.0,500.0,0.0,,,,,A,YS-N24/70-6800299/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,540.0,11/06/2022,10:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800299/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,541.0,11/06/2022,10:08,500.0,500.0,0.0,,,,,A,YS-N24/70-6800411/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,542.0,11/06/2022,10:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800411/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,543.0,11/06/2022,10:11,500.0,500.0,0.0,,,,,A,YS-N24/70-6800320/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,544.0,11/06/2022,10:16,500.0,500.0,0.0,,,,,A,YS-N24/70-6800272/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,545.0,11/06/2022,10:17,500.0,500.0,0.0,,,,,A,YS-N24/70-6800307/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,546.0,11/06/2022,10:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800307/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,547.0,11/06/2022,10:19,500.0,500.0,0.0,,,,,A,YS-N24/70-6800304/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,548.0,11/06/2022,10:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800304/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,549.0,11/06/2022,10:20,500.0,500.0,0.0,,,,,A,YS-N24/70-6800293/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,550.0,11/06/2022,10:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800293/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,551.0,11/06/2022,10:21,500.0,500.0,0.0,,,,,A,YS-N24/70-6800275/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,552.0,11/06/2022,10:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800275/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,553.0,11/06/2022,10:23,500.0,500.0,0.0,,,,,A,YS-N24/70-6800282/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,554.0,11/06/2022,10:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800282/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Prs,,555.0,11/06/2022,10:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000107/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,556.0,11/06/2022,10:59,500.0,500.0,0.0,,,,,A,YS-N24/70-6800281/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,557.0,11/06/2022,11:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800281/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,558.0,11/06/2022,11:59,500.0,500.0,0.0,,,,,A,YS-N24/70-6800219/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,559.0,11/06/2022,12:01,500.0,500.0,0.0,,,,,A,YS-N24/70-6800309/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,560.0,11/06/2022,13:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000108/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,561.0,11/06/2022,13:44,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800157/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,562.0,11/06/2022,14:03,500.0,500.0,0.0,,,,,A,YS-N24/70-6800174/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,563.0,11/06/2022,14:04,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/70-6800174/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Fin,,564.0,11/06/2022,14:14,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800100/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,565.0,11/06/2022,14:15,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6400008/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,566.0,11/06/2022,14:15,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800147/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,567.0,11/06/2022,15:43,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800102/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,568.0,11/06/2022,15:46,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800040/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,569.0,11/06/2022,15:47,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800076/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,570.0,11/06/2022,15:58,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800123/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,571.0,11/06/2022,15:59,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800079/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,572.0,11/06/2022,16:00,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800034/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,573.0,11/06/2022,16:53,500.0,500.0,0.0,,,,,A,YS-N24/70-6800252/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,574.0,11/06/2022,16:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800252/2022,I,CASH,,,,DUE DATE NOT SET,,N24,70,A,,saheli,,
,,575.0,11/06/2022,16:55,500.0,500.0,0.0,,,,,A,YS-N24/70-6800251/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,576.0,11/06/2022,16:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800251/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Fin,,577.0,11/06/2022,16:58,505.0,500.0,,,,5.0,1.0,2,YS-N24/70-6800041/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,578.0,11/06/2022,17:35,500.0,500.0,0.0,,,,,A,YS-N24/70-6800205/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,579.0,11/06/2022,18:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000109/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,580.0,11/06/2022,18:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000110/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Fin,,581.0,13/06/2022,09:16,1040.0,1000.0,,,,40.0,37.0,12,YS-N24/70-6800020/2022,I,CASH,,,,,,N24,70,A,,RAKHI DAS,,
,,582.0,13/06/2022,10:01,500.0,500.0,0.0,,,,,A,YS-N24/70-6800339/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,583.0,13/06/2022,10:05,500.0,500.0,0.0,,,,,A,YS-N24/70-6800334/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,584.0,13/06/2022,10:06,505.0,500.0,,,,5.0,3.0,2,YS-N24/70-6800002/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,585.0,13/06/2022,10:09,505.0,500.0,,,,5.0,3.0,2,YS-N24/70-6600012/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,586.0,13/06/2022,10:10,500.0,500.0,0.0,,,,,A,YS-N24/70-6800368/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,587.0,13/06/2022,11:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000111/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,588.0,13/06/2022,11:10,500.0,500.0,0.0,,,,,A,YS-N24/70-6800283/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,589.0,13/06/2022,11:33,500.0,500.0,0.0,,,,,A,YS-N24/70-6800322/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,590.0,13/06/2022,11:35,500.0,500.0,0.0,,,,,A,YS-N24/70-6800393/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,591.0,13/06/2022,11:37,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/70-6800070/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Prs,,592.0,13/06/2022,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000112/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,593.0,13/06/2022,11:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000113/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,594.0,13/06/2022,12:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000114/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,595.0,13/06/2022,12:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000115/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,596.0,13/06/2022,13:17,500.0,500.0,0.0,,,,,A,YS-N24/70-6800248/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,597.0,13/06/2022,13:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800248/2022,I,CASH,,,,ADM TODAY,,N24,70,A,,cic,,
Prs,,598.0,13/06/2022,13:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000116/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,599.0,13/06/2022,14:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000117/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,600.0,13/06/2022,15:58,500.0,500.0,0.0,,,,,A,YS-N24/70-6800263/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,601.0,13/06/2022,16:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800263/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,602.0,13/06/2022,16:03,500.0,500.0,0.0,,,,,A,YS-N24/70-6800278/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,603.0,13/06/2022,16:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800278/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,604.0,13/06/2022,16:05,500.0,500.0,0.0,,,,,A,YS-N24/70-6800250/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,605.0,13/06/2022,16:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800250/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,606.0,13/06/2022,16:08,500.0,500.0,0.0,,,,,A,YS-N24/70-6800268/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,607.0,13/06/2022,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800268/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,608.0,13/06/2022,16:19,500.0,500.0,0.0,,,,,A,YS-N24/70-6800274/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,609.0,13/06/2022,16:20,500.0,500.0,0.0,,,,,A,YS-N24/70-6800273/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,610.0,13/06/2022,16:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800273/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,611.0,13/06/2022,16:23,500.0,500.0,0.0,,,,,A,YS-N24/70-6800255/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,612.0,13/06/2022,16:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800255/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,613.0,13/06/2022,16:26,500.0,500.0,0.0,,,,,A,YS-N24/70-6800239/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,614.0,13/06/2022,16:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800239/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,615.0,13/06/2022,16:28,500.0,500.0,0.0,,,,,A,YS-N24/70-6800256/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,616.0,13/06/2022,16:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800256/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Prs,,617.0,13/06/2022,16:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000118/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,618.0,13/06/2022,17:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000119/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,619.0,13/06/2022,19:38,1040.0,1000.0,,,,40.0,37.0,12,YS-N24/70-6800016/2022,I,CASH,,,,,,N24,70,A,,cic,,
Fin,,620.0,14/06/2022,08:55,1040.0,1000.0,,,,40.0,39.0,12,YS-N24/70-6800120/2022,I,CASH,,,,,,N24,70,A,,RAKHI DAS,,
,,621.0,14/06/2022,10:37,500.0,500.0,0.0,,,,,A,YS-N24/70-6800228/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,622.0,14/06/2022,10:40,500.0,500.0,0.0,,,,,A,YS-N24/70-6800236/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,623.0,14/06/2022,10:47,500.0,500.0,0.0,,,,,A,YS-N24/70-6800214/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,624.0,14/06/2022,10:48,500.0,500.0,0.0,,,,,A,YS-N24/70-6800213/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,625.0,14/06/2022,11:26,500.0,500.0,0.0,,,,,A,YS-N24/70-6800346/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,626.0,14/06/2022,11:27,500.0,500.0,0.0,,,,,A,YS-N24/70-6800347/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,627.0,14/06/2022,11:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000120/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,628.0,14/06/2022,11:56,505.0,500.0,,,,5.0,4.0,2,YS-N24/70-6800186/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,629.0,14/06/2022,11:57,505.0,500.0,,,,5.0,4.0,2,YS-N24/70-6800131/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,630.0,14/06/2022,11:58,505.0,500.0,,,,5.0,4.0,2,YS-N24/70-6800167/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,631.0,14/06/2022,12:00,1005.0,1000.0,,,,5.0,4.0,23,YS-N24/70-6800146/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,632.0,14/06/2022,12:01,505.0,500.0,,,,5.0,4.0,2,YS-N24/70-6800130/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,633.0,14/06/2022,12:14,500.0,500.0,0.0,,,,,A,YS-N24/70-6800235/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,634.0,14/06/2022,13:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000121/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,635.0,14/06/2022,13:37,500.0,500.0,0.0,,,,,A,YS-N24/70-6800271/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,636.0,14/06/2022,13:38,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/70-6800271/2022,I,CASH,,,,FULL INST.,,N24,70,A,,saheli,,
,,637.0,14/06/2022,13:40,500.0,500.0,0.0,,,,,A,YS-N24/70-6800257/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,638.0,14/06/2022,13:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800257/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,639.0,14/06/2022,14:22,500.0,500.0,0.0,,,,,A,YS-N24/70-6800412/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,640.0,14/06/2022,14:23,500.0,500.0,0.0,,,,,A,YS-N24/70-6800418/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,641.0,14/06/2022,14:25,500.0,500.0,0.0,,,,,A,YS-N24/70-6800350/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,642.0,14/06/2022,14:26,500.0,500.0,0.0,,,,,A,YS-N24/70-6800430/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,643.0,14/06/2022,14:27,500.0,500.0,0.0,,,,,A,YS-N24/70-6800435/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,644.0,14/06/2022,14:28,500.0,500.0,0.0,,,,,A,YS-N24/70-6800427/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,645.0,14/06/2022,14:29,500.0,500.0,0.0,,,,,A,YS-N24/70-6800416/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,646.0,14/06/2022,17:12,500.0,500.0,0.0,,,,,A,YS-N24/70-6800242/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,647.0,14/06/2022,18:01,500.0,500.0,0.0,,,,,A,YS-N24/70-6800378/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,648.0,14/06/2022,18:26,500.0,500.0,0.0,,,,,A,YS-N24/70-6800343/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,649.0,14/06/2022,18:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800343/2022,I,CASH,,,,ADM TODAY,,N24,70,A,,cic,,
,,650.0,14/06/2022,18:29,500.0,500.0,0.0,,,,,A,YS-N24/70-6800340/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,651.0,15/06/2022,10:05,500.0,500.0,0.0,,,,,A,YS-N24/70-6800438/2022,A,CASH,,,,,,N24,70,A,,RAKHI DAS,,0
,,652.0,15/06/2022,10:12,500.0,500.0,0.0,,,,,A,YS-N24/70-6800363/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,653.0,15/06/2022,10:14,500.0,500.0,0.0,,,,,A,YS-N24/70-6800362/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,654.0,15/06/2022,10:15,500.0,500.0,0.0,,,,,A,YS-N24/70-6800264/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,655.0,15/06/2022,10:17,500.0,500.0,0.0,,,,,A,YS-N24/70-6800419/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,656.0,15/06/2022,10:19,500.0,500.0,0.0,,,,,A,YS-N24/70-6800420/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,657.0,15/06/2022,10:31,500.0,500.0,0.0,,,,,A,YS-N24/70-6800336/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,658.0,15/06/2022,10:46,500.0,500.0,0.0,,,,,A,YS-N24/70-6800298/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,659.0,15/06/2022,10:50,500.0,500.0,0.0,,,,,A,YS-N24/70-6800335/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,660.0,15/06/2022,10:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800335/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,661.0,15/06/2022,10:54,500.0,500.0,0.0,,,,,A,YS-N24/70-6800301/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,662.0,15/06/2022,10:55,500.0,500.0,0.0,,,,,A,YS-N24/70-6800399/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,663.0,15/06/2022,10:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800399/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Prs,,664.0,15/06/2022,11:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000122/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,665.0,15/06/2022,11:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000123/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,666.0,15/06/2022,12:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000124/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,667.0,15/06/2022,13:35,1045.0,1000.0,,,,45.0,41.0,12,YS-N24/70-6800156/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,668.0,15/06/2022,13:36,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800188/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,669.0,15/06/2022,13:39,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800107/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,670.0,15/06/2022,13:40,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800110/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,671.0,15/06/2022,13:53,500.0,500.0,0.0,,,,,A,YS-N24/70-6800305/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,672.0,15/06/2022,14:16,500.0,500.0,0.0,,,,,A,YS-N24/70-6800050/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,673.0,15/06/2022,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-6800050/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
,,674.0,15/06/2022,15:19,500.0,500.0,0.0,,,,,A,YS-N24/70-6800337/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,675.0,15/06/2022,15:52,500.0,500.0,0.0,,,,,A,YS-N24/70-6800266/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Fin,,676.0,15/06/2022,16:02,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800025/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,677.0,15/06/2022,16:10,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800054/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,678.0,15/06/2022,16:22,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800027/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Fin,,679.0,15/06/2022,16:24,1005.0,1000.0,,,,5.0,36.0,12,YS-N24/70-6800072/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Fin,,680.0,15/06/2022,16:28,505.0,500.0,,,,5.0,5.0,2,YS-N24/70-6800033/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Prs,,681.0,15/06/2022,18:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000125/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,682.0,16/06/2022,11:04,500.0,500.0,0.0,,,,,A,YS-N24/70-6800292/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,683.0,16/06/2022,11:06,500.0,500.0,0.0,,,,,A,YS-N24/70-6800389/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,684.0,16/06/2022,11:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000126/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,685.0,16/06/2022,12:05,500.0,500.0,0.0,,,,,A,YS-N24/70-6800380/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,686.0,16/06/2022,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000127/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,687.0,16/06/2022,13:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000127/2022,I,CASH,,,,,,N24,70,A,,cic,,
Prs,,688.0,16/06/2022,13:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000128/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,689.0,16/06/2022,14:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000129/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,690.0,16/06/2022,14:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000130/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Fin,,691.0,16/06/2022,15:15,510.0,500.0,,,,10.0,37.0,1,YS-N24/70-6600079/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,saheli,,
Prs,,692.0,16/06/2022,16:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000131/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,693.0,16/06/2022,17:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000132/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,694.0,16/06/2022,18:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000133/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,695.0,17/06/2022,12:12,500.0,500.0,0.0,,,,,A,YS-N24/70-6800253/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,696.0,17/06/2022,15:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000134/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
Prs,,697.0,17/06/2022,16:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000135/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,698.0,17/06/2022,16:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000136/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,699.0,17/06/2022,18:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000137/2022,A,CASH,,,,,,N24,70,A,,cic,,0
Prs,,700.0,17/06/2022,18:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000138/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,701.0,17/06/2022,18:57,500.0,500.0,0.0,,,,,A,YS-N24/70-6800341/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,702.0,17/06/2022,19:00,500.0,500.0,0.0,,,,,A,YS-N24/70-6800344/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,703.0,17/06/2022,19:02,500.0,500.0,0.0,,,,,A,YS-N24/70-6800374/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,704.0,18/06/2022,10:17,500.0,500.0,0.0,,,,,A,YS-N24/70-6800285/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
