recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,796.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200282/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,797.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200010/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,798.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200239/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,799.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200093/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,800.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200137/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,801.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200587/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,802.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200131/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,803.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200199/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,804.0,18/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200001/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,805.0,18/01/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200614/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,806.0,18/01/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200615/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,807.0,18/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200616/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,808.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200617/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,809.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200618/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,810.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200619/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,811.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200620/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,812.0,19/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200621/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,813.0,19/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200019/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,814.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200622/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,815.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200623/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,816.0,19/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200125/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,817.0,19/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200126/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,818.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200624/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,819.0,19/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200625/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,820.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200626/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,821.0,19/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200627/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,822.0,19/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200029/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,823.0,19/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200241/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,824.0,20/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200628/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,825.0,20/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200629/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,826.0,20/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200630/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,827.0,20/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200631/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,828.0,20/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200632/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,829.0,20/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200196/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,830.0,20/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200633/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,831.0,21/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200249/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,832.0,21/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200634/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,833.0,21/01/2005,,715.0,600.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200635/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,834.0,21/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200636/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,835.0,21/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200068/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,836.0,21/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200637/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,837.0,21/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200638/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,838.0,21/01/2005,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200639/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,839.0,21/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200640/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,840.0,21/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200641/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,841.0,21/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200642/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,842.0,22/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200643/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,843.0,22/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200644/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,844.0,22/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200645/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,845.0,24/01/2005,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200646/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,846.0,25/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200647/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,847.0,25/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200648/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,848.0,27/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200649/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,849.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200043/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,850.0,27/01/2005,,715.0,600.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200650/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,851.0,27/01/2005,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200651/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,852.0,27/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200652/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,853.0,27/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200653/2005,A,CASH,0.0,,,,L,N24,12,A,,UNKNOWN,,
,,854.0,27/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200654/2005,A,CASH,0.0,,,,L,N24,12,A,,UNKNOWN,,
Fn,,855.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200060/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,856.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200216/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,857.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200256/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,858.0,27/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200655/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,859.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200078/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,860.0,27/01/2005,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/12-1200007/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,861.0,27/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200656/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,862.0,27/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200656/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,863.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200245/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,864.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200254/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,865.0,27/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200092/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,866.0,28/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200657/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,867.0,28/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200109/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,868.0,28/01/2005,,500.0,400.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200658/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,869.0,28/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200240/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,870.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200284/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,871.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200044/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,872.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200273/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,873.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200149/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,874.0,29/01/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200659/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,875.0,29/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200660/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,876.0,29/01/2005,,715.0,600.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200661/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,877.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200222/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,878.0,29/01/2005,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200662/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,879.0,29/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200070/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,880.0,29/01/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200586/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,881.0,30/01/2005,,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200663/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,882.0,30/01/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200664/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,883.0,30/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200664/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,884.0,31/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200197/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,885.0,31/01/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200101/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,886.0,31/01/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200108/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,887.0,31/01/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200665/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,888.0,31/01/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200665/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,889.0,31/01/2005,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200666/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,890.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200038/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,891.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200639/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,892.0,01/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200667/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,893.0,01/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200668/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,894.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200318/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,895.0,01/02/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200277/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,896.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200326/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,897.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200489/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,898.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200322/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,899.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200317/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,900.0,01/02/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200223/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,901.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200174/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,902.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200167/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,903.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200669/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,904.0,01/02/2005,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/12-1200669/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,905.0,01/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200670/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,906.0,01/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200671/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,907.0,01/02/2005,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,23,YS-N24/12-1200074/2005,23,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,908.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200030/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,909.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200033/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,910.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200177/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,911.0,01/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200323/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,912.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200672/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,913.0,01/02/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200672/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,914.0,01/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200244/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,915.0,02/02/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200673/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,916.0,02/02/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200270/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,917.0,02/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200490/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,918.0,02/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200122/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,919.0,02/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200007/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,920.0,02/02/2005,,150.0,150.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200666/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,921.0,02/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200233/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,922.0,02/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200236/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,923.0,03/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200037/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,924.0,03/02/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/12-1200246/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,925.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200554/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,926.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200332/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,927.0,03/02/2005,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200674/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,928.0,03/02/2005,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/12-1200674/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,929.0,03/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200273/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,930.0,03/02/2005,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/12-1200050/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,931.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200438/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,932.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200443/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,933.0,03/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200675/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,934.0,03/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200155/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,935.0,03/02/2005,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200158/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,936.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200336/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,937.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200452/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,938.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200557/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,939.0,03/02/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200676/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,940.0,03/02/2005,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/12-1200676/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,941.0,03/02/2005,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200677/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,942.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200346/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,943.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200387/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,944.0,03/02/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200386/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,945.0,03/02/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200080/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,946.0,03/02/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/12-1200678/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
