recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,164.0,06/09/2021,12:16,500.0,500.0,0.0,,,,,A,YS-N24/67-6500132/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,165.0,06/09/2021,12:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500132/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,166.0,06/09/2021,12:21,500.0,500.0,0.0,,,,,A,YS-N24/67-6500086/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,167.0,06/09/2021,12:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6400011/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,168.0,06/09/2021,12:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500141/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
Prs,,169.0,06/09/2021,12:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700098/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,170.0,06/09/2021,12:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700098/2021,I,CASH,,,,TAKEN ADM WITH IST INST.,,N24,67,A,,cic,,
,,171.0,06/09/2021,12:44,500.0,500.0,0.0,,,,,A,YS-N24/67-6200063/2021,A,CASH,,,,,,N24,67,A,,cic,,0
Prs,,172.0,06/09/2021,13:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700099/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,173.0,06/09/2021,13:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700099/2021,I,CASH,,,,ADM WITH 1ST INST,,N24,67,A,,saikat dey,,
Prs,,174.0,06/09/2021,14:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700100/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,175.0,06/09/2021,14:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700100/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,176.0,06/09/2021,16:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700101/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,177.0,06/09/2021,16:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700101/2021,I,CASH,,,,ADM WITH 1ST INST,,N24,67,A,,saikat dey,,
Prs,,178.0,07/09/2021,10:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700102/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
,,179.0,07/09/2021,10:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700102/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,RAKHI DAS,,
Prs,,180.0,07/09/2021,13:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700103/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,181.0,07/09/2021,13:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700103/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,182.0,07/09/2021,13:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700082/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
Prs,,183.0,07/09/2021,14:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700104/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
Prs,,184.0,07/09/2021,14:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700105/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
,,185.0,07/09/2021,14:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700104/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,RAKHI DAS,,
,,186.0,07/09/2021,14:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700105/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,RAKHI DAS,,
,,187.0,07/09/2021,17:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500098/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,188.0,08/09/2021,12:27,500.0,500.0,0.0,,,,,A,YS-N24/67-6500010/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,189.0,08/09/2021,12:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500010/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,190.0,08/09/2021,12:44,500.0,500.0,0.0,,,,,A,YS-N24/67-6500044/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,191.0,08/09/2021,12:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500044/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,192.0,08/09/2021,13:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700028/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,193.0,08/09/2021,14:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700053/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,194.0,08/09/2021,15:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700036/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,195.0,08/09/2021,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700042/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,196.0,08/09/2021,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700041/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,197.0,09/09/2021,12:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700055/2021,I,CASH,,,,DU TO LOCKDOWN,,N24,67,A,,cic,,
Prs,,198.0,09/09/2021,12:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700106/2021,A,CASH,,,,,,N24,67,A,,cic,,0
Prs,,199.0,09/09/2021,12:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700107/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,200.0,09/09/2021,12:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500043/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,201.0,09/09/2021,12:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500081/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,202.0,09/09/2021,12:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500120/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,203.0,09/09/2021,12:28,500.0,500.0,0.0,,,,,A,YS-N24/67-6400027/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,204.0,09/09/2021,12:30,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/67-6500134/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,205.0,09/09/2021,12:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500006/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,206.0,09/09/2021,12:34,500.0,500.0,0.0,,,,,A,YS-N24/67-6500082/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,207.0,09/09/2021,12:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500082/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,208.0,09/09/2021,12:36,500.0,500.0,0.0,,,,,A,YS-N24/67-6500136/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,209.0,09/09/2021,12:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500136/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,210.0,09/09/2021,12:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700001/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,211.0,09/09/2021,14:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700047/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,212.0,09/09/2021,15:55,500.0,500.0,0.0,,,,,A,YS-N24/67-6500038/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,213.0,09/09/2021,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500038/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,214.0,09/09/2021,15:57,500.0,500.0,0.0,,,,,A,YS-N24/67-6500110/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,215.0,09/09/2021,15:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500110/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,216.0,09/09/2021,16:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500001/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,217.0,09/09/2021,16:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500109/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,218.0,09/09/2021,16:06,500.0,500.0,0.0,,,,,A,YS-N24/67-6500037/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,219.0,09/09/2021,16:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500037/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,220.0,09/09/2021,16:09,500.0,500.0,0.0,,,,,A,YS-N24/67-6500121/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,221.0,09/09/2021,16:13,500.0,500.0,0.0,,,,,A,YS-N24/67-6500022/2021,A,CASH,,,,,,N24,67,A,,cic,,0
Prs,,222.0,09/09/2021,16:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700108/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,223.0,09/09/2021,16:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700108/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,224.0,09/09/2021,16:23,500.0,500.0,0.0,,,,,A,YS-N24/67-6500012/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,225.0,09/09/2021,16:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500012/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,226.0,09/09/2021,17:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700021/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,227.0,09/09/2021,18:12,500.0,500.0,0.0,,,,,A,YS-N24/67-6500023/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,228.0,10/09/2021,11:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700052/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,229.0,10/09/2021,11:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700008/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,230.0,10/09/2021,11:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700050/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
Prs,,231.0,10/09/2021,12:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700109/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,232.0,10/09/2021,12:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700109/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
Prs,,233.0,10/09/2021,12:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700110/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,234.0,10/09/2021,13:19,500.0,500.0,0.0,,,,,A,YS-N24/67-6200067/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,235.0,10/09/2021,13:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700009/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,236.0,10/09/2021,13:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700005/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,237.0,10/09/2021,13:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700016/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,238.0,10/09/2021,14:07,500.0,500.0,0.0,,,,,A,YS-N24/67-6500058/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,239.0,10/09/2021,14:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500058/2021,I,CASH,,,,TAKEN ADM. TODAY,,N24,67,A,,cic,,
,,240.0,10/09/2021,14:10,500.0,500.0,0.0,,,,,A,YS-N24/67-6500057/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,241.0,10/09/2021,14:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500057/2021,I,CASH,,,,TAKEN ADM TODAY,,N24,67,A,,cic,,
,,242.0,10/09/2021,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700023/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,243.0,10/09/2021,14:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700022/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,244.0,10/09/2021,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700040/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,245.0,10/09/2021,14:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700017/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,246.0,10/09/2021,14:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700029/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,247.0,10/09/2021,14:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700019/2021,I,CASH,,,,DUE DATE NOT SET,,N24,67,A,,cic,,
,,248.0,10/09/2021,16:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6400031/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,249.0,10/09/2021,16:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500129/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,250.0,10/09/2021,17:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/67-6700033/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,251.0,10/09/2021,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500130/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,cic,,
,,252.0,11/09/2021,10:44,500.0,500.0,0.0,,,,,A,YS-N24/67-6500095/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,253.0,11/09/2021,10:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500095/2021,I,CASH,,,,ADMIT WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,254.0,11/09/2021,10:47,500.0,500.0,0.0,,,,,A,YS-N24/67-6500096/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,255.0,11/09/2021,10:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500096/2021,I,CASH,,,,ADMIT WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,256.0,11/09/2021,10:50,500.0,500.0,0.0,,,,,A,YS-N24/67-6500028/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,257.0,11/09/2021,10:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500028/2021,I,CASH,,,,ADMIT WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,258.0,11/09/2021,12:41,500.0,500.0,0.0,,,,,A,YS-N24/67-6500032/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,259.0,11/09/2021,13:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700034/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,260.0,11/09/2021,13:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700066/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,261.0,11/09/2021,13:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700030/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
Prs,,262.0,11/09/2021,14:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700111/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,263.0,11/09/2021,16:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700037/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,264.0,11/09/2021,16:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700038/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
Prs,,265.0,11/09/2021,17:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700112/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,266.0,11/09/2021,17:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700112/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,267.0,13/09/2021,10:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700113/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,268.0,13/09/2021,10:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700113/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,269.0,13/09/2021,11:04,500.0,500.0,0.0,,,,,A,YS-N24/67-6500069/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,270.0,13/09/2021,11:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500069/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,271.0,13/09/2021,11:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500015/2021,I,CASH,,,,DEU TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,272.0,13/09/2021,11:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500016/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,273.0,13/09/2021,12:21,500.0,500.0,0.0,,,,,A,YS-N24/67-6500127/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,274.0,13/09/2021,12:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500127/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,275.0,13/09/2021,12:27,500.0,500.0,0.0,,,,,A,YS-N24/67-6500064/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
Prs,,276.0,13/09/2021,13:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700114/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,277.0,13/09/2021,13:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700114/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,278.0,13/09/2021,15:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700115/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,279.0,13/09/2021,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700115/2021,I,CASH,,,,ADM. TAKEN TODAY,,N24,67,A,,cic,,
Prs,,280.0,13/09/2021,16:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700116/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,281.0,13/09/2021,16:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700116/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,282.0,14/09/2021,12:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700027/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,RAKHI DAS,,
,,283.0,14/09/2021,14:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700002/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,284.0,14/09/2021,14:13,500.0,500.0,0.0,,,,,A,YS-N24/67-6500073/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,285.0,14/09/2021,14:14,500.0,500.0,0.0,,,,,A,YS-N24/67-6500072/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,286.0,14/09/2021,14:17,500.0,500.0,0.0,,,,,A,YS-N24/67-6500074/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,287.0,14/09/2021,14:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700011/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,288.0,14/09/2021,14:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700012/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,289.0,14/09/2021,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700014/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,290.0,14/09/2021,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700013/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
Prs,,291.0,14/09/2021,16:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700117/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,292.0,14/09/2021,16:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700117/2021,I,CASH,,,,TAKEN ADM WITH IST INST.,,N24,67,A,,cic,,
,,293.0,15/09/2021,11:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500108/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,294.0,15/09/2021,11:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700111/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,295.0,15/09/2021,12:02,500.0,500.0,0.0,,,,,A,YS-N24/67-6500031/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,296.0,15/09/2021,12:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500031/2021,I,CASH,,,,ADMI WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,297.0,15/09/2021,12:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700118/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,298.0,15/09/2021,12:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700118/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,299.0,15/09/2021,13:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700119/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
,,300.0,15/09/2021,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700119/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,RAKHI DAS,,
Prs,,301.0,15/09/2021,14:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700120/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
,,302.0,15/09/2021,14:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700120/2021,I,CASH,,,,TAKEN IN 1ST INS,,N24,67,A,,RAKHI DAS,,
,,303.0,15/09/2021,17:47,500.0,500.0,0.0,,,,,A,YS-N24/67-6500068/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,304.0,15/09/2021,17:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500068/2021,I,CASH,,,,TAKEN ADM. WITH IST INST.,,N24,67,A,,cic,,
Prs,,305.0,15/09/2021,18:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700121/2021,A,CASH,,,,,,N24,67,A,,cic,,0
,,306.0,15/09/2021,18:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700121/2021,I,CASH,,,,TAKEN ADM. WITH IST INST.,,N24,67,A,,cic,,
,,307.0,16/09/2021,10:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500014/2021,I,CASH,,,,DUE TO LOCKDOWN,,N24,67,A,,saikat dey,,
,,308.0,16/09/2021,12:03,500.0,500.0,0.0,,,,,A,YS-N24/67-6200057/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,309.0,16/09/2021,12:14,500.0,500.0,0.0,,,,,A,YS-N24/67-6400002/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,310.0,16/09/2021,12:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6400002/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
,,311.0,16/09/2021,12:17,500.0,500.0,0.0,,,,,A,YS-N24/67-6400001/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,312.0,16/09/2021,12:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6400001/2021,I,CASH,,,,ADM WITH 1ST INST,,N24,67,A,,saikat dey,,
,,313.0,16/09/2021,12:23,500.0,500.0,0.0,,,,,A,YS-N24/67-6500035/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,314.0,16/09/2021,12:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6500035/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,315.0,16/09/2021,12:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700122/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,316.0,16/09/2021,12:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700122/2021,I,CASH,,,,ADM WITH 1ST INST.,,N24,67,A,,saikat dey,,
Prs,,317.0,16/09/2021,12:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700123/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
,,318.0,16/09/2021,12:52,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/67-6700123/2021,I,CASH,,,,ADM WITH 2 INST.,,N24,67,A,,saikat dey,,
Prs,,319.0,16/09/2021,13:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700124/2021,A,CASH,,,,,,N24,67,A,,RAKHI DAS,,0
,,320.0,16/09/2021,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/67-6700124/2021,I,CASH,,,,ADMN WITH 1ST INS,,N24,67,A,,RAKHI DAS,,
Prs,,321.0,16/09/2021,14:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700125/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
Prs,,322.0,16/09/2021,14:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/67-6700126/2021,A,CASH,,,,,,N24,67,A,,saikat dey,,0
