recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1293.0,05/07/2009,10:37:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200418/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1294.0,05/07/2009,10:38:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200419/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1295.0,05/07/2009,10:39:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200420/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1296.0,05/07/2009,10:39:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200421/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1297.0,05/07/2009,10:39:46,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200422/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1298.0,05/07/2009,10:40:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200423/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1299.0,05/07/2009,10:40:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200424/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1300.0,05/07/2009,10:40:51,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200425/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1301.0,05/07/2009,10:41:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200426/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1302.0,05/07/2009,10:41:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200427/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1303.0,05/07/2009,10:42:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200428/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1304.0,05/07/2009,10:42:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200429/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1305.0,05/07/2009,10:43:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200430/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1306.0,05/07/2009,10:46:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200431/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1307.0,05/07/2009,10:46:16,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200432/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1308.0,05/07/2009,10:47:02,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200433/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1309.0,05/07/2009,10:47:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200434/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1310.0,05/07/2009,10:47:31,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200435/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1311.0,05/07/2009,10:48:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200436/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1312.0,05/07/2009,10:48:26,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200437/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1313.0,05/07/2009,10:48:41,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200438/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1314.0,05/07/2009,10:49:16,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200439/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1315.0,05/07/2009,10:49:30,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200440/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1316.0,05/07/2009,10:49:45,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200441/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1317.0,05/07/2009,10:50:58,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200442/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1318.0,05/07/2009,10:51:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200443/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1319.0,05/07/2009,10:51:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200444/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1320.0,05/07/2009,10:52:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200445/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1321.0,05/07/2009,10:52:42,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200446/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1322.0,05/07/2009,10:53:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200447/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1323.0,05/07/2009,10:54:22,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200448/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1324.0,05/07/2009,10:54:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200449/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1325.0,05/07/2009,10:55:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200450/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1326.0,05/07/2009,10:55:39,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200451/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1327.0,05/07/2009,10:56:37,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200452/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1328.0,05/07/2009,10:56:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200453/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1329.0,05/07/2009,10:57:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200454/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1330.0,05/07/2009,10:57:40,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200455/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1331.0,05/07/2009,10:58:02,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200456/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1332.0,05/07/2009,10:58:18,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200457/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1333.0,05/07/2009,10:58:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200458/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1334.0,05/07/2009,10:59:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200459/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1335.0,05/07/2009,10:59:44,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200460/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1336.0,05/07/2009,11:00:06,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200461/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1337.0,05/07/2009,11:00:27,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200462/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1338.0,05/07/2009,11:00:39,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200463/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1339.0,05/07/2009,11:01:22,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200464/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1340.0,05/07/2009,11:01:54,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200465/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1341.0,05/07/2009,11:02:16,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200466/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1342.0,05/07/2009,11:04:20,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200467/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1343.0,05/07/2009,11:04:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200468/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1344.0,05/07/2009,11:05:15,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200469/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1345.0,05/07/2009,11:05:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200470/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1346.0,05/07/2009,11:06:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200471/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1347.0,05/07/2009,11:07:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200472/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1348.0,05/07/2009,11:09:03,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200473/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1349.0,05/07/2009,11:09:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200474/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1350.0,05/07/2009,11:09:48,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200475/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1351.0,05/07/2009,11:09:59,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200476/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1352.0,05/07/2009,11:10:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200477/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1353.0,05/07/2009,11:10:46,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200478/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1354.0,05/07/2009,11:11:22,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200479/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1355.0,05/07/2009,11:11:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200480/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1356.0,05/07/2009,11:11:52,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200481/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1357.0,05/07/2009,11:12:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200482/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1358.0,05/07/2009,11:12:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200483/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1359.0,05/07/2009,11:15:11,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200484/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1360.0,05/07/2009,11:15:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200485/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1361.0,05/07/2009,11:16:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200486/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1362.0,05/07/2009,11:17:22,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200487/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1363.0,05/07/2009,11:17:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200488/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1364.0,05/07/2009,11:18:16,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200489/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1365.0,05/07/2009,11:20:24,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200490/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1366.0,05/07/2009,11:20:37,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200491/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1367.0,05/07/2009,11:21:18,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200492/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1368.0,05/07/2009,11:21:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200493/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1369.0,05/07/2009,11:21:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200494/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1370.0,05/07/2009,11:22:37,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200495/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1371.0,05/07/2009,11:23:02,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200496/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1372.0,05/07/2009,11:23:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200497/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1373.0,05/07/2009,11:24:00,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200498/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1374.0,05/07/2009,11:24:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200499/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1375.0,05/07/2009,11:25:02,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200500/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1376.0,05/07/2009,11:26:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200501/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1377.0,05/07/2009,11:28:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200502/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1378.0,05/07/2009,11:28:39,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200503/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1379.0,05/07/2009,11:29:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200504/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1380.0,05/07/2009,11:29:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200505/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1381.0,05/07/2009,11:31:07,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200506/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1382.0,05/07/2009,11:31:28,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200507/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1383.0,05/07/2009,11:31:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200508/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1384.0,05/07/2009,11:32:11,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200509/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1385.0,05/07/2009,11:32:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200510/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1386.0,05/07/2009,11:32:56,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200511/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1387.0,05/07/2009,11:33:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200512/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1388.0,05/07/2009,11:33:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200513/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1389.0,05/07/2009,11:34:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200514/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1390.0,05/07/2009,11:34:30,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200515/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1391.0,05/07/2009,11:34:59,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200516/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1392.0,05/07/2009,11:35:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200517/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1393.0,05/07/2009,11:36:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200518/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1394.0,05/07/2009,11:36:20,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200519/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1395.0,05/07/2009,11:37:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200520/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1396.0,05/07/2009,11:37:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200521/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1397.0,05/07/2009,11:37:44,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200522/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1398.0,05/07/2009,11:38:06,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200523/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1399.0,05/07/2009,11:38:33,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200524/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1400.0,05/07/2009,11:38:58,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200525/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1401.0,05/07/2009,11:39:28,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200526/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1402.0,05/07/2009,11:39:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200527/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1403.0,05/07/2009,11:41:18,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200528/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1404.0,05/07/2009,11:41:42,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200529/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1405.0,05/07/2009,11:42:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200530/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1406.0,05/07/2009,11:43:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200531/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1407.0,05/07/2009,11:44:04,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200532/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1408.0,05/07/2009,11:44:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200533/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1409.0,05/07/2009,11:45:07,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200534/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1410.0,05/07/2009,11:45:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200535/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1411.0,05/07/2009,11:47:30,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200536/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1412.0,05/07/2009,11:47:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200537/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1413.0,05/07/2009,11:48:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200538/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1414.0,05/07/2009,11:48:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200539/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1415.0,05/07/2009,11:49:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200540/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1416.0,05/07/2009,11:49:26,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200541/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1417.0,05/07/2009,11:50:28,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200542/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1418.0,05/07/2009,11:51:32,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200543/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1419.0,05/07/2009,11:51:45,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200544/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1420.0,05/07/2009,11:52:03,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200545/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1421.0,05/07/2009,11:52:37,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200546/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1422.0,05/07/2009,11:53:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200547/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1423.0,05/07/2009,11:53:52,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200548/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1424.0,05/07/2009,11:57:12,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200549/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1425.0,05/07/2009,11:57:35,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200550/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1426.0,05/07/2009,11:58:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200551/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1427.0,05/07/2009,11:59:00,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200552/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1428.0,05/07/2009,11:59:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200553/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1429.0,05/07/2009,12:01:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200554/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1430.0,05/07/2009,12:01:20,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200555/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1431.0,05/07/2009,12:03:28,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200556/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1432.0,05/07/2009,12:06:56,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,1,YS-N24/22-2100026/2009,I,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1433.0,05/07/2009,12:08:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2200557/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
,,1434.0,05/07/2009,12:15:08,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/22-2100912/2009,A,CASH,0.0,,,,,N24,22,B,,UNKNOWN,,
