recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1156.0,07/12/2009,19:23:05,400.0,400.0,0.0,0.0,0.0,0.0,-34.0,1,YS-N24/23-2300232/2009,I,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1157.0,07/12/2009,19:23:37,400.0,400.0,0.0,0.0,0.0,0.0,-34.0,1,YS-N24/23-2300233/2009,I,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1158.0,07/12/2009,19:40:54,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/23-2300146/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1159.0,07/12/2009,19:41:02,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/23-2300074/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1160.0,08/12/2009,08:57:30,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200361/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1161.0,08/12/2009,08:59:40,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200670/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1162.0,08/12/2009,09:02:18,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200362/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1163.0,08/12/2009,09:03:08,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200390/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1164.0,08/12/2009,09:03:49,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200660/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1165.0,08/12/2009,09:17:55,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200668/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1166.0,08/12/2009,09:18:47,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200323/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1167.0,08/12/2009,09:19:17,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200690/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1168.0,08/12/2009,09:20:07,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200346/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1169.0,08/12/2009,09:20:38,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200652/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1170.0,08/12/2009,09:21:26,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200647/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1171.0,08/12/2009,09:21:48,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200642/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1172.0,08/12/2009,09:22:29,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200385/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1173.0,08/12/2009,09:31:16,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200404/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1174.0,08/12/2009,10:08:55,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200483/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1175.0,08/12/2009,10:11:46,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200539/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1176.0,08/12/2009,10:45:54,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200624/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1177.0,08/12/2009,10:47:23,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200641/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1178.0,08/12/2009,11:13:45,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200522/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1179.0,08/12/2009,11:28:18,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200513/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1180.0,08/12/2009,11:37:18,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200516/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1181.0,08/12/2009,11:41:36,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300234/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1182.0,08/12/2009,11:45:07,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200068/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1183.0,08/12/2009,11:48:50,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200724/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1184.0,08/12/2009,11:57:45,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200284/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1185.0,08/12/2009,11:58:08,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200357/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1186.0,08/12/2009,12:15:06,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200645/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1187.0,08/12/2009,12:22:40,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200283/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1188.0,08/12/2009,12:24:29,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2101031/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1189.0,08/12/2009,12:26:01,400.0,400.0,0.0,0.0,0.0,0.0,-33.0,1,YS-N24/23-2101031/2009,I,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1190.0,08/12/2009,12:35:45,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300235/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1191.0,08/12/2009,12:43:44,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200547/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1192.0,08/12/2009,13:07:41,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300043/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1193.0,08/12/2009,13:07:53,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300077/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1194.0,08/12/2009,13:08:05,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300032/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1195.0,08/12/2009,13:08:16,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300091/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1196.0,08/12/2009,13:57:58,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300236/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1197.0,08/12/2009,13:58:44,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300237/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1198.0,08/12/2009,14:00:01,300.0,300.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300078/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1199.0,08/12/2009,14:01:22,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300133/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1200.0,08/12/2009,14:01:28,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300132/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1201.0,08/12/2009,14:04:46,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200566/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1202.0,08/12/2009,14:05:25,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200715/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1203.0,08/12/2009,14:07:27,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300238/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1204.0,08/12/2009,14:18:22,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200625/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1205.0,08/12/2009,14:18:48,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200427/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1206.0,08/12/2009,14:19:08,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200651/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1207.0,08/12/2009,14:19:30,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200613/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1208.0,08/12/2009,14:21:53,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200564/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1209.0,08/12/2009,14:24:29,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200297/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1210.0,08/12/2009,14:24:50,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200295/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1211.0,08/12/2009,14:27:20,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200296/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1212.0,08/12/2009,14:27:45,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200303/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1213.0,08/12/2009,14:30:58,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300239/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1214.0,08/12/2009,14:39:22,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200661/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1215.0,08/12/2009,14:50:14,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200074/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1216.0,08/12/2009,14:50:32,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200195/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1217.0,08/12/2009,14:50:52,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200090/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1218.0,08/12/2009,14:52:08,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300086/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1219.0,08/12/2009,14:52:34,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300094/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1220.0,08/12/2009,14:52:53,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300125/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1221.0,08/12/2009,15:56:26,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200567/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1222.0,08/12/2009,16:15:10,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200537/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1223.0,08/12/2009,16:23:46,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300240/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1224.0,08/12/2009,16:51:09,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200588/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1225.0,08/12/2009,17:04:22,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300154/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1226.0,08/12/2009,17:04:51,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300147/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1227.0,08/12/2009,17:05:41,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300131/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1228.0,08/12/2009,17:06:09,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200198/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1229.0,08/12/2009,17:06:24,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200245/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1230.0,08/12/2009,17:06:50,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2200193/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1231.0,08/12/2009,17:16:04,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200648/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1232.0,08/12/2009,17:16:26,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200599/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1233.0,08/12/2009,17:53:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300241/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1234.0,08/12/2009,18:06:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2100977/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1235.0,08/12/2009,18:07:01,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2300143/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1236.0,08/12/2009,18:07:11,400.0,400.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/23-2300142/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1237.0,08/12/2009,18:10:21,500.0,500.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300093/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1238.0,08/12/2009,18:19:40,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200698/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1239.0,08/12/2009,18:20:01,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200697/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1240.0,08/12/2009,18:24:00,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200543/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1241.0,08/12/2009,18:25:03,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200528/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1242.0,08/12/2009,18:25:37,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200278/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1243.0,08/12/2009,18:35:19,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200741/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1244.0,08/12/2009,18:36:13,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200506/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1245.0,08/12/2009,18:53:46,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200554/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1246.0,08/12/2009,18:54:11,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200399/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1247.0,08/12/2009,19:05:58,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200338/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1248.0,08/12/2009,19:25:22,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300242/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1249.0,08/12/2009,19:27:15,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300243/2009,A,CASH,0.0,,,,L,N24,23,B,,UNKNOWN,,
,,1250.0,08/12/2009,19:28:38,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/23-2300200/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1251.0,08/12/2009,19:30:03,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200352/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1252.0,09/12/2009,10:48:27,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200461/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1253.0,09/12/2009,11:03:48,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200462/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1254.0,09/12/2009,11:05:35,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300081/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1255.0,09/12/2009,11:06:42,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300068/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1256.0,09/12/2009,11:07:02,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300111/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1257.0,09/12/2009,11:07:32,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300040/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1258.0,09/12/2009,11:23:03,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200443/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1259.0,09/12/2009,11:27:25,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300107/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1260.0,09/12/2009,11:52:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2100772/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1261.0,09/12/2009,12:43:42,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200502/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1262.0,09/12/2009,12:44:04,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200503/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1263.0,09/12/2009,12:45:13,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300135/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1264.0,09/12/2009,12:45:39,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300053/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1265.0,09/12/2009,12:45:55,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300101/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1266.0,09/12/2009,13:16:01,500.0,500.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300044/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1267.0,09/12/2009,13:17:18,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200059/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1268.0,09/12/2009,13:24:07,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300190/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1269.0,09/12/2009,13:24:15,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300189/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1270.0,09/12/2009,14:07:31,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200129/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1271.0,09/12/2009,14:33:27,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2300244/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1272.0,09/12/2009,14:53:19,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200071/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1273.0,09/12/2009,16:39:04,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300021/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1274.0,09/12/2009,16:39:12,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300124/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1275.0,09/12/2009,16:39:21,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300002/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1276.0,09/12/2009,16:39:29,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300120/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1277.0,09/12/2009,16:39:49,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300034/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1278.0,09/12/2009,16:40:12,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300004/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1279.0,09/12/2009,16:40:30,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200260/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1280.0,09/12/2009,16:40:47,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300012/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1281.0,09/12/2009,16:42:52,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300023/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1282.0,09/12/2009,16:43:29,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300008/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1283.0,09/12/2009,16:44:07,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200181/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1284.0,09/12/2009,16:45:14,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200046/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1285.0,09/12/2009,16:45:33,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200264/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1286.0,09/12/2009,16:45:56,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300024/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
Fin,,1287.0,09/12/2009,16:54:32,430.0,400.0,0.0,0.0,0.0,30.0,29.0,2,YS-N24/23-2200139/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1288.0,09/12/2009,16:55:48,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200128/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1289.0,09/12/2009,16:56:19,350.0,350.0,0.0,0.0,0.0,0.0,-1.0,2,YS-N24/23-2300103/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1290.0,09/12/2009,17:57:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-1601176/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1291.0,09/12/2009,17:58:08,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200381/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1292.0,09/12/2009,17:58:22,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200423/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
,,1293.0,09/12/2009,18:07:56,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200081/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1294.0,09/12/2009,18:08:13,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200080/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1295.0,09/12/2009,18:08:30,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2300001/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1296.0,09/12/2009,18:08:38,400.0,400.0,0.0,0.0,0.0,0.0,-1.0,3,YS-N24/23-2200253/2009,I,CASH,0.0,,,,,N24,23,A,,UNKNOWN,,
,,1297.0,09/12/2009,18:16:02,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/23-2200495/2009,A,CASH,0.0,,,,,N24,23,B,,UNKNOWN,,
