recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,450.0,16/03/2019,16:20,505.0,500.0,,,,5.0,5.0,2,YS-N24/60-5600415/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,451.0,16/03/2019,18:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000056/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,452.0,17/03/2019,10:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,saheli,,
,,453.0,17/03/2019,16:06,500.0,400.0,100.0,,,,,A,YS-N24/60-6000057/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,454.0,18/03/2019,10:32,500.0,400.0,100.0,,,,,A,YS-N24/60-6000058/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,455.0,18/03/2019,10:41,510.0,500.0,,,,10.0,7.0,2,YS-N24/60-5800091/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,456.0,18/03/2019,11:23,500.0,400.0,100.0,,,,,A,YS-N24/60-6000059/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,457.0,18/03/2019,11:23,500.0,400.0,100.0,,,,,A,YS-N24/60-6000060/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,458.0,18/03/2019,11:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,459.0,18/03/2019,11:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,460.0,18/03/2019,12:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,461.0,18/03/2019,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,462.0,18/03/2019,12:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,463.0,18/03/2019,12:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,464.0,18/03/2019,12:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,465.0,18/03/2019,12:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,466.0,18/03/2019,12:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,467.0,18/03/2019,12:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,468.0,18/03/2019,13:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,469.0,18/03/2019,13:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,470.0,18/03/2019,13:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,471.0,18/03/2019,13:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,472.0,18/03/2019,13:39,500.0,500.0,0.0,,,,,A,YS-N24/60-5600390/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,473.0,18/03/2019,13:39,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/60-5600390/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,474.0,18/03/2019,16:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000061/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,475.0,18/03/2019,17:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000062/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,476.0,18/03/2019,18:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,477.0,18/03/2019,18:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000063/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,478.0,18/03/2019,19:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,479.0,18/03/2019,19:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,480.0,18/03/2019,19:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,481.0,18/03/2019,19:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,482.0,19/03/2019,10:20,500.0,500.0,0.0,,,,,A,YS-N24/60-5600306/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,483.0,19/03/2019,10:21,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5600306/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Fin,,484.0,19/03/2019,10:21,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5600250/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,485.0,19/03/2019,10:22,500.0,500.0,0.0,,,,,A,YS-N24/60-5600270/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,486.0,19/03/2019,10:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/60-5600270/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Fin,,487.0,19/03/2019,10:23,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5600191/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,488.0,19/03/2019,10:23,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5800062/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,489.0,19/03/2019,10:28,500.0,400.0,100.0,,,,,A,YS-N24/60-6000064/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,490.0,19/03/2019,11:19,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5600199/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,491.0,19/03/2019,11:28,500.0,400.0,100.0,,,,,A,YS-N24/60-6000065/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,492.0,19/03/2019,11:29,500.0,400.0,100.0,,,,,A,YS-N24/60-6000066/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,493.0,19/03/2019,11:30,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/60-6000065/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,494.0,19/03/2019,11:41,500.0,500.0,0.0,,,,,A,YS-N24/60-5100262/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,495.0,19/03/2019,11:43,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5100262/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,496.0,19/03/2019,11:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000067/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,497.0,19/03/2019,12:10,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5800008/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,498.0,19/03/2019,12:10,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5800009/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,499.0,19/03/2019,12:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,500.0,19/03/2019,12:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000068/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,501.0,19/03/2019,13:08,1050.0,1000.0,,,,50.0,44.0,12,YS-N24/60-5600168/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,502.0,19/03/2019,13:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000069/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,503.0,19/03/2019,13:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,504.0,19/03/2019,13:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,505.0,19/03/2019,13:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,506.0,19/03/2019,13:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,507.0,19/03/2019,13:46,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5600186/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,508.0,19/03/2019,13:46,510.0,500.0,,,,10.0,8.0,2,YS-N24/60-5600151/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,509.0,19/03/2019,13:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000070/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,510.0,19/03/2019,13:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000071/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,511.0,19/03/2019,14:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000072/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,512.0,19/03/2019,14:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,513.0,19/03/2019,14:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,514.0,19/03/2019,16:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,515.0,19/03/2019,17:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000073/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,516.0,19/03/2019,17:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000074/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,517.0,19/03/2019,18:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000075/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,518.0,19/03/2019,19:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000076/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,519.0,20/03/2019,10:42,500.0,500.0,0.0,,,,,A,YS-N24/60-4800036/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,520.0,20/03/2019,10:43,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-4800036/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
,,521.0,20/03/2019,10:46,500.0,400.0,100.0,,,,,A,YS-N24/60-6000077/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,522.0,20/03/2019,11:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,523.0,20/03/2019,12:07,500.0,500.0,0.0,,,,,A,YS-N24/60-5600254/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,524.0,20/03/2019,12:08,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5600254/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
,,525.0,20/03/2019,12:17,500.0,400.0,100.0,,,,,A,YS-N24/60-6000078/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,526.0,20/03/2019,12:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000079/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,527.0,20/03/2019,12:31,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/60-6000079/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,528.0,20/03/2019,13:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,529.0,20/03/2019,13:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,530.0,20/03/2019,13:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,531.0,20/03/2019,13:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,532.0,20/03/2019,13:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,533.0,20/03/2019,13:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,534.0,20/03/2019,14:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,535.0,20/03/2019,15:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000080/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,536.0,20/03/2019,15:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000081/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,537.0,20/03/2019,17:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000082/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,538.0,20/03/2019,18:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000083/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,539.0,20/03/2019,18:03,500.0,400.0,100.0,,,,,A,YS-N24/60-6000084/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,540.0,20/03/2019,18:03,500.0,400.0,100.0,,,,,A,YS-N24/60-6000085/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,541.0,20/03/2019,18:03,500.0,400.0,100.0,,,,,A,YS-N24/60-6000086/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,542.0,20/03/2019,18:07,500.0,500.0,0.0,,,,,A,YS-N24/60-5100494/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,543.0,20/03/2019,18:10,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5100494/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
,,544.0,20/03/2019,18:15,500.0,500.0,0.0,,,,,A,YS-N24/60-5100609/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,545.0,20/03/2019,18:16,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5100609/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
,,546.0,20/03/2019,18:55,500.0,400.0,100.0,,,,,A,YS-N24/60-6000087/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,547.0,20/03/2019,19:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000088/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,548.0,22/03/2019,10:23,500.0,400.0,100.0,,,,,A,YS-N24/60-6000089/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,549.0,22/03/2019,11:58,500.0,400.0,100.0,,,,,A,YS-N24/60-6000090/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,550.0,22/03/2019,11:59,500.0,400.0,100.0,,,,,A,YS-N24/60-6000091/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,551.0,22/03/2019,12:25,500.0,500.0,0.0,,,,,A,YS-N24/60-5800097/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,552.0,22/03/2019,12:27,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5800097/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,553.0,22/03/2019,12:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000092/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,554.0,22/03/2019,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000093/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,555.0,22/03/2019,13:21,500.0,400.0,100.0,,,,,A,YS-N24/60-6000094/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,556.0,22/03/2019,13:22,500.0,400.0,100.0,,,,,A,YS-N24/60-6000095/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,557.0,22/03/2019,13:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,558.0,22/03/2019,14:36,515.0,500.0,,,,15.0,11.0,2,YS-N24/60-5800061/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,559.0,22/03/2019,14:37,515.0,500.0,,,,15.0,11.0,2,YS-N24/60-5800060/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,560.0,22/03/2019,16:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000096/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,561.0,22/03/2019,17:01,500.0,500.0,0.0,,,,,A,YS-N24/60-4800432/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,562.0,22/03/2019,17:02,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-4800432/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Fin,,563.0,23/03/2019,09:42,515.0,500.0,,,,15.0,12.0,2,YS-N24/60-5600106/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,564.0,23/03/2019,09:56,500.0,500.0,0.0,,,,,A,YS-N24/60-5800013/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,565.0,23/03/2019,09:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5800013/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,566.0,23/03/2019,10:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000097/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,567.0,23/03/2019,10:25,500.0,400.0,100.0,,,,,A,YS-N24/60-6000098/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,568.0,23/03/2019,10:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/60-5600056/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,569.0,23/03/2019,10:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,570.0,23/03/2019,11:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,571.0,23/03/2019,11:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000099/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,572.0,23/03/2019,11:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000100/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,573.0,23/03/2019,11:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000101/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,574.0,23/03/2019,11:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,575.0,23/03/2019,11:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,576.0,23/03/2019,11:52,500.0,400.0,100.0,,,,,A,YS-N24/60-6000102/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,577.0,23/03/2019,12:04,515.0,500.0,,,,15.0,12.0,2,YS-N24/60-5600134/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,578.0,23/03/2019,17:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,579.0,23/03/2019,17:38,500.0,400.0,100.0,,,,,A,YS-N24/60-6000103/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,580.0,23/03/2019,18:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000104/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,581.0,24/03/2019,11:10,500.0,400.0,100.0,,,,,A,YS-N24/60-6000105/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,582.0,24/03/2019,11:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000106/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,583.0,24/03/2019,11:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,584.0,24/03/2019,11:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,585.0,24/03/2019,12:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000107/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,586.0,24/03/2019,12:42,500.0,400.0,100.0,,,,,A,YS-N24/60-6000108/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,587.0,24/03/2019,12:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000109/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,588.0,25/03/2019,10:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,589.0,25/03/2019,11:22,500.0,400.0,100.0,,,,,A,YS-N24/60-6000110/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,590.0,25/03/2019,11:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000111/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,591.0,25/03/2019,11:24,500.0,400.0,100.0,,,,,A,YS-N24/60-6000112/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,592.0,25/03/2019,11:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,593.0,25/03/2019,11:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,594.0,25/03/2019,11:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,595.0,25/03/2019,11:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
,,596.0,25/03/2019,12:01,500.0,400.0,100.0,,,,,A,YS-N24/60-6000113/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,597.0,25/03/2019,12:02,500.0,400.0,100.0,,,,,A,YS-N24/60-6000114/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,598.0,25/03/2019,12:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000115/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,599.0,25/03/2019,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000116/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,600.0,25/03/2019,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000117/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,601.0,25/03/2019,13:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000118/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,602.0,25/03/2019,13:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000119/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,603.0,25/03/2019,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000120/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,604.0,25/03/2019,17:36,500.0,500.0,0.0,,,,,A,YS-N24/60-5800105/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,605.0,25/03/2019,17:37,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/60-5800105/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,60,A,,PROMITA,,
Prs,,606.0,25/03/2019,17:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000121/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,607.0,25/03/2019,17:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000122/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,608.0,25/03/2019,17:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000123/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,609.0,25/03/2019,18:05,515.0,500.0,,,,15.0,14.0,2,YS-N24/60-5800096/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Fin,,610.0,25/03/2019,18:19,515.0,500.0,,,,15.0,14.0,2,YS-N24/60-5800030/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,611.0,25/03/2019,19:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000124/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,612.0,25/03/2019,20:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000125/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Fin,,613.0,26/03/2019,10:18,515.0,500.0,,,,15.0,15.0,2,YS-N24/60-5800086/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
,,614.0,26/03/2019,12:05,500.0,400.0,100.0,,,,,A,YS-N24/60-6000126/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,615.0,26/03/2019,12:06,500.0,400.0,100.0,,,,,A,YS-N24/60-6000127/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,616.0,26/03/2019,12:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,617.0,26/03/2019,12:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,618.0,26/03/2019,12:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,619.0,26/03/2019,12:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,620.0,26/03/2019,12:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000128/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,621.0,26/03/2019,13:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000129/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,622.0,26/03/2019,14:09,500.0,400.0,100.0,,,,,A,YS-N24/60-6000130/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,623.0,26/03/2019,14:11,500.0,400.0,100.0,,,,,A,YS-N24/60-6000131/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,624.0,26/03/2019,14:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000132/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,625.0,26/03/2019,14:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000133/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,626.0,26/03/2019,14:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000134/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
Prs,,627.0,26/03/2019,15:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000135/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
,,628.0,26/03/2019,15:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/60-6000135/2019,I,CASH,,,,,,N24,60,A,,PROMITA,,
Prs,,629.0,26/03/2019,16:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/60-6000136/2019,A,CASH,,,,,,N24,60,A,,PROMITA,,0
