recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,646.0,19/09/2014,15:48,800.0,700.0,100.0,,,,,A,YS-N24/42-4200114/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,647.0,19/09/2014,16:19,510.0,500.0,,,,10.0,9.0,1,YS-N24/42-4000191/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,648.0,19/09/2014,18:20,510.0,500.0,,,,10.0,9.0,1,YS-N24/42-4000318/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,649.0,19/09/2014,18:23,510.0,500.0,,,,10.0,9.0,1,YS-N24/42-4000299/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,650.0,19/09/2014,18:31,510.0,500.0,,,,10.0,9.0,1,YS-N24/42-4000128/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,651.0,20/09/2014,09:39,500.0,500.0,0.0,,,,,A,YS-N24/42-4000415/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
,,652.0,20/09/2014,09:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4000415/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,42,A,,saheli,,
,,653.0,20/09/2014,11:09,500.0,500.0,0.0,,,,,A,YS-N24/42-4000307/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
,,654.0,20/09/2014,11:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4000307/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,42,A,,saheli,,
Fin,,655.0,20/09/2014,15:19,510.0,500.0,,,,10.0,10.0,1,YS-N24/42-4000399/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,656.0,20/09/2014,17:39,500.0,500.0,0.0,,,,,A,YS-N24/42-4000461/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,657.0,20/09/2014,17:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4000461/2014,I,CASH,0.0,,,TAKEN ADM. TODAY WITH CURRENT MONTH INST.,,N24,42,A,,PROMITA,,
Fin,,658.0,20/09/2014,17:43,510.0,500.0,,,,10.0,10.0,1,YS-N24/42-4000431/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,659.0,20/09/2014,17:44,510.0,500.0,,,,10.0,10.0,1,YS-N24/42-4000453/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,660.0,20/09/2014,18:04,500.0,500.0,0.0,,,,,A,YS-N24/42-4200115/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,661.0,20/09/2014,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4200115/2014,I,CASH,0.0,,,TAKEN ADMISSION  WITH 1ST INSTALMENT.,,N24,42,A,,PROMITA,,
,,662.0,20/09/2014,18:50,1000.0,1000.0,0.0,,,,,A,YS-N24/42-3800021/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,663.0,22/09/2014,10:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000085/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,664.0,22/09/2014,10:31,600.0,500.0,100.0,,,,,A,YS-N24/42-4200116/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,665.0,22/09/2014,11:46,815.0,700.0,100.0,15.0,,,,A,YS-N24/42-4200117/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
,,666.0,22/09/2014,11:57,600.0,500.0,100.0,,,,,A,YS-N24/42-4200118/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,667.0,22/09/2014,13:43,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200119/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,668.0,22/09/2014,13:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,PROMITA,,
Prs,,669.0,22/09/2014,13:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,PROMITA,,
,,670.0,22/09/2014,14:04,800.0,700.0,100.0,,,,,A,YS-N24/42-4200120/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,671.0,22/09/2014,14:05,815.0,700.0,100.0,15.0,,,,A,YS-N24/42-4200121/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,672.0,23/09/2014,09:48,515.0,500.0,,,,15.0,13.0,1,YS-N24/42-4000348/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,673.0,23/09/2014,19:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200122/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
,,674.0,23/09/2014,19:38,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200122/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,675.0,24/09/2014,14:02,515.0,500.0,,,,15.0,14.0,1,YS-N24/42-4000116/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,676.0,24/09/2014,16:30,515.0,500.0,,,,15.0,14.0,1,YS-N24/42-4000126/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,677.0,24/09/2014,16:32,515.0,500.0,,,,15.0,14.0,1,YS-N24/42-4000227/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,678.0,24/09/2014,18:37,515.0,500.0,,,,15.0,14.0,1,YS-N24/42-4000422/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,679.0,25/09/2014,10:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200008/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,680.0,25/09/2014,11:29,515.0,500.0,,,,15.0,15.0,1,YS-N24/42-4000234/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,681.0,25/09/2014,11:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,saheli,,
,,682.0,25/09/2014,11:59,500.0,500.0,0.0,,,,,A,YS-N24/42-3500021/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
,,683.0,25/09/2014,12:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-3500021/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,42,A,,saheli,,
,,684.0,25/09/2014,12:13,800.0,700.0,100.0,,,,,A,YS-N24/42-4200123/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,685.0,25/09/2014,12:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4200123/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,686.0,26/09/2014,11:02,520.0,500.0,,,,20.0,16.0,1,YS-N24/42-4000241/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,687.0,26/09/2014,11:22,600.0,500.0,100.0,,,,,A,YS-N24/42-4200124/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,688.0,26/09/2014,12:44,815.0,700.0,100.0,15.0,,,,A,YS-N24/42-4200125/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,689.0,26/09/2014,12:44,815.0,700.0,100.0,15.0,,,,A,YS-N24/42-4200126/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,690.0,26/09/2014,12:55,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200127/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,607.0,13/09/2014,17:57,505.0,500.0,,,,5.0,3.0,1,YS-N24/42-4000164/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,608.0,15/09/2014,10:14,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200102/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,609.0,15/09/2014,10:19,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000476/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,610.0,15/09/2014,10:19,500.0,500.0,0.0,,,,,A,YS-N24/42-4000475/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,611.0,15/09/2014,12:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200103/2014,A,CASH,0.0,,,,,N24,42,A,,saheli,,
Prs,,612.0,15/09/2014,12:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,PROMITA,,
,,613.0,15/09/2014,12:14,500.0,500.0,0.0,,,,,A,YS-N24/42-4000329/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,614.0,15/09/2014,12:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4000329/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,42,A,,PROMITA,,
Fin,,615.0,15/09/2014,12:19,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000140/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,616.0,15/09/2014,13:16,500.0,500.0,0.0,,,,,A,YS-N24/42-4000152/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,617.0,15/09/2014,13:17,500.0,500.0,0.0,,,,,A,YS-N24/42-4000154/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,618.0,15/09/2014,14:10,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000199/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,619.0,15/09/2014,14:10,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000361/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,620.0,15/09/2014,16:52,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000097/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,621.0,15/09/2014,18:28,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000176/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,622.0,15/09/2014,18:30,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000111/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,623.0,15/09/2014,19:10,505.0,500.0,,,,5.0,5.0,1,YS-N24/42-4000091/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,691.0,26/09/2014,16:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,cic,,
Fin,,692.0,26/09/2014,17:31,520.0,500.0,,,,20.0,16.0,1,YS-N24/42-4000020/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,693.0,26/09/2014,17:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-2100822/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,694.0,26/09/2014,18:01,520.0,500.0,,,,20.0,16.0,1,YS-N24/42-4000277/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,695.0,26/09/2014,18:27,520.0,500.0,,,,20.0,16.0,1,YS-N24/42-4000152/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,696.0,27/09/2014,10:14,820.0,800.0,,,,20.0,17.0,1,YS-N24/42-3800021/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,697.0,27/09/2014,11:53,520.0,500.0,,,,20.0,17.0,1,YS-N24/42-4000118/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,698.0,27/09/2014,18:01,500.0,500.0,0.0,,,,,A,YS-N24/42-4000037/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,699.0,27/09/2014,18:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4000037/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,42,A,,PROMITA,,
Fin,,700.0,27/09/2014,18:05,520.0,500.0,,,,20.0,17.0,1,YS-N24/42-4000148/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,701.0,27/09/2014,18:36,520.0,500.0,,,,20.0,17.0,1,YS-N24/42-4000154/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,702.0,27/09/2014,18:39,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200128/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,703.0,27/09/2014,19:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/42-4200129/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,704.0,27/09/2014,19:46,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200013/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,705.0,29/09/2014,13:53,600.0,500.0,100.0,,,,,A,YS-N24/42-4200130/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,706.0,29/09/2014,19:15,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/42-4000085/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,707.0,08/10/2014,08:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000461/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,708.0,08/10/2014,08:52,530.0,500.0,,,,30.0,28.0,1,YS-N24/42-4000335/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,709.0,08/10/2014,10:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000193/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,710.0,08/10/2014,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000253/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,711.0,08/10/2014,11:41,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000014/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,712.0,08/10/2014,11:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000331/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
Fin,,713.0,08/10/2014,12:12,530.0,500.0,,,,30.0,28.0,1,YS-N24/42-4000028/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,714.0,08/10/2014,12:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000061/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,715.0,08/10/2014,13:13,815.0,700.0,100.0,15.0,,,,A,YS-N24/42-4200131/2014,A,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,716.0,08/10/2014,14:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000160/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,717.0,08/10/2014,15:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000080/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,718.0,08/10/2014,15:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000079/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,719.0,08/10/2014,16:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000004/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,720.0,08/10/2014,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000020/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,721.0,08/10/2014,17:48,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200011/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,722.0,08/10/2014,17:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000227/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,723.0,08/10/2014,18:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200020/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,724.0,08/10/2014,19:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000069/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,725.0,09/10/2014,08:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000285/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,726.0,09/10/2014,08:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000261/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,727.0,09/10/2014,09:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000189/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,728.0,09/10/2014,09:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000130/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,729.0,09/10/2014,09:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200087/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,730.0,09/10/2014,09:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200088/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,731.0,09/10/2014,09:53,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200065/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,732.0,09/10/2014,09:54,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200093/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,733.0,09/10/2014,09:56,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200105/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,734.0,09/10/2014,09:56,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200106/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,735.0,09/10/2014,10:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200063/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,736.0,09/10/2014,10:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000151/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,737.0,09/10/2014,10:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000143/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,738.0,09/10/2014,11:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3400124/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,739.0,09/10/2014,12:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000398/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,740.0,09/10/2014,12:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000463/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,741.0,09/10/2014,12:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000464/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,742.0,09/10/2014,13:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000441/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,743.0,09/10/2014,13:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000197/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,744.0,09/10/2014,13:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000120/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,745.0,09/10/2014,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000370/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,746.0,09/10/2014,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3200182/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,747.0,09/10/2014,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000302/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,748.0,09/10/2014,14:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3800123/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,749.0,09/10/2014,14:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3800007/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,750.0,09/10/2014,15:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/42-4200126/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,751.0,09/10/2014,16:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200019/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,752.0,09/10/2014,16:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200042/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,753.0,09/10/2014,16:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200076/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,754.0,09/10/2014,16:07,1030.0,1000.0,,,,30.0,29.0,12,YS-N24/42-4000248/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,755.0,09/10/2014,16:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200082/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,756.0,09/10/2014,16:11,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200049/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,757.0,09/10/2014,16:20,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200085/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,758.0,09/10/2014,16:21,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200086/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,759.0,09/10/2014,16:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000272/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,778.0,10/10/2014,09:34,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200004/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,779.0,10/10/2014,09:57,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200124/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,780.0,10/10/2014,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000282/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,781.0,10/10/2014,10:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000283/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,782.0,10/10/2014,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000382/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,783.0,10/10/2014,10:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000312/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,784.0,10/10/2014,10:11,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200007/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,785.0,10/10/2014,10:16,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200081/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,786.0,10/10/2014,10:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000238/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,787.0,10/10/2014,10:40,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200043/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,788.0,10/10/2014,10:44,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200090/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,789.0,10/10/2014,10:57,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200034/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,790.0,10/10/2014,10:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200035/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,791.0,10/10/2014,11:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-4000053/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,792.0,10/10/2014,11:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200002/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,793.0,10/10/2014,11:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200047/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,794.0,10/10/2014,11:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200069/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,795.0,10/10/2014,11:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200061/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,796.0,10/10/2014,11:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200103/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,797.0,10/10/2014,11:11,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200116/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,798.0,10/10/2014,11:11,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200108/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,799.0,10/10/2014,11:12,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200027/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,800.0,10/10/2014,11:12,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200048/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,801.0,10/10/2014,11:13,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200097/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,802.0,10/10/2014,11:32,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200078/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,803.0,10/10/2014,11:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3500216/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,804.0,10/10/2014,12:01,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200107/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,805.0,10/10/2014,12:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200018/2014,I,CASH,0.0,,,,,N24,42,A,,saheli,,
,,806.0,10/10/2014,12:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200118/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Fin,,807.0,10/10/2014,13:26,530.0,500.0,,,,30.0,30.0,1,YS-N24/42-4000425/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
Prs,,808.0,10/10/2014,13:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,PROMITA,,
Prs,,809.0,10/10/2014,13:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,42,A,,PROMITA,,
,,810.0,10/10/2014,13:49,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200073/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,811.0,10/10/2014,13:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/42-3500021/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,812.0,10/10/2014,13:57,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200062/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
,,813.0,10/10/2014,13:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/42-4200017/2014,I,CASH,0.0,,,,,N24,42,A,,PROMITA,,
