recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1373.0,10/07/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000450/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1374.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000105/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1375.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000477/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1376.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000351/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1377.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000103/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1378.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000177/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1379.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000194/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1380.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000176/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1381.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000343/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1382.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000278/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1383.0,10/07/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000491/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1384.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000352/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1385.0,10/07/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000153/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1386.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000353/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1387.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000446/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1388.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000159/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1389.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000357/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1390.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000359/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1391.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000368/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1392.0,10/07/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000277/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1393.0,10/07/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000111/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1394.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000397/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1395.0,10/07/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000396/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1396.0,10/07/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000425/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1397.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001142/2008,A,CASH,0.0,,,,L,N24,20,A,,UNKNOWN,,
,,1398.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000490/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1399.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000456/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1400.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000381/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1401.0,10/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000358/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1402.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000207/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1403.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000201/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1404.0,11/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001143/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1405.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000064/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1406.0,11/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001144/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1407.0,11/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001145/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1408.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000348/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1409.0,11/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001146/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1410.0,11/07/2008,,2020.0,2000.0,0.0,0.0,0.0,20.0,0.0,1234,YS-N24/20-2000147/2008,12,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1411.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000138/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1412.0,11/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001147/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1413.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000187/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1414.0,11/07/2008,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001148/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1415.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000242/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1416.0,11/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000443/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1417.0,12/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000260/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1418.0,12/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000057/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1419.0,12/07/2008,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000056/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1420.0,12/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001149/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1421.0,12/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001150/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1422.0,12/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000422/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1423.0,12/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001151/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1424.0,12/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000005/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1425.0,12/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001152/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1426.0,12/07/2008,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001153/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1427.0,12/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001154/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1428.0,13/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001155/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1429.0,13/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001156/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1430.0,13/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001157/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1431.0,13/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001158/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1432.0,13/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001159/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1433.0,13/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001160/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1434.0,13/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2001160/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1435.0,13/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001161/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1436.0,14/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001162/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1437.0,14/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000234/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1438.0,14/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000139/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1439.0,14/07/2008,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001163/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1440.0,14/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001164/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1441.0,14/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001165/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1442.0,14/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000507/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1443.0,14/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000218/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1444.0,15/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000127/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1445.0,15/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001166/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1446.0,15/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001167/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1447.0,15/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000329/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1448.0,15/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001168/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1449.0,15/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001169/2008,A,CASH,0.0,,,,L,N24,20,A,,UNKNOWN,,
,,1450.0,15/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001170/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1451.0,15/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000268/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1452.0,15/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000225/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1453.0,15/07/2008,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000116/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1454.0,15/07/2008,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000115/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1455.0,15/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001171/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1456.0,15/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001172/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1457.0,15/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001173/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1458.0,16/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001174/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1459.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001175/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1460.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001176/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1461.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001177/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1462.0,16/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000419/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1463.0,16/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000315/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1464.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001178/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1465.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001179/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1466.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001180/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1467.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001181/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1468.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001182/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1469.0,16/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001183/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1470.0,16/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2001183/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1471.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001184/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1472.0,16/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001185/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1473.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000363/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1474.0,17/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001186/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1475.0,17/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001187/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1476.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000379/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1477.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000334/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1478.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000476/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1479.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000372/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1480.0,17/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001188/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1481.0,17/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000472/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1482.0,17/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001189/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1483.0,17/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001190/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1484.0,18/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001191/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1485.0,18/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000493/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1486.0,18/07/2008,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001192/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1487.0,18/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000428/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1488.0,18/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001193/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1489.0,18/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001194/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1490.0,18/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001195/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1491.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001196/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1492.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001197/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1493.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001198/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1494.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001199/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1495.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001200/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1496.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001201/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1497.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001202/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1498.0,19/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001203/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1499.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001204/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1500.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001205/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1501.0,19/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001206/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1502.0,20/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001207/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1503.0,20/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001208/2008,A,CASH,0.0,,,,L,N24,20,A,,UNKNOWN,,
,,1504.0,21/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001209/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1505.0,21/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001210/2008,A,CASH,0.0,,,,L,N24,20,A,,UNKNOWN,,
Fn,,1506.0,21/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000108/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1507.0,21/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001211/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1508.0,21/07/2008,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001212/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1509.0,21/07/2008,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000075/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1510.0,21/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001213/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1511.0,21/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001214/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1512.0,22/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001215/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1513.0,22/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001216/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1514.0,22/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001217/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1515.0,22/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001218/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1516.0,22/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001219/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1517.0,22/07/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001220/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1518.0,23/07/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2001208/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,1519.0,23/07/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/20-2000133/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,1520.0,23/07/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001221/2008,A,CASH,0.0,,,,L,N24,20,A,,UNKNOWN,,
,,1521.0,23/07/2008,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/20-2001222/2008,A,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
