recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,664.0,09/01/2019,14:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500061/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
,,665.0,09/01/2019,15:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900024/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,666.0,09/01/2019,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900014/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,667.0,09/01/2019,16:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900011/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,668.0,09/01/2019,16:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900012/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,669.0,09/01/2019,16:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900013/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,670.0,09/01/2019,16:15,500.0,500.0,0.0,,,,,A,YS-N24/59-5600166/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,671.0,09/01/2019,16:16,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/59-5600166/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,672.0,09/01/2019,16:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500072/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,673.0,09/01/2019,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700183/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,674.0,09/01/2019,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700033/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,675.0,09/01/2019,18:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700020/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,676.0,09/01/2019,18:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900023/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,677.0,09/01/2019,18:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900025/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,678.0,09/01/2019,18:22,715.0,600.0,100.0,15.0,,,,A,YS-N24/59-5900063/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
Prs,,679.0,09/01/2019,18:24,715.0,600.0,100.0,15.0,,,,A,YS-N24/59-5900064/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,680.0,09/01/2019,18:25,700.0,700.0,,,,0.0,0.0,1,YS-N24/59-5900063/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,681.0,10/01/2019,09:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900032/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,682.0,10/01/2019,09:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900033/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,683.0,10/01/2019,09:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700082/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,684.0,10/01/2019,09:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700079/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,685.0,10/01/2019,09:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700149/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,686.0,10/01/2019,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700129/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,687.0,10/01/2019,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700142/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,688.0,10/01/2019,10:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500035/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,689.0,10/01/2019,10:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500042/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,690.0,10/01/2019,10:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900003/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,691.0,10/01/2019,10:34,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500009/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,692.0,10/01/2019,10:46,535.0,500.0,,,,35.0,31.0,2,YS-N24/59-5500098/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,693.0,10/01/2019,12:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700138/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,694.0,10/01/2019,12:48,1035.0,1000.0,,,,35.0,31.0,23,YS-N24/59-5500025/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,695.0,10/01/2019,14:01,1030.0,1000.0,,,,30.0,31.0,23,YS-N24/59-3900044/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,696.0,10/01/2019,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900041/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,697.0,10/01/2019,14:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500178/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,698.0,10/01/2019,15:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500250/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,699.0,10/01/2019,15:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900018/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,700.0,10/01/2019,15:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900019/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,701.0,10/01/2019,15:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900008/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,702.0,10/01/2019,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900004/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,703.0,10/01/2019,16:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500128/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,704.0,10/01/2019,16:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700016/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,705.0,10/01/2019,16:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700007/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,706.0,10/01/2019,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500594/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,707.0,10/01/2019,16:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500512/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,708.0,10/01/2019,17:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,PROMITA,,
,,709.0,10/01/2019,17:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500448/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,710.0,10/01/2019,17:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500050/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,711.0,10/01/2019,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700103/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,729.0,14/01/2019,15:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900066/2019,A,CASH,,,,,,N24,59,A,,saheli,,0
,,730.0,14/01/2019,15:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900066/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Prs,,731.0,14/01/2019,17:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900067/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,732.0,14/01/2019,17:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900067/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,733.0,15/01/2019,12:01,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700143/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,734.0,15/01/2019,12:02,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700022/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,735.0,15/01/2019,12:03,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700021/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,736.0,15/01/2019,12:04,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700023/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,737.0,15/01/2019,12:06,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700073/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,738.0,15/01/2019,12:25,500.0,500.0,0.0,,,,,A,YS-N24/59-5900068/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,739.0,15/01/2019,12:26,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/59-5900068/2019,I,CASH,,,,TAKEN ADMISSION WITH 3 INSTALMENTS.,,N24,59,A,,PROMITA,,
,,740.0,15/01/2019,12:44,500.0,500.0,0.0,,,,,A,YS-N24/59-4400182/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,741.0,15/01/2019,12:44,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/59-4400182/2019,I,CASH,,,,TAKEN ADMISSION WITH 3 INSTALMENTS.,,N24,59,A,,PROMITA,,
,,742.0,15/01/2019,14:18,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/59-5700190/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,743.0,15/01/2019,14:37,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700176/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,744.0,15/01/2019,15:28,805.0,800.0,,,,5.0,5.0,3,YS-N24/59-5500143/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,745.0,15/01/2019,15:46,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700053/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,746.0,15/01/2019,15:48,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700114/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,747.0,15/01/2019,15:56,505.0,500.0,,,,5.0,5.0,1,YS-N24/59-5900034/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,748.0,15/01/2019,15:57,505.0,500.0,,,,5.0,5.0,1,YS-N24/59-5900044/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,749.0,15/01/2019,15:59,505.0,500.0,,,,5.0,5.0,1,YS-N24/59-5900040/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,750.0,15/01/2019,16:19,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5700050/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,751.0,15/01/2019,17:29,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-5500080/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,752.0,15/01/2019,17:53,505.0,500.0,,,,5.0,36.0,2,YS-N24/59-5500174/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,753.0,15/01/2019,17:55,505.0,500.0,,,,5.0,5.0,3,YS-N24/59-4700470/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,754.0,16/01/2019,08:15,510.0,500.0,,,,10.0,6.0,1,YS-N24/59-5900009/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,755.0,16/01/2019,12:34,500.0,400.0,100.0,,,,,A,YS-N24/59-5900069/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,756.0,16/01/2019,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900069/2019,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,59,A,,PROMITA,,
Fin,,757.0,16/01/2019,15:09,510.0,500.0,,,,10.0,6.0,1,YS-N24/59-5900007/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,758.0,16/01/2019,15:51,1510.0,1500.0,,,,10.0,6.0,123,YS-N24/59-5900046/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,759.0,16/01/2019,16:31,510.0,500.0,,,,10.0,6.0,1,YS-N24/59-5900027/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,760.0,16/01/2019,17:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900070/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,761.0,16/01/2019,17:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900070/2019,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMET.,,N24,59,A,,PROMITA,,
Fin,,762.0,17/01/2019,13:14,510.0,500.0,,,,10.0,7.0,3,YS-N24/59-5500122/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,763.0,17/01/2019,13:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900071/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,764.0,17/01/2019,13:36,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/59-5900071/2019,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMETS.,,N24,59,A,,PROMITA,,
Prs,,765.0,17/01/2019,14:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,saheli,,
Fin,,766.0,17/01/2019,16:07,510.0,500.0,,,,10.0,38.0,2,YS-N24/59-5500241/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,767.0,17/01/2019,16:08,510.0,500.0,,,,10.0,38.0,2,YS-N24/59-5500242/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,768.0,18/01/2019,11:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900072/2019,A,CASH,,,,,,N24,59,A,,saheli,,0
,,769.0,18/01/2019,11:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900072/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,770.0,18/01/2019,13:40,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5500053/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,771.0,18/01/2019,13:59,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700119/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,772.0,18/01/2019,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700067/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,773.0,18/01/2019,14:19,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700160/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,774.0,18/01/2019,15:40,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700131/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,775.0,18/01/2019,15:41,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700132/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,776.0,18/01/2019,15:55,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700175/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,777.0,18/01/2019,15:57,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5700182/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,778.0,18/01/2019,17:47,510.0,500.0,,,,10.0,8.0,3,YS-N24/59-5500092/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,779.0,18/01/2019,18:39,505.0,500.0,,,,5.0,8.0,3,YS-N24/59-5500460/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,780.0,18/01/2019,19:06,500.0,400.0,100.0,,,,,A,YS-N24/59-5900073/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,781.0,18/01/2019,19:06,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/59-5900073/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,782.0,19/01/2019,10:11,510.0,500.0,,,,10.0,9.0,1,YS-N24/59-5900017/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,783.0,19/01/2019,10:14,510.0,500.0,,,,10.0,9.0,1,YS-N24/59-5900002/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Prs,,784.0,19/01/2019,15:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900074/2019,A,CASH,,,,,,N24,59,A,,saheli,,0
,,785.0,19/01/2019,15:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900074/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,786.0,19/01/2019,16:00,510.0,500.0,,,,10.0,40.0,2,YS-N24/59-5500602/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,787.0,19/01/2019,16:03,510.0,500.0,,,,10.0,40.0,2,YS-N24/59-5500246/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,788.0,19/01/2019,17:42,510.0,500.0,,,,10.0,9.0,3,YS-N24/59-5700041/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,789.0,19/01/2019,18:05,510.0,500.0,,,,10.0,9.0,3,YS-N24/59-5700010/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,790.0,19/01/2019,19:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900075/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,791.0,19/01/2019,19:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900075/2019,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,59,A,,PROMITA,,
Fin,,792.0,21/01/2019,14:07,515.0,500.0,,,,15.0,11.0,3,YS-N24/59-5500102/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,793.0,21/01/2019,16:08,515.0,500.0,,,,15.0,42.0,2,YS-N24/59-5500195/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,794.0,21/01/2019,16:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900076/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,795.0,21/01/2019,16:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900076/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,796.0,21/01/2019,16:54,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/59-5900076/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,797.0,21/01/2019,17:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900077/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,798.0,21/01/2019,17:25,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/59-5900077/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,799.0,22/01/2019,11:55,515.0,500.0,,,,15.0,12.0,3,YS-N24/59-5700009/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,800.0,22/01/2019,12:05,515.0,500.0,,,,15.0,12.0,3,YS-N24/59-5700090/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,801.0,22/01/2019,13:11,515.0,500.0,,,,15.0,12.0,1,YS-N24/59-5900010/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,802.0,22/01/2019,16:51,500.0,500.0,0.0,,,,,A,YS-N24/59-4700570/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,803.0,22/01/2019,16:52,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/59-4700570/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,804.0,22/01/2019,17:57,515.0,500.0,,,,15.0,12.0,3,YS-N24/59-5700102/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,805.0,22/01/2019,18:24,500.0,500.0,,,,0.0,0.0,4,YS-N24/59-5500601/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,806.0,24/01/2019,09:46,575.0,500.0,,,,75.0,75.0,1,YS-N24/59-5700121/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,807.0,24/01/2019,16:21,515.0,500.0,,,,15.0,45.0,2,YS-N24/59-5500266/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,808.0,24/01/2019,18:25,515.0,500.0,,,,15.0,45.0,2,YS-N24/59-5500212/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,809.0,25/01/2019,16:06,515.0,500.0,,,,15.0,15.0,3,YS-N24/59-5700192/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,810.0,25/01/2019,18:02,1065.0,1000.0,,,,65.0,122.0,12,YS-N24/59-5500192/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,811.0,25/01/2019,18:06,1015.0,1000.0,,,,15.0,15.0,23,YS-N24/59-5500554/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,812.0,25/01/2019,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500467/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,813.0,25/01/2019,18:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500267/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,814.0,25/01/2019,18:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500269/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,815.0,25/01/2019,19:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500268/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,816.0,25/01/2019,19:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700071/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,817.0,28/01/2019,19:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900078/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,818.0,28/01/2019,19:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900078/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,819.0,29/01/2019,14:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900079/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
Prs,,820.0,29/01/2019,17:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,821.0,29/01/2019,18:20,520.0,500.0,,,,20.0,19.0,3,YS-N24/59-5500089/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,822.0,29/01/2019,18:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500390/2019,I,CASH,,,,APPLY APPLICATION FOR FINE CONSIDER .,,N24,59,A,,PROMITA,,
Fin,,823.0,30/01/2019,12:29,520.0,500.0,,,,20.0,20.0,3,YS-N24/59-5500068/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,824.0,30/01/2019,12:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,PROMITA,,
,,712.0,10/01/2019,17:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500152/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,713.0,10/01/2019,18:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500180/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,714.0,10/01/2019,18:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/59-5500160/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,715.0,10/01/2019,18:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700004/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,716.0,10/01/2019,18:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500134/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,717.0,10/01/2019,19:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5500054/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,718.0,14/01/2019,08:23,505.0,500.0,,,,5.0,4.0,3,YS-N24/59-5700141/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,719.0,14/01/2019,09:45,505.0,500.0,,,,5.0,4.0,3,YS-N24/59-5700163/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,720.0,14/01/2019,09:59,505.0,500.0,,,,5.0,4.0,1,YS-N24/59-5900020/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,721.0,14/01/2019,10:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-3300104/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Prs,,722.0,14/01/2019,11:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,saheli,,
Prs,,723.0,14/01/2019,11:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,A,,saheli,,
,,724.0,14/01/2019,11:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700109/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
,,725.0,14/01/2019,11:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5700110/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Prs,,726.0,14/01/2019,11:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900065/2019,A,CASH,,,,,,N24,59,A,,saheli,,0
,,727.0,14/01/2019,11:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900065/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,728.0,14/01/2019,13:50,1040.0,1000.0,,,,40.0,39.0,23,YS-N24/59-5500034/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,825.0,30/01/2019,15:56,500.0,400.0,100.0,,,,,A,YS-N24/59-5900080/2019,A,CASH,,,,,,N24,59,A,,PROMITA,,0
,,826.0,30/01/2019,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/59-5900080/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Fin,,827.0,30/01/2019,18:15,520.0,500.0,,,,20.0,20.0,3,YS-N24/59-5700015/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
