recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1020.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100247/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1021.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100624/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1022.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100446/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1023.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100730/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1024.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100670/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1025.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100711/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1026.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100573/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1027.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100198/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1028.0,08/08/2004,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100489/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1029.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100214/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1030.0,08/08/2004,,715.0,600.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/11-1100776/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1031.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100307/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1032.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100728/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1033.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100267/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1034.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100266/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1035.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100345/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1036.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100584/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1037.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100743/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1038.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100234/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1039.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100612/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1040.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100475/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1041.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100529/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1042.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100528/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1043.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100189/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1044.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100577/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1045.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100562/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1046.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100231/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1047.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100046/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1048.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100047/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1049.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100009/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1050.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100037/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1051.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100552/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1052.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100169/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1053.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100709/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1054.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100766/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1055.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100398/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1056.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100688/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1057.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100100/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1058.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100151/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1059.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100457/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1060.0,09/08/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/11-1100777/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1061.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100777/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1062.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100574/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1063.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100682/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1064.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100565/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1065.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100683/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1066.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100570/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1067.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100442/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1068.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100200/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1069.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100368/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1070.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100397/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1071.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100525/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1072.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100563/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1073.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100589/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1074.0,09/08/2004,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100051/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1075.0,09/08/2004,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100052/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1076.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100191/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1077.0,09/08/2004,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100053/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1078.0,09/08/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/11-1100778/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1079.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/11-1100399/2004,12,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1080.0,09/08/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100152/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1081.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100237/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1082.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100109/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1083.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100155/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1084.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100008/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1085.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100236/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1086.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100722/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1087.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100216/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1088.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100564/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1089.0,09/08/2004,,550.0,550.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100653/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1090.0,09/08/2004,,875.0,875.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100654/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1091.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100096/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1092.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100056/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1093.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100057/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1094.0,09/08/2004,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/11-1100059/2004,12,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1095.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100012/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1096.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100011/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1097.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100159/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1098.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100422/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1099.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100162/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1100.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100166/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1101.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100331/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1102.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100329/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1103.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100339/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1104.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100385/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1105.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100439/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1106.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100423/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1107.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100401/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1108.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100377/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,1109.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100400/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
Fn,,2321.0,15/01/2005,,1770.0,1650.0,0.0,0.0,0.0,120.0,0.0,234,YS-N24/11-1100653/2004,23,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8810.0,08/08/2004,,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/11-1100779/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8811.0,08/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100779/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8812.0,09/08/2004,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100773/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8813.0,09/08/2004,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100679/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8814.0,09/08/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/11-1100780/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8815.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100780/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8816.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100560/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8817.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100171/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8818.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100260/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8819.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100639/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8820.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100337/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8821.0,09/08/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100107/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8822.0,09/08/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100064/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8823.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100174/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8824.0,09/08/2004,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/11-1100781/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8825.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100781/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8826.0,09/08/2004,,650.0,650.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100149/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8827.0,09/08/2004,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/11-1100782/2004,A,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8828.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100618/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8829.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100544/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8830.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100454/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8831.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100627/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8832.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100436/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8833.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100272/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8834.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100069/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8835.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100066/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8836.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100074/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8837.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100073/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8838.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100448/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8839.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100391/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8840.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100067/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8841.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100392/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8842.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100106/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8843.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100523/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8844.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100452/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8845.0,09/08/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100550/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8846.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100581/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8847.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100582/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8848.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100771/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8849.0,09/08/2004,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100530/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8850.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100583/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8851.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100663/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8852.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100601/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8853.0,09/08/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100553/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8854.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100139/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8855.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100083/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8856.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100086/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8857.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100029/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8858.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100022/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8859.0,09/08/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100114/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8860.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100041/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8861.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100115/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8862.0,09/08/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100060/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8863.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100225/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8864.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100209/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8865.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100210/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8866.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100224/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8867.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100249/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
,,8868.0,09/08/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/11-1100228/2004,1,CASH,0.0,,,,,N24,11,A,,UNKNOWN,,
