recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1018.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501015/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1019.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501016/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1020.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501017/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1021.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501018/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1022.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501019/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1023.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501020/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1024.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501021/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1025.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501022/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1026.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501023/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1027.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501024/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1028.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501025/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1029.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501026/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1030.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501027/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1031.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501028/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1032.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501029/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1033.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501030/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1034.0,10/07/2001,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501031/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1035.0,10/07/2001,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501032/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1036.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501033/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1037.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501034/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1038.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501035/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1039.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501036/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1040.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501037/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1041.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501038/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1042.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501039/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1043.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501040/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1044.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501041/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1045.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501042/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1046.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501043/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1047.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501044/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1048.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501045/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1049.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501046/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1050.0,10/07/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501047/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1051.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501048/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1052.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501049/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1053.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501050/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1054.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501051/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1055.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501052/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1056.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501053/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1057.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501054/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1058.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501055/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1059.0,10/07/2001,,550.0,450.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501056/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1060.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501057/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1061.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501058/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1062.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501059/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1063.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501060/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1064.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501061/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1065.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501062/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1066.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501063/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1067.0,10/07/2001,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501064/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1068.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501065/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1069.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501066/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1070.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501067/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1071.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501068/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1072.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501069/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1073.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501070/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1074.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501071/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1076.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501073/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1077.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501074/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1078.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501075/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1079.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501076/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1080.0,10/07/2001,,1100.0,1000.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501077/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1081.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501078/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1082.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501079/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1083.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501080/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1084.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501081/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1085.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501082/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1086.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501083/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1087.0,10/07/2001,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501084/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1088.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501085/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1089.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501086/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1090.0,10/07/2001,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501087/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1091.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501088/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1092.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501089/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1093.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501090/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1094.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501091/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1095.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501092/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1096.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501093/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1097.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501094/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1098.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501095/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1099.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501096/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1100.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501097/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1101.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501098/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1102.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501099/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1103.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501100/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1104.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501101/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1105.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501102/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1106.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501103/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1107.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501104/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1108.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501105/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1109.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501106/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1110.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501107/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1111.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501108/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1112.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501109/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1113.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501110/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1114.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501111/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1115.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501112/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1116.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501113/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1117.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501114/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1118.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501115/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1119.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501116/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1120.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501117/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1121.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501118/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1122.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501119/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1123.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501120/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1124.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501121/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1125.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501122/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1126.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501123/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1127.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501124/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1128.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501125/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1129.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501126/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1130.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501127/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1131.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501128/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1132.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501129/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1133.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501130/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1134.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501131/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1135.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501132/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1136.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501133/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1137.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501134/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1138.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501135/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1139.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501136/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1140.0,10/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501137/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1141.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501138/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1142.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501139/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1143.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501140/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1144.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501141/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1145.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501142/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1146.0,10/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501143/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1147.0,10/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501144/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1148.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501145/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1149.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501146/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1150.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501147/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1151.0,11/07/2001,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/5-501148/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1152.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501149/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1153.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501150/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1154.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501151/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1155.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501152/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1156.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501153/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1157.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501154/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1158.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501155/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1159.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501156/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1160.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501157/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1161.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501158/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1162.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501159/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1163.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501160/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1164.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501161/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1165.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501162/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1166.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501163/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1167.0,11/07/2001,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501164/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1168.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501165/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1169.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501166/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
,,1170.0,11/07/2001,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/5-501167/2001,A,CASH,0.0,,,,,N24,5,A,,UNKNOWN,,
