recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,528.0,03/06/2010,09:48:34,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500036/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,529.0,03/06/2010,09:48:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500037/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,530.0,03/06/2010,11:19:51,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500038/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,531.0,03/06/2010,11:20:06,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500039/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,532.0,03/06/2010,11:56:11,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500040/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,533.0,03/06/2010,11:57:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500041/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,534.0,03/06/2010,12:45:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500042/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,535.0,03/06/2010,12:45:33,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500043/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,536.0,03/06/2010,12:51:27,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2300276/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,537.0,03/06/2010,12:52:03,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2300165/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,538.0,03/06/2010,12:53:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300675/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,539.0,03/06/2010,12:58:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300671/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,540.0,03/06/2010,13:37:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500044/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,541.0,03/06/2010,14:19:09,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500045/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,542.0,03/06/2010,15:00:08,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2500007/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,543.0,03/06/2010,15:17:56,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500046/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,544.0,03/06/2010,16:17:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300324/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,545.0,03/06/2010,17:06:14,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2200058/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,546.0,03/06/2010,17:06:25,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2200068/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,547.0,03/06/2010,17:06:49,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2200262/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,548.0,03/06/2010,17:07:18,500.0,500.0,0.0,0.0,0.0,0.0,-7.0,3,YS-N24/25-2500004/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,549.0,03/06/2010,17:29:09,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500047/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,550.0,03/06/2010,17:43:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500048/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,551.0,03/06/2010,17:44:40,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500049/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,552.0,03/06/2010,17:49:46,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500050/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,553.0,03/06/2010,18:18:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300450/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,554.0,03/06/2010,18:27:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300427/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,555.0,04/06/2010,09:58:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300527/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,556.0,04/06/2010,10:01:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300637/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,557.0,04/06/2010,10:27:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500051/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,558.0,04/06/2010,10:28:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500052/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,559.0,04/06/2010,10:28:36,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500053/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,560.0,04/06/2010,10:51:54,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300184/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,561.0,04/06/2010,10:53:13,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300168/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,562.0,04/06/2010,11:24:59,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300113/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,563.0,04/06/2010,11:50:45,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300183/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,564.0,04/06/2010,11:54:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300574/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,565.0,04/06/2010,11:56:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300555/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,566.0,04/06/2010,11:56:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300578/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,567.0,04/06/2010,12:50:45,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300064/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,568.0,04/06/2010,12:51:16,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300053/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,569.0,04/06/2010,16:16:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300628/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,570.0,04/06/2010,16:18:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300630/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,571.0,04/06/2010,17:45:10,500.0,500.0,0.0,0.0,0.0,0.0,-6.0,3,YS-N24/25-2300188/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,572.0,05/06/2010,12:50:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500054/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,573.0,05/06/2010,12:53:27,500.0,500.0,0.0,0.0,0.0,0.0,-35.0,1,YS-N24/25-2500054/2010,I,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,574.0,05/06/2010,12:54:55,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300077/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,575.0,05/06/2010,12:55:48,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2200598/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,576.0,05/06/2010,12:56:17,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300106/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,577.0,05/06/2010,12:56:39,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300256/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
Fin,,578.0,05/06/2010,12:57:07,530.0,500.0,0.0,0.0,0.0,30.0,26.0,2,YS-N24/25-2300375/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,579.0,05/06/2010,12:57:44,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300249/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,580.0,05/06/2010,13:28:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300632/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,581.0,05/06/2010,14:08:28,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300173/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,582.0,05/06/2010,14:37:26,500.0,500.0,0.0,0.0,0.0,0.0,-5.0,3,YS-N24/25-2300013/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,583.0,05/06/2010,18:17:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300304/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,584.0,07/06/2010,08:13:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300363/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,585.0,07/06/2010,08:44:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300655/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,586.0,07/06/2010,08:46:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300664/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,587.0,07/06/2010,10:05:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300322/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,588.0,07/06/2010,10:06:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300310/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,589.0,07/06/2010,10:26:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300584/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,590.0,07/06/2010,10:40:09,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300210/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,591.0,07/06/2010,10:44:58,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300150/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,592.0,07/06/2010,10:45:40,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300155/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,593.0,07/06/2010,10:46:14,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300109/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,594.0,07/06/2010,11:09:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500055/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,595.0,07/06/2010,11:11:52,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500056/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,596.0,07/06/2010,11:49:37,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500057/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,597.0,07/06/2010,11:49:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500058/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,598.0,07/06/2010,11:57:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300646/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,599.0,07/06/2010,12:09:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300213/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,600.0,07/06/2010,13:06:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200501/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,601.0,07/06/2010,13:11:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300205/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,602.0,07/06/2010,13:13:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300610/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,603.0,07/06/2010,13:15:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300355/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,604.0,07/06/2010,13:15:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300320/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,605.0,07/06/2010,13:16:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300321/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,606.0,07/06/2010,13:18:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500059/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,607.0,07/06/2010,13:19:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500060/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,608.0,07/06/2010,13:23:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200533/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,609.0,07/06/2010,13:40:55,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500061/2010,A,CASH,0.0,,,,L,N24,25,B,,UNKNOWN,,
,,610.0,07/06/2010,13:41:35,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500062/2010,A,CASH,0.0,,,,L,N24,25,B,,UNKNOWN,,
,,611.0,07/06/2010,14:15:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300553/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,612.0,07/06/2010,14:16:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300277/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,613.0,07/06/2010,14:19:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300358/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,614.0,07/06/2010,14:21:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300333/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,615.0,07/06/2010,14:22:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300269/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,616.0,07/06/2010,14:30:23,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500063/2010,A,CASH,0.0,,,,L,N24,25,B,,UNKNOWN,,
,,617.0,07/06/2010,14:32:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300462/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,618.0,07/06/2010,14:33:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300365/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,619.0,07/06/2010,14:34:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300367/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,620.0,07/06/2010,14:34:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300366/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,621.0,07/06/2010,14:39:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200287/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,622.0,07/06/2010,14:47:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200560/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,623.0,07/06/2010,14:48:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200603/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,624.0,07/06/2010,15:45:33,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300097/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,625.0,07/06/2010,15:52:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500064/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,626.0,07/06/2010,15:54:59,500.0,500.0,0.0,0.0,0.0,0.0,-33.0,1,YS-N24/25-2500064/2010,I,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,627.0,07/06/2010,16:00:35,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500065/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,628.0,07/06/2010,16:24:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200417/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,629.0,07/06/2010,16:25:08,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500066/2010,A,CASH,0.0,,,,L,N24,25,B,,UNKNOWN,,
,,630.0,07/06/2010,16:39:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300634/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,631.0,07/06/2010,16:42:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200443/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,632.0,07/06/2010,16:46:12,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300034/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,633.0,07/06/2010,16:47:54,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300038/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,634.0,07/06/2010,17:34:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200481/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,635.0,07/06/2010,17:39:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300313/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,636.0,07/06/2010,17:52:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300301/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,637.0,07/06/2010,18:03:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200337/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
Fin,,638.0,07/06/2010,18:06:03,530.0,500.0,0.0,0.0,0.0,30.0,28.0,2,YS-N24/25-2300181/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,639.0,07/06/2010,18:08:45,500.0,500.0,0.0,0.0,0.0,0.0,-33.0,1,YS-N24/25-2300619/2010,I,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,640.0,07/06/2010,18:14:06,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300080/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,641.0,07/06/2010,18:15:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200726/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,642.0,07/06/2010,18:17:15,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,3,YS-N24/25-2300044/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,643.0,07/06/2010,18:24:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300311/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,644.0,07/06/2010,18:24:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300300/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,645.0,07/06/2010,18:26:23,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300279/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,646.0,08/06/2010,08:38:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300490/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,647.0,08/06/2010,09:51:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200520/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,648.0,08/06/2010,09:52:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200463/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,649.0,08/06/2010,09:58:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300331/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,650.0,08/06/2010,10:16:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300403/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,651.0,08/06/2010,10:19:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300415/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,652.0,08/06/2010,10:21:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300338/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,653.0,08/06/2010,10:32:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200483/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,654.0,08/06/2010,10:37:23,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300371/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,655.0,08/06/2010,10:56:55,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300273/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,656.0,08/06/2010,11:10:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300026/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,657.0,08/06/2010,11:25:58,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500067/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,658.0,08/06/2010,11:40:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500068/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,659.0,08/06/2010,11:56:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2200464/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,660.0,08/06/2010,11:59:47,5000.0,4900.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500069/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,661.0,08/06/2010,12:11:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300209/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,662.0,08/06/2010,12:28:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300339/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,663.0,08/06/2010,12:35:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2500070/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,664.0,08/06/2010,13:02:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300643/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,665.0,08/06/2010,13:04:48,500.0,500.0,0.0,0.0,0.0,0.0,-32.0,1,YS-N24/25-2300673/2010,I,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,666.0,08/06/2010,13:07:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/25-2300461/2010,A,CASH,0.0,,,,,N24,25,B,,UNKNOWN,,
,,667.0,08/06/2010,13:09:04,500.0,500.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/25-2300391/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,668.0,08/06/2010,13:09:29,500.0,500.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/25-2300416/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,669.0,08/06/2010,13:10:11,500.0,500.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/25-2300128/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
,,670.0,08/06/2010,13:10:42,500.0,500.0,0.0,0.0,0.0,0.0,-2.0,3,YS-N24/25-2300032/2010,I,CASH,0.0,,,,,N24,25,A,,UNKNOWN,,
