recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,426.0,10/06/2024,10:22,535.0,500.0,,,,35.0,31.0,1,YS-N24/78-7400019/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
Prs,,427.0,10/06/2024,11:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800037/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
Prs,,428.0,10/06/2024,12:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800038/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,429.0,10/06/2024,12:08,500.0,500.0,0.0,,,,,A,YS-N24/78-7600233/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,430.0,10/06/2024,12:08,500.0,500.0,0.0,,,,,A,YS-N24/78-7600232/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,431.0,10/06/2024,12:20,500.0,500.0,0.0,,,,,A,YS-N24/78-7600229/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,432.0,10/06/2024,12:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600187/2024,I,CASH,,,,DUE DATE 10/06/2024,,N24,78,A,,RAKHI DAS,,
Prs,,433.0,10/06/2024,13:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800039/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Prs,,434.0,10/06/2024,13:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800040/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,435.0,10/06/2024,15:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7400016/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,436.0,10/06/2024,16:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7400133/2024,I,CASH,,,,,,N24,78,A,,cic,,
,,437.0,10/06/2024,16:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7400070/2024,I,CASH,,,,,,N24,78,A,,cic,,
,,438.0,10/06/2024,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7400058/2024,I,CASH,,,,,,N24,78,A,,cic,,
,,439.0,10/06/2024,16:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7400148/2024,I,On/P,,10-06-2024,BANK OF INDIA,,,N24,78,A,,cic,,452820791608
,,440.0,10/06/2024,17:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600127/2024,I,CASH,,,,DUE DATE 10-06-2024,,N24,78,A,,cic,,
,,441.0,10/06/2024,17:53,500.0,500.0,0.0,,,,,A,YS-N24/78-7600398/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,442.0,11/06/2024,08:54,500.0,500.0,0.0,,,,,A,YS-N24/78-7600279/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,443.0,11/06/2024,08:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600279/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
,,444.0,11/06/2024,09:01,500.0,500.0,0.0,,,,,A,YS-N24/78-7600190/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,445.0,11/06/2024,09:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600190/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
,,446.0,11/06/2024,11:49,500.0,500.0,0.0,,,,,A,YS-N24/78-7600076/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,447.0,11/06/2024,13:07,500.0,500.0,0.0,,,,,A,YS-N24/78-7600281/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,448.0,11/06/2024,13:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600281/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
,,449.0,11/06/2024,13:08,500.0,500.0,0.0,,,,,A,YS-N24/78-7600335/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,450.0,11/06/2024,13:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600335/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
Fin,,451.0,11/06/2024,14:11,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7600049/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,452.0,11/06/2024,15:23,500.0,500.0,0.0,,,,,A,YS-N24/78-7600084/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,453.0,11/06/2024,15:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600084/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
Fin,,454.0,11/06/2024,15:40,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7400089/2024,I,CASH,,,,,,N24,78,A,,saheli,,
Fin,,455.0,11/06/2024,15:41,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7400087/2024,I,CASH,,,,,,N24,78,A,,saheli,,
Fin,,456.0,11/06/2024,15:46,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7600056/2024,I,CASH,,,,,,N24,78,A,,saheli,,
,,457.0,11/06/2024,15:52,500.0,500.0,0.0,,,,,A,YS-N24/78-7600085/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
Fin,,458.0,11/06/2024,15:56,505.0,500.0,,,,5.0,32.0,1,YS-N24/78-7600148/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,459.0,11/06/2024,15:57,505.0,500.0,,,,5.0,32.0,1,YS-N24/78-7400100/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
,,460.0,11/06/2024,16:00,500.0,500.0,0.0,,,,,A,YS-N24/78-7400083/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,461.0,11/06/2024,17:17,500.0,500.0,0.0,,,,,A,YS-N24/78-7600275/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,462.0,11/06/2024,18:09,500.0,500.0,0.0,,,,,A,YS-N24/78-7600032/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,463.0,11/06/2024,18:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600032/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,cic,,
Fin,,464.0,11/06/2024,18:17,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7600243/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,465.0,11/06/2024,18:18,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7600026/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,466.0,11/06/2024,18:19,505.0,500.0,,,,5.0,1.0,2,YS-N24/78-7600025/2024,I,CASH,,,,,,N24,78,A,,cic,,
,,467.0,11/06/2024,18:35,500.0,500.0,0.0,,,,,A,YS-N24/78-7600047/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,468.0,11/06/2024,18:36,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-7600047/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,cic,,
Fin,,469.0,12/06/2024,09:43,505.0,500.0,,,,5.0,2.0,2,YS-N24/78-7400064/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
,,470.0,12/06/2024,11:02,500.0,500.0,0.0,,,,,A,YS-N24/78-7600124/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,471.0,12/06/2024,11:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600124/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
,,472.0,12/06/2024,11:08,500.0,500.0,0.0,,,,,A,YS-N24/78-7600123/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,473.0,12/06/2024,11:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600123/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
Prs,,474.0,12/06/2024,12:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800041/2024,A,On/P,,12-06-2024,PUNJAB NATIONAL BANK,,,N24,78,A,,cic,,416426527303
Prs,,475.0,12/06/2024,12:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800042/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,476.0,12/06/2024,13:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600278/2024,I,CASH,,,,DUE DATE 10/06,,N24,78,A,,toyeba,,
Fin,,477.0,12/06/2024,13:59,505.0,500.0,,,,5.0,2.0,2,YS-N24/78-7600004/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,478.0,12/06/2024,14:16,505.0,500.0,,,,5.0,2.0,2,YS-N24/78-7600009/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,479.0,12/06/2024,14:17,505.0,500.0,,,,5.0,2.0,2,YS-N24/78-7600008/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,480.0,12/06/2024,16:21,500.0,500.0,0.0,,,,,A,YS-N24/78-7600386/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Fin,,481.0,13/06/2024,09:39,505.0,500.0,,,,5.0,3.0,2,YS-N24/78-7400119/2024,I,CASH,,,,,,N24,78,A,,saheli,,
Fin,,482.0,13/06/2024,10:04,505.0,500.0,,,,5.0,3.0,2,YS-N24/78-7600060/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
,,483.0,13/06/2024,12:07,500.0,500.0,0.0,,,,,A,YS-N24/78-7600228/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
Fin,,484.0,13/06/2024,16:46,505.0,500.0,,,,5.0,3.0,2,YS-N24/78-7600053/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,485.0,13/06/2024,18:06,505.0,500.0,,,,5.0,3.0,2,YS-N24/78-7400072/2024,I,On/P,,13-06-2024,UNION BANK OF INDIA,,,N24,78,A,,cic,,453175299882
Fin,,486.0,13/06/2024,18:10,1040.0,1000.0,,,,40.0,37.0,12,YS-N24/78-7400143/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,487.0,13/06/2024,18:19,505.0,500.0,,,,5.0,3.0,2,YS-N24/78-7600010/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,488.0,14/06/2024,11:47,505.0,500.0,,,,5.0,35.0,1,YS-N24/78-7600325/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,489.0,14/06/2024,11:48,505.0,500.0,,,,5.0,35.0,1,YS-N24/78-7600334/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,490.0,14/06/2024,11:49,505.0,500.0,,,,5.0,35.0,1,YS-N24/78-7600326/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,491.0,14/06/2024,13:13,505.0,500.0,,,,5.0,35.0,1,YS-N24/78-7600181/2024,I,CASH,,,,DUE DATE 10-06-2024,,N24,78,A,,cic,,
Fin,,492.0,14/06/2024,13:19,505.0,500.0,,,,5.0,4.0,2,YS-N24/78-7400099/2024,I,CASH,,,,,,N24,78,A,,cic,,
,,493.0,14/06/2024,13:33,500.0,500.0,0.0,,,,,A,YS-N24/78-7600197/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Fin,,494.0,14/06/2024,14:24,1040.0,1000.0,,,,40.0,39.0,12,YS-N24/78-7600152/2024,I,On/P,,14-06-2024,STATE BANK OF INDIA,,,N24,78,A,,RAKHI DAS,,416627730835
Fin,,495.0,14/06/2024,14:29,505.0,500.0,,,,5.0,35.0,1,YS-N24/78-7600252/2024,I,CASH,,,,DUE DATE 10/06,,N24,78,A,,toyeba,,
,,496.0,14/06/2024,14:32,500.0,500.0,0.0,,,,,A,YS-N24/78-7600041/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,497.0,14/06/2024,14:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600041/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
,,498.0,14/06/2024,16:01,500.0,500.0,0.0,,,,,A,YS-N24/78-7600212/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,499.0,14/06/2024,16:04,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-7600212/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,cic,,
Fin,,500.0,14/06/2024,18:08,505.0,500.0,,,,5.0,4.0,2,YS-N24/78-7600048/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,501.0,15/06/2024,09:34,505.0,500.0,,,,5.0,36.0,1,YS-N24/78-7600175/2024,I,CASH,,,,DUE DATE 10/06/2024,,N24,78,A,,RAKHI DAS,,
Fin,,502.0,15/06/2024,14:19,505.0,500.0,,,,5.0,5.0,2,YS-N24/78-7600075/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,503.0,15/06/2024,14:23,505.0,500.0,,,,5.0,5.0,2,YS-N24/78-7600065/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Prs,,504.0,15/06/2024,14:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800043/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,505.0,15/06/2024,16:09,500.0,500.0,0.0,,,,,A,YS-N24/78-7600321/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Prs,,506.0,15/06/2024,17:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800044/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,507.0,18/06/2024,14:17,500.0,500.0,0.0,,,,,A,YS-N24/78-7600392/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,508.0,18/06/2024,14:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600392/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
,,509.0,18/06/2024,16:15,500.0,500.0,0.0,,,,,A,YS-N24/78-7400003/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Prs,,510.0,18/06/2024,18:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800045/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Prs,,511.0,18/06/2024,19:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800046/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Fin,,512.0,19/06/2024,12:31,510.0,500.0,,,,10.0,9.0,2,YS-N24/78-7400035/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,513.0,19/06/2024,12:31,510.0,500.0,,,,10.0,9.0,2,YS-N24/78-7400025/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Prs,,514.0,19/06/2024,12:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800047/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Fin,,515.0,19/06/2024,12:38,510.0,500.0,,,,10.0,9.0,2,YS-N24/78-7400051/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,516.0,19/06/2024,12:43,510.0,500.0,,,,10.0,40.0,1,YS-N24/78-7600145/2024,I,CASH,,,,DUE DATE 10/6,,N24,78,A,,toyeba,,
Fin,,517.0,19/06/2024,12:45,510.0,500.0,,,,10.0,9.0,2,YS-N24/78-7400121/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,518.0,19/06/2024,12:46,510.0,500.0,,,,10.0,40.0,1,YS-N24/78-7600213/2024,I,CASH,,,,DUE DATE 10/06,,N24,78,A,,toyeba,,
Fin,,519.0,19/06/2024,12:47,510.0,500.0,,,,10.0,40.0,1,YS-N24/78-7600135/2024,I,CASH,,,,DUE DATE 10/06,,N24,78,A,,toyeba,,
Fin,,520.0,19/06/2024,12:49,510.0,500.0,,,,10.0,40.0,1,YS-N24/78-7600144/2024,I,CASH,,,,DUE DATE 10/06,,N24,78,A,,toyeba,,
Prs,,521.0,19/06/2024,13:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800048/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Prs,,522.0,19/06/2024,13:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800049/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Prs,,523.0,19/06/2024,13:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800050/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Fin,,524.0,19/06/2024,15:52,510.0,500.0,,,,10.0,9.0,2,YS-N24/78-7600397/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Prs,,525.0,19/06/2024,19:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800051/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Fin,,526.0,20/06/2024,09:44,510.0,500.0,,,,10.0,41.0,1,YS-N24/78-7600198/2024,I,CASH,,,,DUE DATE 10/06/2024,,N24,78,A,,RAKHI DAS,,
Prs,,527.0,20/06/2024,11:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800052/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
Prs,,528.0,20/06/2024,11:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800053/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,529.0,21/06/2024,14:02,500.0,500.0,0.0,,,,,A,YS-N24/78-7600324/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,530.0,21/06/2024,14:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600324/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
,,531.0,21/06/2024,14:11,500.0,500.0,0.0,,,,,A,YS-N24/78-7600063/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Fin,,532.0,21/06/2024,15:06,515.0,500.0,,,,15.0,42.0,1,YS-N24/78-7600356/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,533.0,21/06/2024,15:08,510.0,500.0,,,,10.0,42.0,1,YS-N24/78-7600256/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,534.0,21/06/2024,15:09,515.0,500.0,,,,15.0,42.0,1,YS-N24/78-7600255/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Prs,,535.0,21/06/2024,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800054/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Prs,,536.0,21/06/2024,18:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800055/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,537.0,22/06/2024,16:11,500.0,500.0,0.0,,,,,A,YS-N24/78-7600375/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,538.0,22/06/2024,19:20,500.0,500.0,0.0,,,,,A,YS-N24/78-7400115/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,539.0,22/06/2024,19:21,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-7400115/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,cic,,
,,540.0,24/06/2024,09:48,500.0,500.0,0.0,,,,,A,YS-N24/78-7600227/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,541.0,24/06/2024,09:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600227/2024,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
Prs,,542.0,24/06/2024,13:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800056/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
Prs,,543.0,24/06/2024,17:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800057/2024,A,CASH,,,,,,N24,78,A,,LNG,,0
Prs,,544.0,24/06/2024,17:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800058/2024,A,CASH,,,,,,N24,78,A,,LNG,,0
Prs,,545.0,24/06/2024,19:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800059/2024,A,CASH,,,,,,N24,78,A,,LNG,,0
,,546.0,24/06/2024,19:11,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-7800059/2024,I,CASH,,,,,,N24,78,A,,LNG,,
Fin,,547.0,25/06/2024,12:13,515.0,500.0,,,,15.0,46.0,1,YS-N24/78-7600173/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,548.0,25/06/2024,12:21,515.0,500.0,,,,15.0,46.0,1,YS-N24/78-7600196/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Fin,,549.0,25/06/2024,12:24,515.0,500.0,,,,15.0,46.0,1,YS-N24/78-7600207/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,78,A,,saheli,,
Prs,,550.0,25/06/2024,17:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800060/2024,A,CASH,,,,,,N24,78,A,,LNG,,0
Fin,,551.0,26/06/2024,09:35,520.0,500.0,,,,20.0,16.0,2,YS-N24/78-7400049/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
Fin,,552.0,26/06/2024,09:39,510.0,500.0,,,,10.0,47.0,1,YS-N24/78-7600157/2024,I,CASH,,,,DUE DATE 20/06/2024,,N24,78,A,,RAKHI DAS,,
Fin,,553.0,26/06/2024,12:39,520.0,500.0,,,,20.0,16.0,2,YS-N24/78-7400071/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,554.0,26/06/2024,16:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7800037/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Prs,,555.0,26/06/2024,16:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800061/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Fin,,556.0,26/06/2024,16:19,520.0,500.0,,,,20.0,16.0,2,YS-N24/78-7600013/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,557.0,26/06/2024,16:33,500.0,500.0,0.0,,,,,A,YS-N24/78-7600418/2024,A,CASH,,,,,,N24,78,A,,LNG,,0
,,558.0,26/06/2024,16:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600418/2024,I,CASH,,,,ADMI TODAY,,N24,78,A,,LNG,,
Prs,,559.0,26/06/2024,17:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800062/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Fin,,560.0,27/06/2024,08:40,520.0,500.0,,,,20.0,17.0,2,YS-N24/78-7600072/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
Prs,,561.0,27/06/2024,12:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800063/2024,A,CASH,,,,,,N24,78,A,,saheli,,0
,,562.0,27/06/2024,13:22,500.0,500.0,0.0,,,,,A,YS-N24/78-7600350/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,563.0,27/06/2024,13:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600350/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
Prs,,564.0,28/06/2024,11:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800064/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
Prs,,565.0,28/06/2024,12:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800065/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,566.0,28/06/2024,16:03,500.0,500.0,0.0,,,,,A,YS-N24/78-7400085/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,567.0,28/06/2024,16:04,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-7400085/2024,I,CASH,,,,ADM TODAY,,N24,78,A,,toyeba,,
,,568.0,28/06/2024,16:50,500.0,500.0,0.0,,,,,A,YS-N24/78-6800357/2024,A,On/P,,28-06-2024,UNION BANK OF INDIA,,,N24,78,A,,LNG,,418096659138
,,569.0,28/06/2024,17:00,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/78-6800357/2024,I,On/P,,28-06-2024,UNION BANK OF INDIA,ADM TODAY,,N24,78,A,,LNG,,418096659138
Prs,,570.0,28/06/2024,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800066/2024,A,CASH,,,,,,N24,78,A,,cic,,0
,,571.0,29/06/2024,09:54,500.0,500.0,0.0,,,,,A,YS-N24/78-7600141/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,572.0,29/06/2024,09:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7600141/2024,I,CASH,,,,ADM TAKEN WITH 1ST INS,,N24,78,A,,RAKHI DAS,,
Prs,,573.0,29/06/2024,13:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800067/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
,,574.0,01/07/2024,09:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7600199/2024,I,CASH,,,,DUE DATE 10/07/2024,,N24,78,A,,RAKHI DAS,,
Prs,,575.0,01/07/2024,12:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800068/2024,A,CASH,,,,,,N24,78,A,,toyeba,,0
Prs,,576.0,02/07/2024,12:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800069/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
Prs,,577.0,02/07/2024,12:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800070/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Prs,,578.0,02/07/2024,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800071/2024,A,CASH,,,,,,N24,78,A,,cic,,0
Fin,,579.0,02/07/2024,13:38,1025.0,1000.0,,,,25.0,22.0,23,YS-N24/78-7400094/2024,I,CASH,,,,,,N24,78,A,,saheli,,
,,580.0,02/07/2024,15:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/78-7400028/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,581.0,02/07/2024,15:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/78-7400021/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
Fin,,582.0,02/07/2024,15:46,525.0,500.0,,,,25.0,22.0,2,YS-N24/78-7400017/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,583.0,02/07/2024,16:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/78-7300298/2024,I,CASH,,,,,,N24,78,A,,cic,,
Fin,,584.0,03/07/2024,10:02,515.0,500.0,,,,15.0,54.0,1,YS-N24/78-7600302/2024,I,CASH,,,,DUE DATE 20/06/2024,,N24,78,A,,RAKHI DAS,,
,,585.0,03/07/2024,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/78-7600277/2024,I,CASH,,,,DUE DATE 10/07/2024,,N24,78,A,,RAKHI DAS,,
Prs,,586.0,03/07/2024,12:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/78-7800072/2024,A,CASH,,,,,,N24,78,A,,RAKHI DAS,,0
,,587.0,03/07/2024,13:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/78-7600028/2024,I,CASH,,,,,,N24,78,A,,toyeba,,
,,588.0,03/07/2024,15:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/78-7800038/2024,I,CASH,,,,,,N24,78,A,,RAKHI DAS,,
