recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,454.0,29/03/2012,17:36:59,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200161/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,455.0,29/03/2012,17:47:35,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200162/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,456.0,30/03/2012,10:38:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200032/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,457.0,30/03/2012,11:07:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200163/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,458.0,30/03/2012,11:27:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200164/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,459.0,31/03/2012,10:35:41,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200165/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,460.0,31/03/2012,10:36:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200165/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,461.0,31/03/2012,14:57:31,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200166/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,462.0,31/03/2012,16:30:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200167/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,463.0,31/03/2012,17:37:33,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200168/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
Fin,,464.0,02/04/2012,07:35:22,525.0,500.0,0.0,0.0,0.0,25.0,23.0,1,YS-N24/32-3000037/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,465.0,02/04/2012,08:03:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200169/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,466.0,02/04/2012,09:03:10,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200170/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,467.0,02/04/2012,09:12:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200171/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,468.0,02/04/2012,10:20:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200172/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,469.0,02/04/2012,10:27:09,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200173/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,470.0,02/04/2012,10:46:37,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200174/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,471.0,02/04/2012,10:48:32,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/32-3200174/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,472.0,02/04/2012,11:25:27,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200175/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,473.0,02/04/2012,11:45:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200176/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,474.0,02/04/2012,12:00:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200177/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,475.0,02/04/2012,12:03:31,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200178/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,476.0,02/04/2012,12:57:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200179/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,477.0,02/04/2012,13:03:19,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200180/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,478.0,02/04/2012,14:31:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200036/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,479.0,02/04/2012,15:14:59,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200181/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,480.0,02/04/2012,16:38:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200182/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,481.0,02/04/2012,16:39:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000113/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,482.0,02/04/2012,17:18:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200183/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,483.0,02/04/2012,17:19:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200183/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,484.0,02/04/2012,17:28:55,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200184/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,485.0,02/04/2012,17:57:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200185/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,486.0,02/04/2012,17:58:58,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200186/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,487.0,02/04/2012,18:00:33,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200187/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,488.0,03/04/2012,07:37:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000125/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,489.0,03/04/2012,07:47:39,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200188/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,490.0,03/04/2012,08:08:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000056/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,491.0,03/04/2012,08:47:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200189/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,492.0,03/04/2012,09:34:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200190/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,493.0,03/04/2012,09:37:00,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200191/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,494.0,03/04/2012,09:39:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200190/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,495.0,03/04/2012,09:39:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200191/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,496.0,03/04/2012,10:03:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200192/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,497.0,03/04/2012,10:08:09,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200193/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,498.0,03/04/2012,10:35:26,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200194/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,499.0,03/04/2012,10:37:00,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200195/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,500.0,03/04/2012,13:09:44,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200196/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,501.0,03/04/2012,13:18:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200197/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,502.0,03/04/2012,13:27:05,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200198/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,503.0,03/04/2012,14:03:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200199/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,504.0,03/04/2012,16:15:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200133/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,505.0,03/04/2012,16:30:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200155/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,506.0,03/04/2012,16:30:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-2800307/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,507.0,03/04/2012,16:38:26,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200200/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,508.0,03/04/2012,16:38:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200200/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,509.0,03/04/2012,16:45:04,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200201/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,510.0,03/04/2012,16:45:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200202/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,511.0,03/04/2012,16:46:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200203/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,512.0,03/04/2012,17:22:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200145/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,513.0,04/04/2012,07:23:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200204/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,514.0,04/04/2012,07:24:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200205/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,515.0,04/04/2012,07:24:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200206/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,516.0,04/04/2012,09:43:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200207/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,517.0,04/04/2012,09:44:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200207/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,518.0,04/04/2012,09:53:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200208/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,519.0,04/04/2012,10:32:52,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200209/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,520.0,04/04/2012,10:34:42,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200210/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,521.0,04/04/2012,10:35:16,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200210/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,522.0,04/04/2012,10:38:45,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200211/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,523.0,04/04/2012,10:38:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200211/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,524.0,04/04/2012,10:55:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200212/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,525.0,04/04/2012,10:59:42,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200213/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,526.0,04/04/2012,11:31:41,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200214/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,527.0,04/04/2012,11:32:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200214/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,528.0,04/04/2012,13:38:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200215/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,529.0,04/04/2012,13:39:31,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200216/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,530.0,04/04/2012,13:43:35,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200217/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,531.0,04/04/2012,13:46:43,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200218/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,532.0,04/04/2012,14:22:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000119/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,533.0,04/04/2012,14:44:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200219/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,534.0,04/04/2012,14:47:47,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200220/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,535.0,04/04/2012,14:53:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000064/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,536.0,04/04/2012,14:56:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200199/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,537.0,04/04/2012,15:54:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200195/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,538.0,04/04/2012,16:32:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000166/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,539.0,04/04/2012,16:42:11,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200221/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,540.0,04/04/2012,16:44:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200024/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,541.0,04/04/2012,16:49:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200222/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,542.0,04/04/2012,16:49:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200222/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,543.0,04/04/2012,16:53:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200076/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,544.0,04/04/2012,17:17:02,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200223/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,545.0,04/04/2012,17:51:08,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200224/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,546.0,04/04/2012,18:04:45,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200225/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,547.0,04/04/2012,18:07:22,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200226/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,548.0,05/04/2012,06:37:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200227/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,549.0,05/04/2012,06:49:30,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200228/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,550.0,05/04/2012,06:53:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000187/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,551.0,05/04/2012,06:57:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200029/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,552.0,05/04/2012,06:58:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200087/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,553.0,05/04/2012,09:18:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200229/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
Fin,,554.0,05/04/2012,09:29:27,530.0,500.0,0.0,0.0,0.0,30.0,26.0,1,YS-N24/32-3000176/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,555.0,05/04/2012,10:18:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-2800045/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,556.0,05/04/2012,10:21:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000012/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,557.0,05/04/2012,10:22:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000007/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,558.0,05/04/2012,10:22:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000006/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,559.0,05/04/2012,10:23:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000195/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,560.0,05/04/2012,10:24:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200230/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,561.0,05/04/2012,10:26:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200230/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,562.0,05/04/2012,10:46:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200231/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,563.0,05/04/2012,10:47:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200231/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,564.0,05/04/2012,10:56:57,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200232/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,565.0,05/04/2012,10:58:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200232/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,566.0,05/04/2012,12:18:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000001/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,567.0,05/04/2012,12:19:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000003/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,568.0,05/04/2012,12:26:46,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200233/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,569.0,05/04/2012,12:27:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200233/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,570.0,05/04/2012,12:41:03,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200234/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,571.0,05/04/2012,12:42:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200234/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,572.0,05/04/2012,13:06:51,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200235/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,573.0,05/04/2012,13:13:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200236/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,574.0,05/04/2012,13:14:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200236/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,575.0,05/04/2012,14:35:36,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200237/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,576.0,05/04/2012,14:39:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200139/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,577.0,05/04/2012,14:50:00,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200238/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,578.0,05/04/2012,14:52:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200212/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,579.0,05/04/2012,14:53:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200213/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,580.0,05/04/2012,15:47:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200084/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,581.0,05/04/2012,16:01:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200239/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,582.0,05/04/2012,16:03:35,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200240/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,583.0,05/04/2012,16:05:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200241/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,584.0,05/04/2012,16:11:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200042/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,585.0,05/04/2012,16:17:28,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200242/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,586.0,05/04/2012,16:19:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200243/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,587.0,05/04/2012,16:21:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200244/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,588.0,05/04/2012,16:26:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000159/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,589.0,05/04/2012,16:29:54,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200245/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,590.0,05/04/2012,16:36:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/32-3200161/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,591.0,05/04/2012,16:36:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-2800314/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,592.0,05/04/2012,16:52:58,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200246/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,593.0,05/04/2012,16:55:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/32-3200247/2012,A,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,594.0,05/04/2012,16:59:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-2800283/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,595.0,05/04/2012,17:07:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-2800272/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,596.0,06/04/2012,08:35:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3000111/2012,I,CASH,0.0,,,,,N24,32,A,,UNKNOWN,,
,,597.0,06/04/2012,09:06:39,800.0,800.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/32-3200108/2012,I,CASH,0.0,,,,L,N24,32,A,,UNKNOWN,,
