recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1148.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300331/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1149.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300683/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1150.0,06/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300771/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1151.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300771/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1152.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300538/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1153.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300713/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1154.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300697/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1155.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300491/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1156.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300287/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1157.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300273/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1158.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300745/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1159.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300451/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1160.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300038/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1161.0,06/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300164/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1162.0,06/08/2005,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/13-1300772/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1163.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300772/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1164.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300196/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1165.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300485/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1166.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300640/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1167.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300437/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1168.0,06/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300227/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1169.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300037/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1170.0,06/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300020/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1171.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300347/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1172.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300257/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1173.0,07/08/2005,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/13-1300773/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1174.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300692/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1175.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300493/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1176.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300492/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1177.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300773/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1178.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300190/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1179.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300348/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1180.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300638/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1181.0,07/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300382/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1182.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300465/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1183.0,07/08/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300261/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1184.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300086/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1185.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300435/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1186.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300561/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1187.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300563/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1188.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300523/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1189.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300724/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1190.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300578/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1191.0,07/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300717/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1192.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300496/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1193.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300083/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1194.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300237/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1195.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300490/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1196.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300698/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1197.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300653/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1198.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300448/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1199.0,08/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300146/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1200.0,08/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300109/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1201.0,08/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300104/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1202.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/13-1300774/2005,A,CASH,0.0,,,,L,N24,13,A,,UNKNOWN,,
,,1203.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300569/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1204.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300090/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1205.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300063/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1206.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300091/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1207.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300432/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1208.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300089/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1209.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300005/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1210.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300463/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1211.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300539/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1212.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300318/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1213.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300283/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1214.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300243/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1215.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300244/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1216.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300436/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1217.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300681/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1218.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300682/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1219.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300708/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1220.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300444/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1221.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300675/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1222.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300601/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1223.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300225/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1224.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300317/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1225.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300306/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1226.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/13-1300775/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1227.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300775/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1228.0,08/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300776/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1229.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300776/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1230.0,08/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300777/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1231.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300365/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1232.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300426/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1233.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300430/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1234.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300677/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1235.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300676/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1236.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300703/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1237.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300425/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1238.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300431/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1239.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300353/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1240.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300584/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1241.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300518/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1242.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300658/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1243.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300341/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1244.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300352/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1245.0,08/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300778/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1246.0,08/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300779/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1247.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300779/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1248.0,08/08/2005,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/13-1300780/2005,A,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1249.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300780/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1250.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300187/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1251.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300093/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1252.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300161/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
Fn,,1253.0,08/08/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/13-1300095/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1254.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300259/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1255.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300217/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1256.0,08/08/2005,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300526/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1257.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300631/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1258.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300228/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1259.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300141/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1260.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300066/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1261.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300604/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1262.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300375/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1263.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300680/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1264.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300367/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1265.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300412/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1266.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300642/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1267.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300510/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1268.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300511/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1269.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300479/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1270.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300097/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1271.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300096/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1272.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300183/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1273.0,08/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300665/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1274.0,08/08/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300664/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1275.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300313/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1276.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300314/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1277.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300328/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1278.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300499/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1279.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300575/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1280.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300709/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1281.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300068/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1282.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300248/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1283.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300264/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1284.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300060/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1285.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300434/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1286.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300418/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1287.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300390/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1288.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300424/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1289.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300241/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1290.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300416/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1291.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300245/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1292.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300498/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1293.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/13-1300781/2005,A,CASH,0.0,,,,L,N24,13,A,,UNKNOWN,,
,,1294.0,08/08/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/13-1300615/2005,1,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1295.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300071/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1296.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300016/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
,,1297.0,08/08/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/13-1300156/2005,2,CASH,0.0,,,,,N24,13,A,,UNKNOWN,,
