recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,606.0,11/09/2012,08:41,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200456/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,607.0,11/09/2012,09:26,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200421/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,608.0,11/09/2012,09:49,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200475/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,609.0,11/09/2012,09:51,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200473/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,610.0,11/09/2012,09:55,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200418/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,611.0,11/09/2012,09:56,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200446/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,612.0,11/09/2012,10:01,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200445/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,613.0,11/09/2012,10:05,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200038/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,614.0,11/09/2012,10:13,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200125/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,615.0,11/09/2012,10:16,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3000079/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,616.0,11/09/2012,10:17,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3000080/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,617.0,11/09/2012,10:47,800.0,700.0,100.0,,,,,A,YS-N24/34-3400153/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,618.0,11/09/2012,11:10,800.0,700.0,100.0,,,,,A,YS-N24/34-3400154/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,619.0,11/09/2012,11:22,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200505/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,620.0,11/09/2012,12:20,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200399/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,621.0,11/09/2012,13:35,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400155/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,622.0,11/09/2012,14:05,500.0,500.0,0.0,,,,,A,YS-N24/34-3200462/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,623.0,11/09/2012,14:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3200462/2012,I,CASH,0.0,,,TODAY ADMISSION WITH INSTALLMENT.,,N24,34,A,,PROMITA,,
Fin,,624.0,11/09/2012,15:43,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200058/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,625.0,11/09/2012,15:56,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200132/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,626.0,11/09/2012,15:58,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200529/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,627.0,11/09/2012,16:00,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200080/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,628.0,11/09/2012,16:24,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200102/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,629.0,11/09/2012,17:51,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200314/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,630.0,11/09/2012,17:53,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200027/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,631.0,11/09/2012,17:59,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200161/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,632.0,11/09/2012,18:13,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200162/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,633.0,11/09/2012,18:19,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200134/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,634.0,11/09/2012,18:36,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200150/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
,,635.0,11/09/2012,19:05,600.0,500.0,100.0,,,,,A,YS-N24/34-3400156/2012,A,CASH,0.0,,,,,N24,34,A,,cic,,
,,636.0,11/09/2012,19:10,800.0,700.0,100.0,,,,,A,YS-N24/34-3400157/2012,A,CASH,0.0,,,,,N24,34,A,,cic,,
,,637.0,11/09/2012,19:27,800.0,700.0,100.0,,,,,A,YS-N24/34-3400158/2012,A,CASH,0.0,,,,,N24,34,A,,cic,,
,,638.0,11/09/2012,19:28,800.0,700.0,100.0,,,,,A,YS-N24/34-3400159/2012,A,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,639.0,11/09/2012,20:00,505.0,500.0,,,,5.0,1.0,1,YS-N24/34-3200147/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,640.0,12/09/2012,10:34,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200386/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,641.0,12/09/2012,10:47,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200382/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,642.0,12/09/2012,11:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400160/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,643.0,12/09/2012,11:57,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400161/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,644.0,12/09/2012,12:14,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200123/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,645.0,12/09/2012,13:14,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200261/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,646.0,12/09/2012,13:54,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200543/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,647.0,12/09/2012,14:02,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200216/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,648.0,12/09/2012,14:03,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200217/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,649.0,12/09/2012,14:04,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200215/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,650.0,12/09/2012,14:34,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200319/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,651.0,12/09/2012,15:54,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200243/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,652.0,12/09/2012,15:55,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200447/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,653.0,12/09/2012,15:56,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200405/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,654.0,12/09/2012,16:58,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200495/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,655.0,12/09/2012,17:00,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200174/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,656.0,12/09/2012,18:07,505.0,500.0,,,,5.0,2.0,1,YS-N24/34-3200169/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,657.0,12/09/2012,19:20,800.0,700.0,100.0,,,,,A,YS-N24/34-3400162/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,658.0,12/09/2012,19:20,800.0,700.0,100.0,,,,,A,YS-N24/34-3400163/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,659.0,13/09/2012,09:24,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200064/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,660.0,13/09/2012,10:08,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200129/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,661.0,13/09/2012,10:17,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200204/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,662.0,13/09/2012,10:38,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400164/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,663.0,13/09/2012,11:48,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200455/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,664.0,13/09/2012,11:55,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200381/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,665.0,13/09/2012,14:26,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200212/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Prs,,666.0,13/09/2012,16:48,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400165/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,667.0,13/09/2012,17:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400166/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,668.0,13/09/2012,17:50,505.0,500.0,,,,5.0,3.0,1,YS-N24/34-3200313/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,669.0,14/09/2012,12:00,505.0,500.0,,,,5.0,4.0,1,YS-N24/34-3200282/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,670.0,14/09/2012,12:33,505.0,500.0,,,,5.0,4.0,1,YS-N24/34-3200041/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,671.0,14/09/2012,13:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400167/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,672.0,14/09/2012,14:03,505.0,500.0,,,,5.0,4.0,1,YS-N24/34-3200164/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,673.0,14/09/2012,14:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400168/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,674.0,14/09/2012,15:14,505.0,500.0,,,,5.0,4.0,1,YS-N24/34-3200234/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Prs,,675.0,14/09/2012,16:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400169/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,676.0,15/09/2012,09:51,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200229/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,677.0,15/09/2012,10:16,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200107/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,678.0,15/09/2012,10:20,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200492/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,679.0,15/09/2012,10:31,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200497/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,680.0,15/09/2012,11:23,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200366/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,681.0,15/09/2012,11:26,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200513/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,682.0,15/09/2012,12:04,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200163/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,683.0,15/09/2012,12:16,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400170/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,684.0,15/09/2012,12:28,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200178/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,685.0,15/09/2012,12:56,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200177/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,686.0,15/09/2012,15:03,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200525/2012,I,CASH,0.0,,,,,N24,34,A,,cic,,
Fin,,687.0,15/09/2012,15:39,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200281/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,688.0,15/09/2012,16:01,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200478/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,689.0,15/09/2012,16:53,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200255/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,690.0,15/09/2012,17:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,34,A,,,,
,,691.0,15/09/2012,18:02,800.0,700.0,100.0,,,,,A,YS-N24/34-3400171/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,692.0,15/09/2012,18:06,505.0,500.0,,,,5.0,5.0,1,YS-N24/34-3200192/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,693.0,15/09/2012,18:19,800.0,700.0,100.0,,,,,A,YS-N24/34-3400172/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,694.0,18/09/2012,10:55,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200485/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,695.0,18/09/2012,11:16,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200015/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,696.0,18/09/2012,12:07,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400173/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,697.0,18/09/2012,12:09,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200028/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,698.0,18/09/2012,12:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400174/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,699.0,18/09/2012,12:39,500.0,500.0,0.0,,,,,A,YS-N24/34-2300514/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,700.0,18/09/2012,12:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-2300514/2012,I,CASH,0.0,,,TAKEN ADMISSION TODAY WITH FIRST INSTALLMENT.,,N24,34,A,,PROMITA,,
,,701.0,18/09/2012,13:03,800.0,700.0,100.0,,,,,A,YS-N24/34-3400175/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,702.0,18/09/2012,13:39,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200494/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,703.0,18/09/2012,14:39,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200093/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,704.0,18/09/2012,18:46,510.0,500.0,,,,10.0,8.0,1,YS-N24/34-3200159/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,705.0,18/09/2012,19:29,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400176/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,706.0,19/09/2012,12:29,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200113/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,707.0,19/09/2012,12:48,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400177/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,708.0,19/09/2012,13:17,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200274/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,709.0,19/09/2012,13:32,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200544/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,710.0,19/09/2012,13:48,800.0,700.0,100.0,,,,,A,YS-N24/34-3400178/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,711.0,19/09/2012,14:32,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200534/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,712.0,19/09/2012,16:01,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200241/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,713.0,19/09/2012,16:02,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200218/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Fin,,714.0,19/09/2012,19:35,510.0,500.0,,,,10.0,9.0,1,YS-N24/34-3200531/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,715.0,19/09/2012,19:36,500.0,500.0,0.0,,,,,A,YS-N24/34-3200021/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,716.0,19/09/2012,19:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3200021/2012,I,CASH,0.0,,,TAKEN ADMISSION TODAY TO FIRST INSTALLMENT.,,N24,34,A,,PROMITA,,
Prs,,717.0,21/09/2012,10:00,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400179/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,718.0,21/09/2012,18:18,500.0,500.0,0.0,,,,,A,YS-N24/34-3000182/2012,A,CASH,0.0,,,,,N24,34,A,,cic,,
,,719.0,21/09/2012,18:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3000182/2012,I,CASH,0.0,,,TAKEN ADMISSION TODAY WITH CURRENT MONTH INSTALLMENT,,N24,34,A,,cic,,
Prs,,720.0,21/09/2012,18:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400180/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,721.0,22/09/2012,08:29,515.0,500.0,,,,15.0,12.0,1,YS-N24/34-3200171/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,722.0,22/09/2012,13:28,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400181/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,723.0,22/09/2012,13:42,800.0,700.0,100.0,,,,,A,YS-N24/34-3400182/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,724.0,22/09/2012,15:03,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400183/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,725.0,22/09/2012,15:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400184/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,726.0,22/09/2012,16:31,800.0,800.0,0.0,,,,,A,YS-N24/34-3400185/2012,A,CASH,0.0,,,,L,N24,34,A,,PROMITA,,
Fin,,727.0,22/09/2012,16:44,515.0,500.0,,,,15.0,12.0,1,YS-N24/34-3200135/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,728.0,22/09/2012,17:51,515.0,500.0,,,,15.0,12.0,1,YS-N24/34-3200144/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,729.0,22/09/2012,18:32,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400186/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,730.0,24/09/2012,12:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400187/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,731.0,24/09/2012,13:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400188/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,732.0,24/09/2012,16:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400189/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,733.0,24/09/2012,17:11,800.0,700.0,100.0,,,,,A,YS-N24/34-3400190/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,734.0,24/09/2012,18:31,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400191/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,735.0,24/09/2012,18:32,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400192/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,736.0,24/09/2012,18:32,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400193/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,737.0,24/09/2012,18:50,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400194/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,738.0,24/09/2012,19:13,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400195/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,739.0,25/09/2012,09:07,515.0,500.0,,,,15.0,15.0,1,YS-N24/34-3200408/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,740.0,25/09/2012,10:47,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400196/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,741.0,25/09/2012,11:54,600.0,500.0,100.0,,,,,A,YS-N24/34-3400197/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,742.0,25/09/2012,13:12,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400198/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,743.0,25/09/2012,13:14,2000.0,2000.0,,,,0.0,0.0,1234,YS-N24/34-3400198/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,744.0,25/09/2012,15:17,800.0,800.0,0.0,,,,,A,YS-N24/34-3400199/2012,A,CASH,0.0,,,,L,N24,34,A,,Debjani,,
Fin,,745.0,25/09/2012,18:14,510.0,500.0,,,,10.0,15.0,1,YS-N24/34-3400075/2012,I,CASH,0.0,,,DUE TO SOFTWARE PROBLEM,,N24,34,A,,sudipta,,
,,831.0,05/10/2012,11:38,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400216/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,832.0,05/10/2012,11:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3000173/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,833.0,05/10/2012,12:02,815.0,700.0,100.0,15.0,,,,A,YS-N24/34-3400231/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,834.0,05/10/2012,12:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3400201/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,835.0,05/10/2012,12:12,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400218/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,836.0,05/10/2012,12:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3200261/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Fin,,837.0,05/10/2012,12:46,525.0,500.0,,,,25.0,25.0,1,YS-N24/34-3000057/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,838.0,05/10/2012,12:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3200086/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,839.0,05/10/2012,13:43,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400009/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,840.0,05/10/2012,13:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400168/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,841.0,05/10/2012,14:13,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400036/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
Prs,,842.0,05/10/2012,14:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400232/2012,A,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,843.0,05/10/2012,15:52,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400189/2012,I,CASH,0.0,,,,,N24,34,A,,Debjani,,
,,844.0,05/10/2012,04:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3200534/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,845.0,05/10/2012,05:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3200062/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,846.0,05/10/2012,05:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/34-3200076/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,847.0,05/10/2012,05:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3400035/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,848.0,05/10/2012,05:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400152/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,849.0,05/10/2012,06:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/34-3400004/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
Prs,,850.0,05/10/2012,06:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/34-3400233/2012,A,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,851.0,05/10/2012,06:19,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400233/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,852.0,05/10/2012,06:33,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400015/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
,,853.0,05/10/2012,06:38,350.0,350.0,,,,0.0,0.0,1,YS-N24/34-3400032/2012,I,CASH,0.0,,,,,N24,34,A,,PROMITA,,
