recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,512.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901477/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,513.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901478/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,514.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901479/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,515.0,12/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901480/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,516.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901481/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,517.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901482/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,518.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901483/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,519.0,12/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901484/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,520.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901485/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,521.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901486/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,522.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901487/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,523.0,12/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901488/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,524.0,12/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901489/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,525.0,12/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901490/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,526.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901491/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,527.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901492/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,528.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901493/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,529.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901494/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,530.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901495/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,531.0,12/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901496/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,532.0,12/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901497/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,533.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901498/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,534.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901499/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,535.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901500/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,536.0,12/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901501/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,537.0,12/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901502/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,538.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901503/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,539.0,12/07/2003,,1600.0,1600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901504/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,540.0,12/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901505/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,541.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901506/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,542.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901507/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,543.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901508/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,544.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901509/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,545.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901510/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,546.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901511/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,547.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901512/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,548.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901513/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,549.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901514/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,550.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901515/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,551.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901516/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,552.0,14/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901517/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,553.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901518/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,554.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901519/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,555.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901520/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,556.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901521/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,557.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901522/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,558.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901523/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,559.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901524/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,560.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901525/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,561.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901526/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,562.0,14/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901527/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,563.0,14/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901528/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,564.0,14/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901529/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,565.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901530/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,566.0,14/07/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901531/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,567.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901532/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,568.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901533/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,569.0,14/07/2003,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901534/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,570.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901535/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,571.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901536/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,572.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901537/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,573.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901538/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,574.0,14/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901539/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,575.0,14/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901540/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,576.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901541/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,577.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901542/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,578.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901543/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,579.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901544/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,580.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901545/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,581.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901546/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,582.0,14/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901547/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,583.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901548/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,584.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901549/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,585.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901550/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,586.0,14/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901551/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,587.0,14/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901552/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,588.0,14/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901553/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,589.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901554/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,590.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901555/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,591.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901556/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,592.0,15/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901557/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,593.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901558/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,594.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901559/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,595.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901560/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,596.0,15/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901561/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,597.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901562/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,598.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901563/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,599.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901564/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,600.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901565/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,601.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901566/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,602.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901567/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,603.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901568/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,604.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901569/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,605.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901570/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,606.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901571/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,607.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901572/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,608.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901573/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,609.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901574/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,610.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901575/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,611.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901576/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,612.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901577/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,613.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901578/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,614.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901579/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,615.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901580/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,616.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901581/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,617.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901582/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,618.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901583/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,619.0,15/07/2003,,1600.0,1600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901584/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,620.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901585/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,621.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901586/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,622.0,15/07/2003,,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901587/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,623.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901588/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,624.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901589/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,625.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901590/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,626.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901591/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,627.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901592/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,628.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901593/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,629.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901594/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,630.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901595/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,631.0,15/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901596/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,632.0,15/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901597/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,633.0,15/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901598/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,634.0,15/07/2003,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901599/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,635.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901600/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,636.0,15/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901601/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,637.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901602/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,638.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901603/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,639.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901604/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,640.0,15/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901605/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,641.0,15/07/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901606/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,642.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901607/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,643.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901608/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,644.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901609/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,645.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901610/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,646.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901611/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,647.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901612/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,648.0,15/07/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901613/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,649.0,15/07/2003,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901614/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,650.0,15/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901615/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,651.0,15/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901616/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,652.0,15/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901617/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,653.0,16/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901618/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,654.0,16/07/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901619/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,655.0,16/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901620/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,656.0,16/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901621/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,657.0,16/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901622/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,658.0,16/07/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901623/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,659.0,16/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901624/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,660.0,16/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901625/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,661.0,16/07/2003,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/9-901625/2003,12,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,662.0,16/07/2003,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901626/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,663.0,16/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901627/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
,,664.0,16/07/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/9-901628/2003,A,CASH,0.0,,,,,N24,9,A,,UNKNOWN,,
