recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,556.0,21/09/2010,19:02:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2400061/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,557.0,21/09/2010,19:02:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2400062/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,558.0,22/09/2010,09:24:36,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400377/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,559.0,22/09/2010,10:30:40,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400366/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,560.0,22/09/2010,10:38:53,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400068/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,561.0,22/09/2010,10:54:34,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400342/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,562.0,22/09/2010,11:24:10,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600123/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,563.0,22/09/2010,12:25:21,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400434/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,564.0,22/09/2010,12:57:22,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400142/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,565.0,22/09/2010,12:58:57,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400242/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,566.0,22/09/2010,14:02:12,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400328/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,567.0,22/09/2010,16:31:01,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400099/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,568.0,22/09/2010,16:31:21,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400100/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,569.0,22/09/2010,16:52:42,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400097/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,570.0,22/09/2010,17:01:28,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400079/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,571.0,22/09/2010,17:01:50,505.0,500.0,0.0,0.0,0.0,5.0,1.0,1,YS-N24/26-2400057/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,572.0,22/09/2010,17:46:14,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600124/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,573.0,22/09/2010,17:47:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600124/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,574.0,22/09/2010,17:47:22,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,234,YS-N24/26-2600124/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,575.0,23/09/2010,08:43:21,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400082/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,576.0,23/09/2010,08:46:55,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400316/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,577.0,23/09/2010,09:01:03,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600125/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,578.0,23/09/2010,09:14:06,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400364/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,579.0,23/09/2010,09:50:41,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600126/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,580.0,23/09/2010,10:05:43,800.0,700.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600127/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,581.0,23/09/2010,10:46:13,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400288/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,582.0,23/09/2010,10:46:25,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400289/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,583.0,23/09/2010,11:30:49,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400296/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,584.0,23/09/2010,11:35:46,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400281/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,585.0,23/09/2010,11:46:49,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400312/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,586.0,23/09/2010,11:46:57,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400327/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,587.0,23/09/2010,11:58:20,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400261/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,588.0,23/09/2010,12:15:50,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400039/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,589.0,23/09/2010,12:22:18,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400469/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,590.0,23/09/2010,12:25:58,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400029/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,591.0,23/09/2010,12:32:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400130/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,592.0,23/09/2010,12:36:58,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600128/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,593.0,23/09/2010,13:44:49,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400407/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,594.0,23/09/2010,13:47:55,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400346/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,595.0,23/09/2010,13:55:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400219/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,596.0,23/09/2010,13:56:25,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400219/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,597.0,23/09/2010,14:11:01,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400172/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,598.0,23/09/2010,14:14:19,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400438/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,599.0,23/09/2010,14:16:04,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400382/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,600.0,23/09/2010,14:26:21,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400185/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,601.0,23/09/2010,14:26:35,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400248/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,602.0,23/09/2010,14:35:25,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400247/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,603.0,23/09/2010,14:57:33,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400256/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,604.0,23/09/2010,15:39:31,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400376/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,605.0,23/09/2010,16:03:26,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400180/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,606.0,23/09/2010,16:06:01,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400147/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,607.0,23/09/2010,16:09:15,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400181/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,608.0,23/09/2010,16:10:15,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400182/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,609.0,23/09/2010,16:41:44,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400389/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,610.0,23/09/2010,17:16:47,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400165/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,611.0,23/09/2010,17:50:20,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400344/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,612.0,23/09/2010,17:54:11,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400409/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,613.0,23/09/2010,17:57:47,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400194/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,614.0,23/09/2010,18:55:33,505.0,500.0,0.0,0.0,0.0,5.0,2.0,1,YS-N24/26-2400074/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,615.0,24/09/2010,11:33:34,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400153/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,616.0,24/09/2010,12:56:31,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400474/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,617.0,24/09/2010,12:57:13,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400475/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,618.0,24/09/2010,13:03:33,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400162/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,619.0,24/09/2010,14:09:59,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400252/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,620.0,24/09/2010,14:48:10,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400326/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,621.0,24/09/2010,14:53:14,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400314/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,622.0,24/09/2010,15:18:49,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400191/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,623.0,24/09/2010,15:21:52,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400229/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,624.0,24/09/2010,16:45:47,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400234/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,625.0,24/09/2010,16:50:17,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400154/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,626.0,24/09/2010,16:52:42,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400156/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,627.0,24/09/2010,16:54:49,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400155/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,628.0,24/09/2010,16:54:58,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400213/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,629.0,24/09/2010,16:55:06,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400198/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,630.0,24/09/2010,17:16:51,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400117/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,631.0,24/09/2010,17:57:27,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400091/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,632.0,24/09/2010,18:05:52,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400030/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,633.0,24/09/2010,18:15:16,505.0,500.0,0.0,0.0,0.0,5.0,3.0,1,YS-N24/26-2400116/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,634.0,24/09/2010,18:46:39,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600129/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,635.0,24/09/2010,18:48:30,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600130/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,636.0,25/09/2010,08:36:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400114/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,637.0,25/09/2010,08:37:26,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2400114/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,638.0,25/09/2010,09:14:27,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2400307/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,639.0,25/09/2010,10:28:39,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2300064/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,640.0,25/09/2010,12:46:10,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2400320/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,641.0,25/09/2010,14:55:52,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600131/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,642.0,25/09/2010,17:09:37,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2400161/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,643.0,25/09/2010,18:17:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600132/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,644.0,25/09/2010,18:30:55,505.0,500.0,0.0,0.0,0.0,5.0,4.0,1,YS-N24/26-2400162/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,645.0,27/09/2010,12:28:51,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600133/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,646.0,27/09/2010,14:18:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600134/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,647.0,27/09/2010,18:06:20,510.0,500.0,0.0,0.0,0.0,10.0,6.0,1,YS-N24/26-2400225/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,648.0,27/09/2010,18:14:59,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600135/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,649.0,27/09/2010,18:15:10,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600136/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,650.0,27/09/2010,18:15:20,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600137/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,651.0,28/09/2010,11:00:17,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600138/2010,A,CASH,0.0,,,,L,N24,26,A,,UNKNOWN,,
,,652.0,28/09/2010,11:01:00,800.0,800.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600138/2010,I,CASH,0.0,,,-,L,N24,26,A,,UNKNOWN,,
,,653.0,28/09/2010,12:12:29,500.0,500.0,0.0,0.0,0.0,0.0,7.0,1,YS-N24/26-2400355/2010,I,CASH,0.0,,,APPLY LETTER FOR FINE CONCESSION .-K.SANTRA,,N24,26,A,,UNKNOWN,,
,,654.0,28/09/2010,13:12:27,6000.0,5900.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600139/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,655.0,28/09/2010,14:21:59,510.0,500.0,0.0,0.0,0.0,10.0,7.0,1,YS-N24/26-2400284/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,656.0,28/09/2010,15:44:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400408/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,657.0,28/09/2010,15:46:41,510.0,500.0,0.0,0.0,0.0,10.0,7.0,1,YS-N24/26-2400408/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,658.0,28/09/2010,16:07:44,510.0,500.0,0.0,0.0,0.0,10.0,7.0,1,YS-N24/26-2400361/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,659.0,28/09/2010,16:09:21,510.0,500.0,0.0,0.0,0.0,10.0,7.0,1,YS-N24/26-2400291/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,660.0,28/09/2010,16:41:06,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600140/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,661.0,28/09/2010,17:43:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600141/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,662.0,28/09/2010,17:50:54,510.0,500.0,0.0,0.0,0.0,10.0,7.0,1,YS-N24/26-2400299/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,663.0,29/09/2010,09:49:42,510.0,500.0,0.0,0.0,0.0,10.0,8.0,1,YS-N24/26-2400306/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,664.0,29/09/2010,09:54:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600034/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,665.0,29/09/2010,11:39:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2300064/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,666.0,29/09/2010,12:03:12,510.0,500.0,0.0,0.0,0.0,10.0,8.0,1,YS-N24/26-2400336/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,667.0,29/09/2010,12:23:06,510.0,500.0,0.0,0.0,0.0,10.0,8.0,1,YS-N24/26-2400129/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,668.0,29/09/2010,17:49:33,510.0,500.0,0.0,0.0,0.0,10.0,8.0,1,YS-N24/26-2400324/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,669.0,30/09/2010,09:50:32,510.0,500.0,0.0,0.0,0.0,10.0,9.0,1,YS-N24/26-2400353/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,670.0,30/09/2010,09:54:35,1010.0,1000.0,0.0,0.0,0.0,10.0,9.0,12,YS-N24/26-2400101/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,671.0,30/09/2010,12:21:54,500.0,500.0,0.0,0.0,0.0,0.0,9.0,1,YS-N24/26-2400233/2010,I,CASH,0.0,,,APPLY FOR FINE CONCESSION .-K.SANTRA,,N24,26,A,,UNKNOWN,,
,,672.0,30/09/2010,13:27:31,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600142/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,673.0,30/09/2010,16:10:58,510.0,500.0,0.0,0.0,0.0,10.0,9.0,1,YS-N24/26-2400042/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,674.0,30/09/2010,18:03:45,510.0,500.0,0.0,0.0,0.0,10.0,9.0,1,YS-N24/26-2400160/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,675.0,30/09/2010,18:04:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400160/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,676.0,01/10/2010,10:01:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400384/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,677.0,01/10/2010,12:17:18,510.0,500.0,0.0,0.0,0.0,10.0,10.0,1,YS-N24/26-2400119/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,678.0,01/10/2010,13:25:02,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2400188/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
Fin,,679.0,01/10/2010,13:25:38,510.0,500.0,0.0,0.0,0.0,10.0,10.0,1,YS-N24/26-2400188/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,680.0,01/10/2010,15:55:36,510.0,500.0,0.0,0.0,0.0,10.0,10.0,1,YS-N24/26-2400069/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,681.0,01/10/2010,16:13:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400099/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,682.0,01/10/2010,16:15:33,510.0,500.0,0.0,0.0,0.0,10.0,10.0,1,YS-N24/26-2400009/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,683.0,01/10/2010,17:16:16,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600143/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,684.0,01/10/2010,17:20:34,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/26-2600143/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,685.0,01/10/2010,17:41:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600049/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
Fin,,686.0,01/10/2010,17:44:02,510.0,500.0,0.0,0.0,0.0,10.0,10.0,1,YS-N24/26-2400271/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,687.0,04/10/2010,09:00:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400413/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,688.0,04/10/2010,09:00:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600068/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,689.0,04/10/2010,09:01:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600074/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,690.0,04/10/2010,09:01:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600017/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,691.0,04/10/2010,09:01:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/26-2600021/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,692.0,04/10/2010,09:02:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400370/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
,,693.0,04/10/2010,11:22:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/26-2600144/2010,A,CASH,0.0,,,,,N24,26,A,,UNKNOWN,,
,,694.0,04/10/2010,12:42:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/26-2400191/2010,I,CASH,0.0,,,-,,N24,26,A,,UNKNOWN,,
